"gene","mean_target","mean_ref","estimate","levene_p","variances_equal","p_val","padj"
"ENSG00000116678",2.16216216216216,2.93181818181818,-0.769656019656019,0.294095912627239,TRUE,0.294095912627239,0.732114506836456
"ENSG00000166164",16.2972972972973,22.6079545454545,-6.31065724815725,0.290619626865041,TRUE,0.294101112360511,0.732114506836456
"ENSG00000117318",1.35135135135135,1.89204545454545,-0.540694103194103,0.294308549857098,TRUE,0.294308549857098,0.732529372465435
"ENSG00000116017",8.17567567567568,10.9261363636364,-2.75046068796069,0.285118588645485,TRUE,0.294443307297104,0.732761689100701
"ENSG00000117262",3.48648648648649,2.59090909090909,0.895577395577396,0.294483473451983,TRUE,0.294483473451983,0.732761689100701
"ENSG00000167037",0.932432432432432,0.676136363636364,0.256296068796069,0.294562183271777,TRUE,0.294562183271777,0.732790095287667
"ENSG00000148498",24.1486486486486,31.8920454545455,-7.7433968058968,0.279893353336122,TRUE,0.29462979918555,0.732790095287667
"ENSG00000181856",13.7972972972973,19.6534090909091,-5.85611179361179,0.298867182864345,TRUE,0.294692273404734,0.732790095287667
"ENSG00000164944",94.1351351351351,73.0170454545455,21.1180896805897,0.278925309366844,TRUE,0.294692705573453,0.732790095287667
"ENSG00000111358",4.13513513513514,5.77840909090909,-1.64327395577396,0.29250043787555,TRUE,0.294698861457335,0.732790095287667
"ENSG00000065534",28.6756756756757,37.6306818181818,-8.95500614250614,0.30398426306931,TRUE,0.294991799245788,0.733357616492263
"ENSG00000011454",3.36486486486486,4.64772727272727,-1.28286240786241,0.295008747802322,TRUE,0.295008747802321,0.733357616492263
"ENSG00000116095",1.21621621621622,0.931818181818182,0.284398034398034,0.295220606938251,TRUE,0.295220606938249,0.73378272622551
"ENSG00000065154",14.0540540540541,18.6363636363636,-4.58230958230958,0.287605351450706,TRUE,0.295367477554723,0.734046209091794
"ENSG00000152936",0.175675675675676,1.67045454545455,-1.49477886977887,0.295492426308468,TRUE,0.295492426308466,0.734191584510165
"ENSG00000168528",3.44594594594595,2.55681818181818,0.889127764127764,0.295507718978372,TRUE,0.295507718978372,0.734191584510165
"ENSG00000213020",4.33783783783784,3.20454545454545,1.13329238329238,0.295576356822647,TRUE,0.295576356822647,0.734255906775523
"ENSG00000196511",1.47297297297297,2.09090909090909,-0.617936117936118,0.29561536034073,TRUE,0.295615360340733,0.734255906775523
"ENSG00000064787",9.82432432432432,13.1818181818182,-3.35749385749386,0.269670156132745,TRUE,0.29568187758931,0.734319586221039
"ENSG00000140451",23.0405405405405,17.7329545454545,5.30758599508599,0.282936826544117,TRUE,0.295794327220912,0.734351077098178
"ENSG00000065526",5.04054054054054,7.10227272727273,-2.06173218673219,0.290024467061179,TRUE,0.295850645467999,0.734351077098178
"ENSG00000131127",2.48648648648649,1.91477272727273,0.571713759213759,0.295862905453342,TRUE,0.295862905453342,0.734351077098178
"ENSG00000198746",0.567567567567568,0.789772727272727,-0.22220515970516,0.29589250688138,TRUE,0.29589250688138,0.734351077098178
"ENSG00000163263",8,6.17045454545455,1.82954545454545,0.355797377850741,TRUE,0.295939868099397,0.734351077098178
"ENSG00000196126",33.0810810810811,43.1306818181818,-10.0496007371007,0.281985616498047,TRUE,0.29594129723939,0.734351077098178
"ENSG00000167625",5.02702702702703,6.97159090909091,-1.94456388206388,0.301098629022128,TRUE,0.29598072694933,0.734351077098178
"ENSG00000221855",1.44594594594595,0.994318181818182,0.451627764127764,0.296052378268213,TRUE,0.296052378268211,0.734427409312508
"ENSG00000198807",3.24324324324324,2.64204545454545,0.601197788697789,0.415241852950052,TRUE,0.29612965046975,0.734517662439673
"ENSG00000114857",24.9594594594595,32.4772727272727,-7.51781326781327,0.287313598812454,TRUE,0.29619454131971,0.734577184278054
"ENSG00000133812",1.64864864864865,2.28977272727273,-0.641124078624078,0.296248694155626,TRUE,0.296248694155626,0.734610062550733
"ENSG00000172732",10.0540540540541,7.69318181818182,2.36087223587224,0.363443752979795,TRUE,0.296390009340101,0.734635093806073
"ENSG00000179921",5.17567567567568,6.9375,-1.76182432432432,0.281541230525741,TRUE,0.296403995807859,0.734635093806073
"ENSG00000197943",4.10810810810811,5.69318181818182,-1.58507371007371,0.28406153209556,TRUE,0.29643595098482,0.734635093806073
"ENSG00000102096",22.5945945945946,30.4261363636364,-7.83154176904177,0.257345393997476,TRUE,0.296442660518484,0.734635093806073
"ENSG00000111907",1.06756756756757,0.784090909090909,0.283476658476658,0.296463274230376,TRUE,0.296463274230375,0.734635093806073
"ENSG00000120265",4.40540540540541,5.93181818181818,-1.52641277641278,0.30666741294285,TRUE,0.296667901680263,0.73504076108725
"ENSG00000004961",4.12162162162162,5.6875,-1.56587837837838,0.296710138194731,TRUE,0.29671013819473,0.735043236765024
"ENSG00000172425",0.0405405405405405,0.102272727272727,-0.0617321867321867,0.296778083190716,TRUE,0.296778083190718,0.735043236765024
"ENSG00000163170",2.17567567567568,3.07386363636364,-0.89818796068796,0.296791660427363,TRUE,0.296791660427363,0.735043236765024
"ENSG00000162365",4.83783783783784,13.0170454545455,-8.17920761670762,0.296974094592697,TRUE,0.296974094592696,0.735393667103473
"ENSG00000236444",17.5405405405405,24.125,-6.58445945945946,0.261626241980764,TRUE,0.29716211134365,0.735458486616261
"ENSG00000204936",2.59459459459459,3.78409090909091,-1.18949631449631,0.297182316752471,TRUE,0.297182316752471,0.735458486616261
"ENSG00000250305",14.6081081081081,11.7954545454545,2.81265356265356,0.301858786264508,TRUE,0.2972683878297,0.735458486616261
"ENSG00000197822",38.1756756756757,52.5284090909091,-14.3527334152334,0.27964125542355,TRUE,0.297269168266862,0.735458486616261
"ENSG00000180155",0.540540540540541,0.403409090909091,0.13713144963145,0.29731430138066,TRUE,0.297314301380657,0.735458486616261
"ENSG00000159216",12.3783783783784,16.2954545454545,-3.91707616707617,0.301436961753588,TRUE,0.297314357275516,0.735458486616261
"ENSG00000097021",3.62162162162162,2.73295454545455,0.888667076167076,0.297363324813691,TRUE,0.29736332481369,0.735458486616261
"ENSG00000060762",1.43243243243243,1.96590909090909,-0.533476658476658,0.29738885071982,TRUE,0.297388850719822,0.735458486616261
"ENSG00000147905",14.8513513513514,20.2897727272727,-5.43842137592138,0.284659106298776,TRUE,0.297426719063544,0.735458486616261
"ENSG00000132677",0.635135135135135,0.471590909090909,0.163544226044226,0.297470217660808,TRUE,0.297470217660807,0.735458486616261
"ENSG00000176155",6.78378378378378,8.90909090909091,-2.12530712530712,0.177946460938544,TRUE,0.297486689133504,0.735458486616261
"ENSG00000173039",32.7567567567568,43.1079545454545,-10.3511977886978,0.343292454107164,TRUE,0.297491586246938,0.735458486616261
"ENSG00000177947",0.364864864864865,0.505681818181818,-0.140816953316953,0.297594661253097,TRUE,0.297594661253096,0.735612068266046
"ENSG00000042286",13.9594594594595,10.3522727272727,3.60718673218673,0.290936510936767,TRUE,0.297734230954004,0.735855804984422
"ENSG00000175707",8.05405405405405,6.125,1.92905405405405,0.297864200277602,TRUE,0.297864200277602,0.736039123266282
"ENSG00000136111",3.85135135135135,5.28977272727273,-1.43842137592138,0.295261772709152,TRUE,0.297890353846566,0.736039123266282
"ENSG00000181038",2.77027027027027,3.82386363636364,-1.05359336609337,0.297983129582219,TRUE,0.297983129582219,0.736167096229598
"ENSG00000132837",6.08108108108108,4.67613636363636,1.40494471744472,0.258834055611276,TRUE,0.298122699972485,0.736249804192937
"ENSG00000154174",5.37837837837838,7.09090909090909,-1.71253071253071,0.366017532366991,TRUE,0.298123687819818,0.736249804192937
"ENSG00000055609",11.8108108108108,16.7784090909091,-4.96759828009828,0.30314839823816,TRUE,0.298139568874877,0.736249804192937
"ENSG00000240849",3.74324324324324,5.21590909090909,-1.47266584766585,0.298215375423248,TRUE,0.298215375423248,0.736335778519285
"ENSG00000171155",0.945945945945946,1.32954545454545,-0.383599508599509,0.298386210491815,TRUE,0.298386210491814,0.736523367117877
"ENSG00000104691",3.7027027027027,5.21590909090909,-1.51320638820639,0.306641477298176,TRUE,0.298394214670085,0.736523367117877
"ENSG00000174501",14.9189189189189,11.4659090909091,3.45300982800983,0.270737819232651,TRUE,0.298414355390743,0.736523367117877
"ENSG00000153404",1.24324324324324,1.54545454545455,-0.302211302211302,0.443179175236069,TRUE,0.298532173467631,0.736699942791765
"ENSG00000184787",6.31081081081081,8.625,-2.31418918918919,0.298611126489075,TRUE,0.298611126489071,0.736699942791765
"ENSG00000129657",3.05405405405405,4.07386363636364,-1.01980958230958,0.314415601423507,TRUE,0.298629597557968,0.736699942791765
"ENSG00000113013",60.6486486486486,79.9488636363636,-19.300214987715,0.302972782775126,TRUE,0.298713192235489,0.736699942791765
"ENSG00000105290",15.0540540540541,20.0852272727273,-5.03117321867322,0.252188114114874,TRUE,0.298746797259006,0.736699942791765
"ENSG00000159055",4.21621621621622,3.14772727272727,1.06848894348894,0.298775134221334,TRUE,0.298775134221334,0.736699942791765
"ENSG00000157557",7.21621621621622,10.0397727272727,-2.82355651105651,0.268991578026287,TRUE,0.298808802324173,0.736699942791765
"ENSG00000146416",0.391891891891892,0.5625,-0.170608108108108,0.298839363255195,TRUE,0.298839363255194,0.736699942791765
"ENSG00000116649",2.37837837837838,3.21022727272727,-0.831848894348894,0.298855006575941,TRUE,0.298855006575939,0.736699942791765
"ENSG00000130202",1.43243243243243,2.19886363636364,-0.766431203931204,0.298990188163763,TRUE,0.298990188163762,0.736932045826792
"ENSG00000145040",0.0810810810810811,0.0454545454545455,0.0356265356265356,0.299170957871159,TRUE,0.299170957871159,0.737122075640927
"ENSG00000165443",0.0810810810810811,0.0454545454545455,0.0356265356265356,0.299170957871159,TRUE,0.299170957871159,0.737122075640927
"ENSG00000167749",9.95945945945946,5.42613636363636,4.5333230958231,0.299193763758914,TRUE,0.299193763758913,0.737122075640927
"ENSG00000117480",8.40540540540541,5.89204545454545,2.51335995085995,0.322691753785549,TRUE,0.299243831415195,0.737122075640927
"ENSG00000105519",13.3783783783784,10.5795454545455,2.79883292383292,0.413351461537928,TRUE,0.299272465492918,0.737122075640927
"ENSG00000213588",4.67567567567568,6.42045454545455,-1.74477886977887,0.295160428551382,TRUE,0.299334357695177,0.737173439440425
"ENSG00000136141",10.6756756756757,14.1704545454545,-3.49477886977887,0.289078184875702,TRUE,0.299425464552002,0.737272810052274
"ENSG00000166170",6.27027027027027,9.02840909090909,-2.75813882063882,0.273479549459541,TRUE,0.299456795754684,0.737272810052274
"ENSG00000138092",13.2567567567568,17.9829545454545,-4.72619778869779,0.306205630291021,TRUE,0.299573382982341,0.737458774635027
"ENSG00000141040",2.37837837837838,3.28409090909091,-0.905712530712531,0.299659222771324,TRUE,0.299659222771322,0.737569007761202
"ENSG00000101349",1.35135135135135,8.875,-7.52364864864865,0.289165236283368,TRUE,0.299800539040678,0.737572086601513
"ENSG00000176853",1.21621621621622,1.6875,-0.471283783783784,0.299829252122477,TRUE,0.299829252122478,0.737572086601513
"ENSG00000069849",7.94594594594595,10.5625,-2.61655405405405,0.323639724804899,TRUE,0.299855725602708,0.737572086601513
"ENSG00000129167",1.81081081081081,2.42613636363636,-0.615325552825553,0.299868014466965,TRUE,0.299868014466964,0.737572086601513
"ENSG00000186844",0.148648648648649,0.0909090909090909,0.0577395577395577,0.299879572945608,TRUE,0.299879572945614,0.737572086601513
"ENSG00000133105",1,6.89772727272727,-5.89772727272727,0.286813438193129,TRUE,0.299906837417884,0.737572086601513
"ENSG00000133872",14.472972972973,11.3465909090909,3.12638206388207,0.292542179264032,TRUE,0.299962936964357,0.737609067308795
"ENSG00000164850",0.121621621621622,0.193181818181818,-0.0715601965601965,0.300014361370071,TRUE,0.300014361370069,0.737634543291889
"ENSG00000021300",0.364864864864865,0.511363636363636,-0.146498771498771,0.300068124503257,TRUE,0.300068124503258,0.73766576166033
"ENSG00000173406",4.01351351351351,5.43181818181818,-1.41830466830467,0.300129879768122,TRUE,0.300129879768122,0.73771661607482
"ENSG00000172766",2.5,3.65909090909091,-1.15909090909091,0.300281264480867,TRUE,0.300281264480867,0.737939992608128
"ENSG00000171204",0.459459459459459,0.659090909090909,-0.19963144963145,0.300302919666283,TRUE,0.300302919666282,0.737939992608128
"ENSG00000173210",1.78378378378378,2.375,-0.591216216216216,0.300421351675811,TRUE,0.300421351675812,0.738059403114714
"ENSG00000183260",0.121621621621622,0.204545454545455,-0.0829238329238329,0.300532946646493,TRUE,0.300532946646496,0.738059403114714
"ENSG00000241258",6.06756756756757,8.34659090909091,-2.27902334152334,0.300579154721495,TRUE,0.300579154721496,0.738059403114714
"ENSG00000198646",8.5,11.9261363636364,-3.42613636363636,0.30211507457152,TRUE,0.300612027618363,0.738059403114714
"ENSG00000179242",6.7027027027027,9.02272727272727,-2.32002457002457,0.273877200138916,TRUE,0.300724343833008,0.738059403114714
"ENSG00000086504",3.16216216216216,4.625,-1.46283783783784,0.300726809310496,TRUE,0.300726809310495,0.738059403114714
"ENSG00000064545",0.527027027027027,0.375,0.152027027027027,0.300762220329603,TRUE,0.3007622203296,0.738059403114714
"ENSG00000166920",6.85135135135135,9.25568181818182,-2.40433046683047,0.30079632074014,TRUE,0.30079632074014,0.738059403114714
"ENSG00000240303",7.78378378378378,10.2215909090909,-2.43780712530712,0.26503482317401,TRUE,0.300810269403109,0.738059403114714
"ENSG00000134508",1.14864864864865,1.5625,-0.413851351351351,0.300857508790309,TRUE,0.300857508790308,0.738059403114714
"ENSG00000091513",13.1081081081081,17.0965909090909,-3.9884828009828,0.268774831770563,TRUE,0.300868310605197,0.738059403114714
"ENSG00000175449",0.148648648648649,0.238636363636364,-0.089987714987715,0.300876886752792,TRUE,0.300876886752794,0.738059403114714
"ENSG00000172731",8.24324324324324,6.38636363636364,1.85687960687961,0.336342481504228,TRUE,0.300885654345546,0.738059403114714
"ENSG00000089847",19.8513513513514,14.8465909090909,5.00476044226044,0.296477563082941,TRUE,0.30093532825005,0.738080461681548
"ENSG00000170325",9.17567567567568,12.8579545454545,-3.68227886977887,0.326856656244313,TRUE,0.301077446773538,0.738328215207244
"ENSG00000077152",42.9324324324324,59.5056818181818,-16.5732493857494,0.304113144428645,TRUE,0.301283556181276,0.738632234987586
"ENSG00000186326",0.527027027027027,0.380681818181818,0.146345208845209,0.301336519996301,TRUE,0.3013365199963,0.738632234987586
"ENSG00000124208",4.90540540540541,8.07386363636364,-3.16845823095823,0.301419339966354,TRUE,0.301419339966353,0.738632234987586
"ENSG00000180447",0.445945945945946,0.602272727272727,-0.156326781326781,0.30143212455198,TRUE,0.301432124551978,0.738632234987586
"ENSG00000169764",6.37837837837838,8.34090909090909,-1.96253071253071,0.21610769821789,TRUE,0.30149288380669,0.738632234987586
"ENSG00000067842",25.3648648648649,37.3920454545455,-12.0271805896806,0.28913837879465,TRUE,0.301515328242744,0.738632234987586
"ENSG00000152409",6.56756756756757,8.90340909090909,-2.33584152334152,0.27608274895129,TRUE,0.301515881197757,0.738632234987586
"ENSG00000157426",6.18918918918919,7.98863636363636,-1.79944717444717,0.339532870624792,TRUE,0.301543669246154,0.738632234987586
"ENSG00000100146",1.78378378378378,9.375,-7.59121621621622,0.297264789727666,TRUE,0.301594664237249,0.738632234987586
"ENSG00000174576",0.378378378378378,1.03977272727273,-0.661394348894349,0.301870380139223,TRUE,0.301870380139223,0.738632234987586
"ENSG00000104129",5.52702702702703,7.71022727272727,-2.18320024570025,0.297819843959925,TRUE,0.301889348074242,0.738632234987586
"ENSG00000074317",0.932432432432432,1.38068181818182,-0.448249385749386,0.301957016746602,TRUE,0.301957016746599,0.738632234987586
"ENSG00000215472",26.972972972973,38.9375,-11.964527027027,0.317012990955305,TRUE,0.301959797435332,0.738632234987586
"ENSG00000125813",0.189189189189189,0.130681818181818,0.058507371007371,0.30202891753319,TRUE,0.30202891753319,0.738632234987586
"ENSG00000105245",12.0540540540541,9.15340909090909,2.90064496314496,0.319804272043906,TRUE,0.302043722687993,0.738632234987586
"ENSG00000125871",3.18918918918919,2.44886363636364,0.740325552825553,0.302063410739304,TRUE,0.302063410739304,0.738632234987586
"ENSG00000013583",0.891891891891892,1.29545454545455,-0.403562653562654,0.302108820692667,TRUE,0.302108820692666,0.738632234987586
"ENSG00000071189",1.43243243243243,1.05113636363636,0.381296068796069,0.302120315487085,TRUE,0.302120315487084,0.738632234987586
"ENSG00000174579",4.62162162162162,6.35227272727273,-1.73065110565111,0.304989464073833,TRUE,0.302128582465046,0.738632234987586
"ENSG00000154310",7.82432432432432,10.4715909090909,-2.64726658476658,0.279465245535082,TRUE,0.302134351250137,0.738632234987586
"ENSG00000111666",3.27027027027027,4.47727272727273,-1.20700245700246,0.327334451192558,TRUE,0.302221424411028,0.738632234987586
"ENSG00000147403",35.7837837837838,50.9261363636364,-15.1423525798526,0.322121610152176,TRUE,0.302319084002206,0.738632234987586
"ENSG00000113905",14.0405405405405,18.1363636363636,-4.0958230958231,0.104513285868568,TRUE,0.302323296289285,0.738632234987586
