"gene","mean_target","mean_ref","estimate","levene_p","variances_equal","p_val","padj"
"ENSG00000132773",2.7,3.85767790262172,-1.15767790262172,0.0827753115780136,TRUE,0.0827753115780136,0.397615772967387
"ENSG00000134363",1.976,3.7565543071161,-1.7805543071161,0.0827763289283873,TRUE,0.0827763289283866,0.397615772967387
"ENSG00000162378",1.7,1.22846441947566,0.471535580524345,0.082783089191322,TRUE,0.0827830891913221,0.397615772967387
"ENSG00000138356",2.24,2.92883895131086,-0.688838951310861,0.0615955822240517,TRUE,0.0827844616381387,0.397615772967387
"ENSG00000157954",5.332,3.72284644194757,1.60915355805243,0.0827989600967674,TRUE,0.0827989600967735,0.397615772967387
"ENSG00000157600",0.58,0.794007490636704,-0.214007490636704,0.0828720269236148,TRUE,0.0828720269236135,0.397778071463631
"ENSG00000228278",0.304,0.438202247191011,-0.134202247191011,0.0828768638110731,TRUE,0.0828768638110732,0.397778071463631
"ENSG00000183208",2.816,3.94756554307116,-1.13156554307116,0.0829453883666753,TRUE,0.0829453883666764,0.398001056123901
"ENSG00000167523",0.528,0.745318352059925,-0.217318352059925,0.0830146163115554,TRUE,0.0830146163115517,0.398227296386026
"ENSG00000081026",42.396,32.0449438202247,10.3510561797753,0.0784921976958085,TRUE,0.0830698619089887,0.398386359811866
"ENSG00000146070",0.664,0.468164794007491,0.195835205992509,0.0831800915409088,TRUE,0.0831800915409111,0.398808960957845
"ENSG00000105146",15.708,23.689138576779,-7.98113857677903,0.0803113713563072,TRUE,0.0832533473826311,0.398939558151802
"ENSG00000091640",0.376,0.550561797752809,-0.174561797752809,0.0832573133253143,TRUE,0.0832573133253135,0.398939558151802
"ENSG00000187189",3.64,2.72284644194757,0.917153558052434,0.076267480027183,TRUE,0.0832792376038097,0.398939558151802
"ENSG00000172005",1.644,1.2059925093633,0.438007490636704,0.0833124931189958,TRUE,0.0833124931190002,0.398939558151802
"ENSG00000150403",3.888,2.78651685393258,1.10148314606742,0.0833179195851772,TRUE,0.0833179195851769,0.398939558151802
"ENSG00000120992",5.776,4.45692883895131,1.31907116104869,0.0688873235517205,TRUE,0.0834295274943406,0.399290222378871
"ENSG00000145283",1.596,1.14606741573034,0.449932584269663,0.0834728425509683,TRUE,0.0834728425509671,0.399290222378871
"ENSG00000182149",4.528,3.27715355805243,1.25084644194757,0.0835060991061027,TRUE,0.0835060991061035,0.399290222378871
"ENSG00000041515",15.488,11.5955056179775,3.89249438202247,0.0840787881239625,TRUE,0.0835111411274072,0.399290222378871
"ENSG00000100023",16.184,22.434456928839,-6.25045692883895,0.0829481118123458,TRUE,0.0835157559559382,0.399290222378871
"ENSG00000137642",11.884,8.91385767790262,2.97014232209738,0.0833650218585739,TRUE,0.0835239789896035,0.399290222378871
"ENSG00000163347",2.844,4.82771535580524,-1.98371535580524,0.0835609311039701,TRUE,0.0835609311039721,0.399361026582497
"ENSG00000185404",7.296,5.26217228464419,2.03382771535581,0.0835899915176796,TRUE,0.083589991517679,0.399394086623676
"ENSG00000006652",6.748,5.05243445692884,1.69556554307116,0.0905378068143459,TRUE,0.0836316718345309,0.39948741124985
"ENSG00000173714",3.184,2.48314606741573,0.70085393258427,0.0666155225121374,TRUE,0.0836559235600706,0.399497456513898
"ENSG00000157657",5.912,4.36329588014981,1.54870411985019,0.0836832550317423,TRUE,0.0836832550317392,0.399522199843166
"ENSG00000153107",9.792,7.23970037453183,2.55229962546816,0.0795239393152626,TRUE,0.0837209530994556,0.399539685336207
"ENSG00000134107",9.612,13.0374531835206,-3.4254531835206,0.0823962261855343,TRUE,0.0837312197466797,0.399539685336207
"ENSG00000189182",7,11.8014981273408,-4.80149812734082,0.085661766011438,TRUE,0.0837602221047413,0.399572368712832
"ENSG00000164683",14.32,10.8876404494382,3.4323595505618,0.0899757289554343,TRUE,0.0837922134509083,0.399585567771602
"ENSG00000108599",4.192,2.97752808988764,1.21447191011236,0.0838072962732102,TRUE,0.0838072962732145,0.399585567771602
"ENSG00000107821",0.436,0.292134831460674,0.143865168539326,0.0838493316606951,TRUE,0.0838493316606964,0.399664663642102
"ENSG00000106927",4.564,1.29962546816479,3.26437453183521,0.0838734531170149,TRUE,0.0838734531170143,0.399664663642102
"ENSG00000115282",23.62,17.1423220973783,6.47767790262172,0.0997246587212995,TRUE,0.0839210625337238,0.399664663642102
"ENSG00000059769",20.736,29.3033707865169,-8.56737078651685,0.0831255902204263,TRUE,0.0839340709040146,0.399664663642102
"ENSG00000124198",5.836,4.19475655430712,1.64124344569288,0.118006281840405,TRUE,0.0839346757152676,0.399664663642102
"ENSG00000074800",43.632,31.8089887640449,11.8230112359551,0.084761084328767,TRUE,0.083992194115718,0.399832991624493
"ENSG00000163817",1.048,1.37078651685393,-0.322786516853933,0.136956657784349,TRUE,0.0840257674494925,0.399875838053173
"ENSG00000109576",3.108,5.26591760299625,-2.15791760299625,0.0840837976943913,TRUE,0.084083797694384,0.399875838053173
"ENSG00000196975",6.164,4.59550561797753,1.56849438202247,0.0928678137162648,TRUE,0.0840994933393496,0.399875838053173
"ENSG00000065882",2.244,1.58801498127341,0.655985018726592,0.0841108104035551,TRUE,0.0841108104035564,0.399875838053173
"ENSG00000181873",2.888,2.11610486891386,0.771895131086142,0.0841496803199486,TRUE,0.0841496803199492,0.399875838053173
"ENSG00000083312",8.896,6.8501872659176,2.0458127340824,0.0793650040391414,TRUE,0.084175243045084,0.399875838053173
"ENSG00000175040",0.116,0.0674157303370786,0.0485842696629214,0.084176233401774,TRUE,0.0841762334017702,0.399875838053173
"ENSG00000189369",14.416,10.7640449438202,3.65195505617978,0.0816371649612232,TRUE,0.0841825606348872,0.399875838053173
"ENSG00000128383",6.4,4.72659176029963,1.67340823970037,0.084517772418253,TRUE,0.0842151312175482,0.399875838053173
"ENSG00000151632",8.156,11.6591760299625,-3.50317602996255,0.0797073452944363,TRUE,0.0842228923193439,0.399875838053173
"ENSG00000187860",0.9,1.26966292134831,-0.369662921348315,0.0842897005672821,TRUE,0.0842897005672817,0.400087718192647
"ENSG00000155393",5.84,7.812734082397,-1.972734082397,0.0892038007989857,TRUE,0.0843523195216018,0.400175817090876
"ENSG00000113905",16.924,21.9288389513109,-5.00483895131086,0.284043722554526,TRUE,0.0843580855643491,0.400175817090876
"ENSG00000185933",0.052,0.0973782771535581,-0.0453782771535581,0.0843788470105611,TRUE,0.0843788470105605,0.400175817090876
"ENSG00000163807",1.052,0.756554307116105,0.295445692883895,0.0844098352722798,TRUE,0.084409835272284,0.400175817090876
"ENSG00000136197",0.456,0.303370786516854,0.152629213483146,0.0844967203128195,TRUE,0.0844967203128213,0.400175817090876
"ENSG00000100568",11.464,7.87265917602996,3.59134082397004,0.0879275071654313,TRUE,0.084505452081023,0.400175817090876
"ENSG00000143674",23.432,17.3220973782772,6.10990262172285,0.079727331105953,TRUE,0.0845220789998117,0.400175817090876
"ENSG00000145386",22.276,15.4307116104869,6.84528838951311,0.0812619636369094,TRUE,0.0845222636952248,0.400175817090876
"ENSG00000179542",10.428,7.8689138576779,2.5590861423221,0.096453487763057,TRUE,0.0845307553724962,0.400175817090876
"ENSG00000166246",0.868,1.17977528089888,-0.311775280898876,0.0845506819130811,TRUE,0.084550681913081,0.400175817090876
"ENSG00000082516",14.868,10.6666666666667,4.20133333333333,0.0785075065477951,TRUE,0.0845559850222506,0.400175817090876
"ENSG00000186197",1.592,2.19850187265918,-0.606501872659176,0.0845822818900565,TRUE,0.0845822818900594,0.400175817090876
"ENSG00000148834",9.996,7.10112359550562,2.89487640449438,0.0897106820657615,TRUE,0.0845966840698292,0.400175817090876
"ENSG00000182870",1.412,1.91011235955056,-0.498112359550562,0.0846261325333188,TRUE,0.0846261325333182,0.400210160593461
"ENSG00000219200",0.868,0.621722846441948,0.246277153558052,0.084683160820905,TRUE,0.0846831608209089,0.400323269315483
"ENSG00000105520",3.984,3,0.984,0.0676628627468786,TRUE,0.0846944389703322,0.400323269315483
"ENSG00000126822",1.88,1.41947565543071,0.460524344569288,0.0848099203421202,TRUE,0.08480992034212,0.400731359287451
"ENSG00000139793",1.632,1.17977528089888,0.452224719101123,0.0848449287114012,TRUE,0.0848449287114001,0.400731359287451
"ENSG00000186575",10.572,13.9662921348315,-3.39429213483146,0.0788606234192205,TRUE,0.0848474281265607,0.400731359287451
"ENSG00000134318",36.04,26.8614232209738,9.17857677902622,0.111219547256934,TRUE,0.0849158297487987,0.40087754643418
"ENSG00000182070",0.02,0.00374531835205993,0.0162546816479401,0.08492319139686,TRUE,0.0849231913968615,0.40087754643418
"ENSG00000214946",5.988,8.56179775280899,-2.57379775280899,0.108819165827064,TRUE,0.0849450564102364,0.40087754643418
"ENSG00000176142",1.124,0.816479400749064,0.307520599250936,0.0849783491688606,TRUE,0.0849783491688618,0.400895645622784
"ENSG00000174672",14,17.9962546816479,-3.99625468164794,0.215749154509272,TRUE,0.0849933441737278,0.400895645622784
"ENSG00000099260",0.728,0.48689138576779,0.24110861423221,0.0850304044953207,TRUE,0.0850304044953213,0.400965596309048
"ENSG00000160654",0.584,0.382022471910112,0.201977528089888,0.0851594081642741,TRUE,0.0851594081642716,0.401362499596176
"ENSG00000168003",12.096,8.76404494382022,3.33195505617978,0.0795582714502843,TRUE,0.0851800697807907,0.401362499596176
"ENSG00000248905",21.06,26.6779026217228,-5.61790262172285,0.0658534625168791,TRUE,0.0851813299580951,0.401362499596176
"ENSG00000147180",11.616,8.47940074906367,3.13659925093633,0.0748345807373066,TRUE,0.0853419909841615,0.401745766366293
"ENSG00000089639",4.78,3.63295880149813,1.14704119850187,0.0672689539882179,TRUE,0.0853438399550813,0.401745766366293
"ENSG00000157837",2.66,1.93632958801498,0.723670411985019,0.0853629037455165,TRUE,0.0853629037455151,0.401745766366293
"ENSG00000101203",14.224,9.27340823970037,4.95059176029963,0.0819983805708821,TRUE,0.0853652944097155,0.401745766366293
"ENSG00000102931",0.804,1.12359550561798,-0.319595505617978,0.0853946768317718,TRUE,0.0853946768317702,0.401745766366293
"ENSG00000029639",11.792,16.1835205992509,-4.39152059925094,0.102653956958919,TRUE,0.0853983246549747,0.401745766366293
"ENSG00000104369",13.492,7.89887640449438,5.59312359550562,0.0854185847987319,TRUE,0.0854185847987322,0.401745766366293
"ENSG00000148175",21.608,15.9325842696629,5.67541573033708,0.0816085304458724,TRUE,0.0855105753913219,0.402073578814722
"ENSG00000176022",0.764,1.04119850187266,-0.277198501872659,0.0855458422016032,TRUE,0.0855458422016053,0.402134572788729
"ENSG00000243207",7.716,13.3558052434457,-5.63980524344569,0.0855836246173451,TRUE,0.0855836246173461,0.402207357275423
"ENSG00000110911",4.368,5.92134831460674,-1.55334831460674,0.108967463849933,TRUE,0.0856129625947021,0.402240428841011
"ENSG00000175591",0.648,0.453183520599251,0.194816479400749,0.085696143196354,TRUE,0.085696143196356,0.402478291634292
"ENSG00000109927",11.44,15.3782771535581,-3.93827715355805,0.0802201019653882,TRUE,0.0857384934347012,0.402478291634292
"ENSG00000182199",24.516,17.6292134831461,6.88678651685393,0.0658951915323272,TRUE,0.0857449730014435,0.402478291634292
"ENSG00000139610",7.524,9.91011235955056,-2.38611235955056,0.111985326984516,TRUE,0.085752845525896,0.402478291634292
"ENSG00000162231",22.08,16.4456928838951,5.63430711610487,0.091517187562066,TRUE,0.0857905391331128,0.402550456385004
"ENSG00000133121",5.828,4.17977528089888,1.64822471910112,0.085850711439968,TRUE,0.0858507114399668,0.402652095776717
"ENSG00000170296",23.912,32.6666666666667,-8.75466666666667,0.0872847095069276,TRUE,0.0858590050976748,0.402652095776717
"ENSG00000106290",11.692,15.6779026217228,-3.98590262172285,0.0785368386594391,TRUE,0.0858791712841953,0.402652095776717
"ENSG00000273173",0.224,0.329588014981273,-0.105588014981273,0.0859556274931687,TRUE,0.0859556274931683,0.402823312960346
"ENSG00000155660",35.952,24.5992509363296,11.3527490636704,0.0885996554843137,TRUE,0.0859603554684467,0.402823312960346
"ENSG00000135272",0.076,0.127340823970037,-0.0513408239700375,0.0859895016084588,TRUE,0.0859895016084572,0.402855231301751
"ENSG00000177485",11.408,8.90262172284644,2.50537827715356,0.0763024795101083,TRUE,0.0860313997509484,0.402946859856623
"ENSG00000166326",9.644,6.74157303370786,2.90242696629214,0.114252983307916,TRUE,0.0860962366645566,0.403076675436358
"ENSG00000134982",13.272,9.70411985018727,3.56788014981273,0.0877640116508765,TRUE,0.0861130914690584,0.403076675436358
"ENSG00000171316",58.372,41.6441947565543,16.7278052434457,0.0914450076993877,TRUE,0.086126157738633,0.403076675436358
"ENSG00000138768",7.148,5.37453183520599,1.77346816479401,0.0853773173878093,TRUE,0.0861971890037348,0.403304461234855
"ENSG00000006047",11.928,16.5880149812734,-4.66001498127341,0.142254467508299,TRUE,0.0862708578050121,0.403513454300995
"ENSG00000109083",17.16,12.561797752809,4.59820224719101,0.0890157620659255,TRUE,0.0862918351813712,0.403513454300995
"ENSG00000156103",3.536,6.32584269662921,-2.78984269662921,0.0863089708207156,TRUE,0.0863089708207152,0.403513454300995
"ENSG00000138119",5.936,4.39700374531835,1.53899625468165,0.0863542982588606,TRUE,0.0863542982588585,0.403620750892726
"ENSG00000244687",10.512,14.5767790262172,-4.06477902621723,0.0803164717061907,TRUE,0.0864563497212244,0.40375283420089
"ENSG00000172548",0.548,0.385767790262172,0.162232209737828,0.0864691875302233,TRUE,0.0864691875302234,0.40375283420089
"ENSG00000205476",2.724,2.01123595505618,0.712764044943821,0.0864797747400015,TRUE,0.0864797747400075,0.40375283420089
"ENSG00000145198",4.036,2.45692883895131,1.57907116104869,0.0864877635769098,TRUE,0.0864877635769111,0.40375283420089
"ENSG00000119820",2.328,1.74906367041199,0.578936329588015,0.0864944808644589,TRUE,0.0864944808644586,0.40375283420089
"ENSG00000239732",20.024,29.1610486891386,-9.13704868913858,0.0872331988418683,TRUE,0.0865737332568942,0.403934109187252
"ENSG00000103657",11.872,8.85767790262172,3.01432209737828,0.0733204711751678,TRUE,0.0866002932293776,0.403934109187252
"ENSG00000188215",2.088,1.47191011235955,0.616089887640449,0.0866130530761681,TRUE,0.086613053076168,0.403934109187252
"ENSG00000166428",0.296,0.187265917602996,0.108734082397004,0.0866228937371195,TRUE,0.0866228937371121,0.403934109187252
"ENSG00000135914",3.196,4.54307116104869,-1.34707116104869,0.111636448032897,TRUE,0.0867291996338008,0.404274381048812
"ENSG00000167110",18.436,13.2659176029963,5.17008239700374,0.0888190829167531,TRUE,0.0867406916149527,0.404274381048812
"ENSG00000133704",19.916,14.6104868913858,5.30551310861423,0.0975633826585443,TRUE,0.0867907486562212,0.404403186130783
"ENSG00000146648",69.884,25.4007490636704,44.4832509363296,0.0863701562576489,TRUE,0.0868264610263915,0.404465102668653
"ENSG00000121892",11.216,8.42696629213483,2.78903370786517,0.079890015578078,TRUE,0.0869214480212343,0.404686475092026
"ENSG00000175329",0.592,0.426966292134831,0.165033707865169,0.0869435423952085,TRUE,0.0869435423952097,0.404686475092026
"ENSG00000145996",4.9,3.56554307116105,1.33445692883895,0.0869483983509311,TRUE,0.0869483983509242,0.404686475092026
"ENSG00000043093",3.192,2.34831460674157,0.843685393258427,0.0869637288604888,TRUE,0.0869637288604918,0.404686475092026
"ENSG00000101856",13.396,9.98876404494382,3.40723595505618,0.0948973333639797,TRUE,0.0869948848891228,0.404686628972903
"ENSG00000148600",6.64,8.61423220973783,-1.97423220973783,0.0858798265152871,TRUE,0.0870086348703729,0.404686628972903
"ENSG00000141279",13.892,10.1647940074906,3.72720599250936,0.105311113476194,TRUE,0.0871698584490318,0.405235797150394
"ENSG00000180884",3.864,2.82397003745318,1.04002996254682,0.0871729150604978,TRUE,0.0871729150604984,0.405235797150394
"ENSG00000222011",2.648,3.55430711610487,-0.906307116104869,0.0872001524244533,TRUE,0.0872001524244516,0.405235797150394
"ENSG00000106178",2.088,1.43071161048689,0.657288389513109,0.0872165750700134,TRUE,0.0872165750700132,0.405235797150394
"ENSG00000162817",0.84,0.595505617977528,0.244494382022472,0.0872418897360683,TRUE,0.0872418897360674,0.405249025281856
"ENSG00000204618",2.084,4.39325842696629,-2.30925842696629,0.0872940361346991,TRUE,0.087294036134699,0.405371530142515
"ENSG00000183765",55.112,41.5318352059925,13.5801647940075,0.079918540972816,TRUE,0.0873132114322598,0.405371530142515
"ENSG00000182107",7.424,5.58801498127341,1.83598501872659,0.101744968285806,TRUE,0.0873591088924282,0.405467744677491
"ENSG00000125834",9.428,7.08239700374532,2.34560299625468,0.0886959360872431,TRUE,0.0873894223979002,0.405467744677491
"ENSG00000163219",1.412,1.03370786516854,0.378292134831461,0.0874385358629963,TRUE,0.0874385358629965,0.405467744677491
"ENSG00000197217",1.1,0.760299625468165,0.339700374531835,0.087454209552858,TRUE,0.0874542095528565,0.405467744677491
"ENSG00000109072",8.072,10.8089887640449,-2.73698876404494,0.153091275128276,TRUE,0.0874593995465087,0.405467744677491
"ENSG00000198774",0.256,0.696629213483146,-0.440629213483146,0.0874785203907147,TRUE,0.0874785203907124,0.405467744677491
"ENSG00000084774",21.584,16.1910112359551,5.39298876404494,0.0832911116333029,TRUE,0.0874912935790206,0.405467744677491
"ENSG00000180574",18.656,24.9101123595506,-6.25411235955056,0.0926518921584207,TRUE,0.0875144660654811,0.405470954128714
"ENSG00000198899",8.012,5.87265917602996,2.13934082397004,0.0984964868028452,TRUE,0.0875826512801663,0.405603656282106
"ENSG00000139631",12.38,9.63670411985019,2.74329588014981,0.0812359511380083,TRUE,0.0875969560376005,0.405603656282106
"ENSG00000100116",5.836,8.17977528089888,-2.34377528089888,0.0895685646885234,TRUE,0.0876105696554353,0.405603656282106
"ENSG00000143409",1.244,0.940074906367041,0.303925093632959,0.0877720705725984,TRUE,0.0877720705726001,0.406247071315881
"ENSG00000121742",0.488,0.689138576779026,-0.201138576779026,0.0878179178040337,TRUE,0.0878179178040357,0.406253006211978
"ENSG00000172613",5.704,4.187265917603,1.516734082397,0.0922087274737475,TRUE,0.0878183994688975,0.406253006211978
"ENSG00000204536",5.416,4.19850187265918,1.21749812734082,0.0594674324443587,TRUE,0.0878626412552556,0.40635345136437
"ENSG00000104814",4.132,2.99250936329588,1.13949063670412,0.0879063983758371,TRUE,0.0879063983758376,0.406451604077155
