"gene","mean_target","mean_ref","estimate","levene_p","variances_equal","p_val","padj"
"ENSG00000135605",16.7176470588235,13.5939393939394,3.12370766488414,0.473251277871842,TRUE,0.460117649256298,0.829399848748267
"ENSG00000155097",5.23529411764706,6.55757575757576,-1.3222816399287,0.421357031129653,TRUE,0.460180966236354,0.829399848748267
"ENSG00000137804",2.85882352941176,3.54545454545455,-0.686631016042781,0.460239983885,TRUE,0.460239983885001,0.829399848748267
"ENSG00000167117",2.35294117647059,3.13333333333333,-0.780392156862745,0.460251686736158,TRUE,0.46025168673616,0.829399848748267
"ENSG00000101098",0.635294117647059,1.27878787878788,-0.64349376114082,0.460261487524344,TRUE,0.460261487524346,0.829399848748267
"ENSG00000128923",0.694117647058824,0.575757575757576,0.118360071301248,0.460265819840234,TRUE,0.460265819840236,0.829399848748267
"ENSG00000167815",34.8705882352941,28.5515151515152,6.31907308377896,0.480251614941958,TRUE,0.460313962319704,0.829399848748267
"ENSG00000163958",1.76470588235294,1.38181818181818,0.382887700534759,0.460331570176941,TRUE,0.460331570176939,0.829399848748267
"ENSG00000196419",22.1058823529412,26.7515151515152,-4.64563279857397,0.454298880723303,TRUE,0.460433586875269,0.829399848748267
"ENSG00000141497",7.74117647058824,9.52727272727273,-1.78609625668449,0.469490502415935,TRUE,0.460607148455072,0.829399848748267
"ENSG00000100934",7.81176470588235,9.65454545454545,-1.8427807486631,0.504967973904515,TRUE,0.460629051150875,0.829399848748267
"ENSG00000111962",1.15294117647059,1.43636363636364,-0.283422459893048,0.46073453633996,TRUE,0.460734536339964,0.829399848748267
"ENSG00000151553",3.77647058823529,4.61818181818182,-0.841711229946524,0.460739185519731,TRUE,0.460739185519732,0.829399848748267
"ENSG00000037749",1.21176470588235,1.44848484848485,-0.236720142602496,0.460830787735111,TRUE,0.460830787735109,0.829399848748267
"ENSG00000197444",9.34117647058824,7.43030303030303,1.91087344028521,0.460877058139225,TRUE,0.460877058139224,0.829399848748267
"ENSG00000140455",16.1882352941176,13.4484848484848,2.7397504456328,0.450120594571668,TRUE,0.461070775794438,0.829399848748267
"ENSG00000131196",4.82352941176471,5.85454545454545,-1.03101604278075,0.364856335450101,TRUE,0.461087966421166,0.829399848748267
"ENSG00000188517",11.6588235294118,10.0484848484848,1.61033868092692,0.472494257580329,TRUE,0.461165853333681,0.829399848748267
"ENSG00000169251",8.65882352941176,10.6545454545455,-1.99572192513369,0.47535936332429,TRUE,0.461247479068924,0.829399848748267
"ENSG00000139567",41.3647058823529,34.7575757575758,6.60713012477719,0.466613518797053,TRUE,0.461293422432276,0.829399848748267
"ENSG00000184058",6.49411764705882,5.35757575757576,1.13654188948307,0.55304013189169,TRUE,0.461349728761739,0.829399848748267
"ENSG00000121314",0.141176470588235,0.0848484848484849,0.0563279857397504,0.461401320857911,TRUE,0.461401320857911,0.829399848748267
"ENSG00000136068",16.9882352941176,14.3030303030303,2.68520499108734,0.472618387461029,TRUE,0.461469397515606,0.829399848748267
"ENSG00000231924",0.729411764705882,2.55757575757576,-1.82816399286988,0.461479947365378,TRUE,0.461479947365378,0.829399848748267
"ENSG00000157540",21.0470588235294,25.6848484848485,-4.63778966131907,0.44460530361175,TRUE,0.461551147985324,0.829399848748267
"ENSG00000198799",9.09411764705882,11.169696969697,-2.07557932263815,0.388924546327376,TRUE,0.461596035805665,0.829399848748267
"ENSG00000133424",0.788235294117647,0.648484848484848,0.139750445632799,0.461618410567777,TRUE,0.461618410567777,0.829399848748267
"ENSG00000135953",0.752941176470588,0.618181818181818,0.13475935828877,0.461627744036813,TRUE,0.461627744036809,0.829399848748267
"ENSG00000146070",0.752941176470588,0.618181818181818,0.13475935828877,0.461627744036806,TRUE,0.461627744036809,0.829399848748267
"ENSG00000124356",35.8705882352941,44.0545454545455,-8.18395721925134,0.447381437492775,TRUE,0.461805007386999,0.829399848748267
"ENSG00000157110",6.07058823529412,7.02424242424242,-0.953654188948307,0.397794173181263,TRUE,0.461824278616719,0.829399848748267
"ENSG00000112651",42.2823529411765,35.3878787878788,6.89447415329768,0.439828350393944,TRUE,0.461832643391022,0.829399848748267
"ENSG00000196378",5.35294117647059,4.4,0.952941176470588,0.461923817906605,TRUE,0.461923817906609,0.829399848748267
"ENSG00000172478",0.0823529411764706,0.0363636363636364,0.0459893048128342,0.461947180978858,TRUE,0.461947180978858,0.829399848748267
"ENSG00000198855",1.30588235294118,1.60606060606061,-0.300178253119429,0.461957468119489,TRUE,0.46195746811949,0.829399848748267
"ENSG00000136169",16.1882352941176,20.0848484848485,-3.89661319073084,0.464002126333747,TRUE,0.462048507551306,0.829399848748267
"ENSG00000119927",0.964705882352941,0.775757575757576,0.188948306595365,0.462096507955599,TRUE,0.462096507955599,0.829399848748267
"ENSG00000158874",1.92941176470588,3.56969696969697,-1.64028520499109,0.462105398010196,TRUE,0.462105398010196,0.829399848748267
"ENSG00000224712",12.6823529411765,10.6545454545455,2.02780748663102,0.483811684064362,TRUE,0.462197404913123,0.829399848748267
"ENSG00000143919",1.75294117647059,1.43030303030303,0.322638146167558,0.462317332316109,TRUE,0.46231733231611,0.829399848748267
"ENSG00000065559",4.03529411764706,4.92727272727273,-0.891978609625669,0.475021923077722,TRUE,0.462331529734671,0.829399848748267
"ENSG00000118412",1.08235294117647,1.35151515151515,-0.269162210338681,0.462340895538792,TRUE,0.462340895538793,0.829399848748267
"ENSG00000135960",1.16470588235294,1.41212121212121,-0.247415329768271,0.462348629229991,TRUE,0.462348629229992,0.829399848748267
"ENSG00000165495",4.88235294117647,2.95757575757576,1.92477718360071,0.462358358496409,TRUE,0.462358358496411,0.829399848748267
"ENSG00000148832",0.552941176470588,0.442424242424242,0.110516934046346,0.462435740100045,TRUE,0.462435740100047,0.829399848748267
"ENSG00000154342",0.0235294117647059,2.9030303030303,-2.8795008912656,0.462466874804614,TRUE,0.462466874804612,0.829399848748267
"ENSG00000165312",1.51764705882353,1.25454545454545,0.263101604278075,0.462506513448658,TRUE,0.46250651344866,0.829399848748267
"ENSG00000173890",0.0470588235294118,0.0727272727272727,-0.025668449197861,0.462647852792892,TRUE,0.462647852792893,0.829399848748267
"ENSG00000198218",18.0588235294118,14.8363636363636,3.22245989304813,0.475783883184778,TRUE,0.462733249100576,0.829399848748267
"ENSG00000101104",17.2117647058824,20.6606060606061,-3.44884135472371,0.498481840413249,TRUE,0.462770813433992,0.829399848748267
"ENSG00000111907",0.741176470588235,0.933333333333333,-0.192156862745098,0.462948351274966,TRUE,0.462948351274975,0.829399848748267
"ENSG00000106631",15.3294117647059,7.90909090909091,7.42032085561497,0.466065114081287,TRUE,0.462955320706755,0.829399848748267
"ENSG00000149571",16.5058823529412,13.7636363636364,2.74224598930481,0.4901933960466,TRUE,0.462961654498355,0.829399848748267
"ENSG00000198900",22.9176470588235,28.6787878787879,-5.76114081996435,0.456108161260119,TRUE,0.462986767646792,0.829399848748267
"ENSG00000156966",1.32941176470588,1.0969696969697,0.232442067736185,0.462996931381956,TRUE,0.462996931381955,0.829399848748267
"ENSG00000198914",3.82352941176471,5.6,-1.77647058823529,0.463081098514726,TRUE,0.463081098514723,0.829399848748267
"ENSG00000123545",2.61176470588235,2.01818181818182,0.593582887700535,0.463207535415703,TRUE,0.463207535415703,0.829399848748267
"ENSG00000172568",0.129411764705882,0.193939393939394,-0.0645276292335116,0.46331855720284,TRUE,0.463318557202842,0.829399848748267
"ENSG00000156140",4.69411764705882,5.85454545454545,-1.16042780748663,0.44532999602239,TRUE,0.463322288664339,0.829399848748267
"ENSG00000160973",13.8117647058824,17.6848484848485,-3.87308377896613,0.463342998250937,TRUE,0.463342998250938,0.829399848748267
"ENSG00000100565",0.0235294117647059,0.296969696969697,-0.273440285204991,0.463359314858415,TRUE,0.463359314858415,0.829399848748267
"ENSG00000107951",3.49411764705882,4.2969696969697,-0.802852049910873,0.400207914236061,TRUE,0.463377999976736,0.829399848748267
"ENSG00000146352",0.517647058823529,1.56969696969697,-1.05204991087344,0.463419393973466,TRUE,0.463419393973465,0.829399848748267
"ENSG00000186834",30.5529411764706,24.7151515151515,5.83778966131907,0.471496174222639,TRUE,0.46343607896893,0.829399848748267
"ENSG00000241837",13.9294117647059,10.769696969697,3.15971479500891,0.452985527777427,TRUE,0.463472184264877,0.829399848748267
"ENSG00000185019",2.21176470588235,1.73333333333333,0.47843137254902,0.463545547728244,TRUE,0.463545547728245,0.829399848748267
"ENSG00000166558",0,0.260606060606061,-0.260606060606061,0.463635478259573,TRUE,0.463635478259574,0.829399848748267
"ENSG00000085760",26.5882352941176,21.5090909090909,5.07914438502674,0.460303731541108,TRUE,0.463639919699346,0.829399848748267
"ENSG00000122432",1.27058823529412,1.01818181818182,0.252406417112299,0.463710601073736,TRUE,0.463710601073737,0.829399848748267
"ENSG00000159445",2.41176470588235,1.98181818181818,0.429946524064171,0.463823279515544,TRUE,0.463823279515548,0.829399848748267
"ENSG00000169683",2.4,2.85454545454545,-0.454545454545455,0.473301198681109,TRUE,0.46386731535435,0.829399848748267
"ENSG00000124444",4.6,3.73939393939394,0.86060606060606,0.461971565345626,TRUE,0.463990600640668,0.829399848748267
"ENSG00000163328",0.0588235294117647,0.0848484848484849,-0.0260249554367201,0.463992757262472,TRUE,0.463992757262473,0.829399848748267
"ENSG00000164265",0.0588235294117647,0.0848484848484849,-0.0260249554367201,0.463992757262475,TRUE,0.463992757262473,0.829399848748267
"ENSG00000109929",7.49411764705882,8.88484848484848,-1.39073083778966,0.475292121498849,TRUE,0.463995584708823,0.829399848748267
"ENSG00000090971",1.95294117647059,1.62424242424242,0.328698752228164,0.463995676816344,TRUE,0.463995676816344,0.829399848748267
"ENSG00000100593",7.58823529411765,10.0363636363636,-2.44812834224599,0.464009507324094,TRUE,0.464009507324096,0.829399848748267
"ENSG00000008323",3.78823529411765,2.83636363636364,0.951871657754011,0.464125675365541,TRUE,0.46412567536554,0.829399848748267
"ENSG00000081087",0.976470588235294,0.806060606060606,0.170409982174688,0.464186459625177,TRUE,0.464186459625178,0.829399848748267
"ENSG00000231989",0.776470588235294,0.945454545454545,-0.168983957219251,0.464199755500254,TRUE,0.464199755500252,0.829399848748267
"ENSG00000077238",20.6823529411765,25.9212121212121,-5.23885918003565,0.485580080294133,TRUE,0.464224528372323,0.829399848748267
"ENSG00000127743",0.964705882352941,0.575757575757576,0.388948306595365,0.464243022271277,TRUE,0.464243022271277,0.829399848748267
"ENSG00000163354",0.0941176470588235,0.0666666666666667,0.0274509803921569,0.464259880645219,TRUE,0.464259880645221,0.829399848748267
"ENSG00000083807",7.18823529411765,8.86666666666667,-1.67843137254902,0.45466022387251,TRUE,0.464324062905504,0.829399848748267
"ENSG00000197299",19.1647058823529,23.7939393939394,-4.62923351158645,0.455794059930102,TRUE,0.464343899684867,0.829399848748267
"ENSG00000139445",0.776470588235294,2.81818181818182,-2.04171122994652,0.436555186383239,TRUE,0.464416223603799,0.829399848748267
"ENSG00000113356",4.4,3.60606060606061,0.793939393939394,0.464435098923759,TRUE,0.464435098923758,0.829399848748267
"ENSG00000187627",31.6941176470588,26.1151515151515,5.57896613190731,0.480854374215032,TRUE,0.464464251504132,0.829399848748267
"ENSG00000171126",19.1647058823529,13.6363636363636,5.5283422459893,0.464466301596336,TRUE,0.464466301596337,0.829399848748267
"ENSG00000196576",6.54117647058824,7.74545454545455,-1.20427807486631,0.492868549389116,TRUE,0.464476769535002,0.829399848748267
"ENSG00000198840",40.4823529411765,34.6909090909091,5.79144385026738,0.501425950820248,TRUE,0.464695507707107,0.829399848748267
"ENSG00000266714",8.85882352941177,7.47878787878788,1.38003565062389,0.442561545754573,TRUE,0.464799839017018,0.829399848748267
"ENSG00000179256",0.211764705882353,0.139393939393939,0.0723707664884135,0.464840870746473,TRUE,0.46484087074647,0.829399848748267
"ENSG00000144747",0.952941176470588,1.17575757575758,-0.222816399286988,0.464966015178582,TRUE,0.464966015178583,0.829399848748267
"ENSG00000172236",11.2941176470588,9.72727272727273,1.5668449197861,0.994596955493664,TRUE,0.465026266204472,0.829399848748267
"ENSG00000125414",1.43529411764706,4.49090909090909,-3.05561497326203,0.454863909297619,TRUE,0.465043881469762,0.829399848748267
"ENSG00000083782",0.494117647058824,0.593939393939394,-0.0998217468805704,0.465129670417996,TRUE,0.465129670417994,0.829399848748267
"ENSG00000166855",3.97647058823529,4.82424242424242,-0.84777183600713,0.45160688536551,TRUE,0.465434684008434,0.829399848748267
"ENSG00000183828",5.45882352941176,4.47272727272727,0.986096256684492,0.508430341337059,TRUE,0.465529718600937,0.829399848748267
"ENSG00000102755",17,21.3454545454545,-4.34545454545454,0.472462542105292,TRUE,0.465746376927073,0.829399848748267
"ENSG00000168060",1.98823529411765,2.47878787878788,-0.490552584670232,0.465779588606635,TRUE,0.465779588606636,0.829399848748267
"ENSG00000009709",1.56470588235294,1.93333333333333,-0.368627450980392,0.267330216518724,TRUE,0.465795379980467,0.829399848748267
"ENSG00000067365",0.717647058823529,0.896969696969697,-0.179322638146168,0.465796825784439,TRUE,0.465796825784441,0.829399848748267
"ENSG00000158578",9.47058823529412,11.4242424242424,-1.95365418894831,0.477635416483067,TRUE,0.465816325226208,0.829399848748267
"ENSG00000115170",31.4470588235294,37.8666666666667,-6.41960784313726,0.493405747605419,TRUE,0.465966856458439,0.829399848748267
"ENSG00000189050",0.352941176470588,0.284848484848485,0.0680926916221034,0.466028528938737,TRUE,0.466028528938738,0.829399848748267
"ENSG00000267795",0.247058823529412,0.121212121212121,0.125846702317291,0.466030372044612,TRUE,0.466030372044611,0.829399848748267
"ENSG00000153789",7.54117647058824,5.55757575757576,1.98360071301248,0.466062962465913,TRUE,0.466062962465913,0.829399848748267
"ENSG00000161960",56.8352941176471,69.3757575757576,-12.5404634581105,0.478946851705913,TRUE,0.466240587556141,0.829399848748267
"ENSG00000171817",3.17647058823529,2.66060606060606,0.515864527629233,0.466260543537797,TRUE,0.466260543537801,0.829399848748267
"ENSG00000176619",15.0941176470588,12.4,2.69411764705882,0.472884178285197,TRUE,0.466368069979529,0.829399848748267
"ENSG00000087245",8.82352941176471,10.7818181818182,-1.95828877005347,0.468841515399495,TRUE,0.466381791307127,0.829399848748267
"ENSG00000143452",5.56470588235294,4.7030303030303,0.861675579322638,0.428632944341248,TRUE,0.46640931153493,0.829399848748267
"ENSG00000146205",1.63529411764706,1.27878787878788,0.35650623885918,0.466525996059875,TRUE,0.466525996059873,0.829399848748267
"ENSG00000154262",5.24705882352941,7.35757575757576,-2.11051693404635,0.466531717863338,TRUE,0.46653171786334,0.829399848748267
"ENSG00000101194",1.14117647058824,1.36969696969697,-0.228520499108734,0.466628379317158,TRUE,0.466628379317159,0.829399848748267
"ENSG00000119547",6.52941176470588,4,2.52941176470588,0.45165466304622,TRUE,0.466824293360614,0.829399848748267
"ENSG00000115091",41.0823529411765,34.5212121212121,6.56114081996435,0.444183146509852,TRUE,0.467021887597779,0.829399848748267
"ENSG00000163154",0.894117647058824,1.14545454545455,-0.251336898395722,0.467065712940809,TRUE,0.467065712940811,0.829399848748267
"ENSG00000140521",5.35294117647059,4.40606060606061,0.946880570409982,0.403355601879365,TRUE,0.467136702128327,0.829399848748267
"ENSG00000214530",0.176470588235294,0.236363636363636,-0.0598930481283422,0.467221188451402,TRUE,0.467221188451402,0.829399848748267
"ENSG00000169359",6.30588235294118,5.13939393939394,1.16648841354724,0.511444804704471,TRUE,0.467448151306127,0.829399848748267
"ENSG00000099840",7.96470588235294,6.72727272727273,1.23743315508021,0.425117159470949,TRUE,0.467468888311429,0.829399848748267
"ENSG00000205111",0.8,0.636363636363636,0.163636363636364,0.467570036923306,TRUE,0.46757003692331,0.829399848748267
"ENSG00000183454",10.1529411764706,6.59393939393939,3.55900178253119,0.465481221138503,TRUE,0.467578515012249,0.829399848748267
"ENSG00000241697",1.87058823529412,2.37575757575758,-0.505169340463458,0.467600130257795,TRUE,0.467600130257795,0.829399848748267
"ENSG00000188612",55.5529411764706,46.3212121212121,9.23172905525847,0.435786426206476,TRUE,0.467892481028973,0.829399848748267
"ENSG00000151475",0.282352941176471,2.28484848484848,-2.00249554367201,0.467981957853386,TRUE,0.467981957853387,0.829399848748267
"ENSG00000129472",30.7176470588235,38.1515151515151,-7.43386809269162,0.444705716153745,TRUE,0.467996852681126,0.829399848748267
"ENSG00000164830",1.10588235294118,1.39393939393939,-0.288057040998217,0.46803261497179,TRUE,0.468032614971791,0.829399848748267
"ENSG00000253548",0.0235294117647059,0.521212121212121,-0.497682709447415,0.468084751072161,TRUE,0.468084751072163,0.829399848748267
"ENSG00000181827",2.75294117647059,3.33333333333333,-0.580392156862745,0.414770912374505,TRUE,0.468092832032521,0.829399848748267
