"gene","mean_target","mean_ref","estimate","levene_p","variances_equal","p_val","padj"
"ENSG00000148248",5.28358208955224,5.39325842696629,-0.109676337414053,0.954216745334483,TRUE,0.941791509097282,0.982465101471071
"ENSG00000092607",5.08955223880597,4.97003745318352,0.119514785622449,0.938060878529025,TRUE,0.941834784646379,0.982465101471071
"ENSG00000150967",13.5671641791045,13.8651685393258,-0.298004360221366,0.964037119397015,TRUE,0.941885550031834,0.982465101471071
"ENSG00000213699",1.80597014925373,1.77153558052434,0.0344345687293868,0.941915613261554,TRUE,0.941915613261555,0.982465101471071
"ENSG00000139044",2.35820895522388,2.32209737827715,0.0361115769467273,0.98080096550823,TRUE,0.941932236370333,0.982465101471071
"ENSG00000135040",1.49253731343284,1.46067415730337,0.0318631561294651,0.942015123892728,TRUE,0.942015123892729,0.982465101471071
"ENSG00000101350",10.6716417910448,10.4794007490637,0.192241041981106,0.928082682389175,TRUE,0.942197165417472,0.982465101471071
"ENSG00000070269",0.298507462686567,0.292134831460674,0.00637263122589299,0.942217920506345,TRUE,0.942217920506345,0.982465101471071
"ENSG00000196498",29.865671641791,29.3408239700375,0.524847671753594,0.907306939323598,TRUE,0.942377696645136,0.982465101471071
"ENSG00000152822",20.4925373134328,19.9288389513109,0.563698362121976,0.908802569796795,TRUE,0.94238859988624,0.982465101471071
"ENSG00000110244",0.0597014925373134,0.0674157303370786,-0.00771423779976522,0.942422597741411,TRUE,0.942422597741411,0.982465101471071
"ENSG00000140022",3.35820895522388,3.28838951310861,0.0698194421152665,0.942433639019629,TRUE,0.942433639019629,0.982465101471071
"ENSG00000197226",2,1.95880149812734,0.0411985018726593,0.942459986339845,TRUE,0.942459986339845,0.982465101471071
"ENSG00000127955",32.4029850746269,31.8352059925094,0.5677790821175,0.889396093335814,TRUE,0.942508700807157,0.982465101471071
"ENSG00000165061",1.29850746268657,1.32584269662921,-0.0273352339426463,0.942551482950659,TRUE,0.942551482950663,0.982465101471071
"ENSG00000131849",4.55223880597015,4.63295880149813,-0.0807199955279785,0.94258718790689,TRUE,0.942587187906902,0.982465101471071
"ENSG00000143393",9.67164179104478,9.47191011235955,0.199731678685225,0.903484725523761,TRUE,0.942673558401046,0.982465101471071
"ENSG00000069869",30.3432835820896,31.0524344569288,-0.709150874839288,0.944166463387826,TRUE,0.942724440123289,0.982465101471071
"ENSG00000187243",2.74626865671642,2.69288389513109,0.0533847615853316,0.942732377079341,TRUE,0.942732377079341,0.982465101471071
"ENSG00000189068",0.850746268656716,0.868913857677903,-0.0181675890211862,0.9427652659511,TRUE,0.942765265951102,0.982465101471071
"ENSG00000143167",9.2089552238806,9.38202247191011,-0.173067248029515,0.866814787232095,TRUE,0.942830332859333,0.982465101471071
"ENSG00000086062",1.32835820895522,1.29962546816479,0.0287327407904299,0.942836163890581,TRUE,0.942836163890579,0.982465101471071
"ENSG00000172046",8.46268656716418,8.27715355805243,0.185533009111744,0.912800236209826,TRUE,0.942899098242795,0.98247292590241
"ENSG00000171960",32.5522388059701,31.8539325842697,0.698306221700484,0.922126991627787,TRUE,0.943053241464291,0.982575780767415
"ENSG00000184108",0.208955223880597,0.213483146067416,-0.00452792218681872,0.94327819541657,TRUE,0.943278195416568,0.982752397552256
"ENSG00000126107",8.64179104477612,8.46067415730337,0.181116887472749,0.910067928268387,TRUE,0.943438458033411,0.982861599006773
"ENSG00000178498",3.80597014925373,3.72659176029963,0.079378388954106,0.943581354324539,TRUE,0.943581354324535,0.982923512067046
"ENSG00000119004",14.6865671641791,14.3857677902622,0.300799373916933,0.929390294882438,TRUE,0.943608789622302,0.982923512067046
"ENSG00000144747",0.955223880597015,0.936329588014981,0.0188942925820337,0.943696651852945,TRUE,0.943696651852945,0.9829572717561
"ENSG00000129521",4.2089552238806,4.12359550561798,0.0853597182626196,0.943851192964575,TRUE,0.943851192964554,0.983060476319977
"ENSG00000204356",21.7014925373134,21.2359550561798,0.465537481133655,0.939394496999376,TRUE,0.943999736699658,0.983157422605061
"ENSG00000172650",0.925373134328358,0.947565543071161,-0.0221924087428028,0.944183108747781,TRUE,0.944183108747771,0.983247241538585
"ENSG00000125999",0.388059701492537,0.359550561797753,0.0285091396947845,0.944196916702569,TRUE,0.944196916702572,0.983247241538585
"ENSG00000213901",3.02985074626866,3.08988764044944,-0.0600368941807816,0.944298419968236,TRUE,0.944298419968236,0.983295176664334
"ENSG00000127419",0.0895522388059701,0.0861423220973783,0.00340991670859186,0.94442327733874,TRUE,0.944423277338741,0.983367423291032
"ENSG00000166140",6.2089552238806,6.0749063670412,0.134048856839398,0.944487036015024,TRUE,0.944487036015028,0.983376047013356
"ENSG00000145194",0.970149253731343,0.951310861423221,0.0188383923081223,0.944545437219415,TRUE,0.944545437219416,0.983379091985867
"ENSG00000165202",0.611940298507463,0.595505617977528,0.0164346805299346,0.944741421242349,TRUE,0.944741421242353,0.983470832266632
"ENSG00000196284",14.3134328358209,14.0674157303371,0.246017105483817,0.898048687309198,TRUE,0.94478556245658,0.983470832266632
"ENSG00000105429",0.597014925373134,0.610486891385768,-0.0134719660126336,0.944858210427085,TRUE,0.944858210427085,0.983470832266632
"ENSG00000179284",1.11940298507463,1.08988764044944,0.0295153446251886,0.944939886364986,TRUE,0.944939886364986,0.983470832266632
"ENSG00000159713",0.835820895522388,0.820224719101124,0.0155961764212644,0.944973192956944,TRUE,0.944973192956947,0.983470832266632
"ENSG00000143669",3.98507462686567,3.90262172284644,0.0824529040192297,0.945040638721294,TRUE,0.945040638721291,0.983470832266632
"ENSG00000148606",28.2089552238806,27.6816479400749,0.52730728380569,0.965385707076574,TRUE,0.945052541608373,0.983470832266632
"ENSG00000058600",4.16417910447761,4.25093632958801,-0.0867572251104027,0.945077409276193,TRUE,0.945077409276194,0.983470832266632
"ENSG00000040633",9.53731343283582,9.35205992509363,0.185253507742189,0.911286449391062,TRUE,0.945159136771335,0.983498142554076
"ENSG00000186395",22.8059701492537,22.4307116104869,0.37525853876684,0.878594833182295,TRUE,0.945655551267063,0.983947787236268
"ENSG00000109519",9.77611940298507,9.98501872659176,-0.208899323606687,0.832002903292348,TRUE,0.945702270740398,0.983947787236268
"ENSG00000044090",65.1940298507463,64.0299625468165,1.1640673039298,0.937255790495221,TRUE,0.945938504784945,0.984126123522982
"ENSG00000024526",2.7910447761194,2.8501872659176,-0.0591424897982002,0.9460343547579,TRUE,0.946034354757902,0.984126123522982
"ENSG00000145414",6.37313432835821,6.50936329588015,-0.136228967521941,0.94604023157121,TRUE,0.946040231571229,0.984126123522982
"ENSG00000137441",0.17910447761194,0.183520599250936,-0.00441612163899605,0.946134618552541,TRUE,0.94613461855254,0.984156307753654
"ENSG00000144644",15.5074626865672,15.7752808988764,-0.267818212309241,0.987294744500817,TRUE,0.946225126257666,0.984156307753654
"ENSG00000105401",11.8059701492537,11.6104868913858,0.195483257867963,0.929196494238357,TRUE,0.94624437920021,0.984156307753654
"ENSG00000149182",6.22388059701493,6.34456928838951,-0.120688691374587,0.953146814212319,TRUE,0.946377361421279,0.984156307753654
"ENSG00000198900",24.4776119402985,25.1123595505618,-0.63474761026329,0.957463512503071,TRUE,0.946379497808785,0.984156307753654
"ENSG00000051620",0.477611940298507,0.464419475655431,0.0131924646430767,0.946455608816592,TRUE,0.946455608816593,0.984156307753654
"ENSG00000189334",0.805970149253731,0.850187265917603,-0.0442171166638716,0.946482850242977,TRUE,0.946482850242977,0.984156307753654
"ENSG00000110324",0.567164179104478,0.554307116104869,0.0128570629996086,0.946605984985158,TRUE,0.946605984985162,0.984156307753654
"ENSG00000136457",18.7164179104478,19.0224719101124,-0.306053999664599,0.960306167363358,TRUE,0.946618765803278,0.984156307753654
"ENSG00000170949",4.1044776119403,4.03370786516854,0.0707697467717594,0.946624452623265,TRUE,0.946624452623254,0.984156307753654
"ENSG00000067167",0.537313432835821,0.546816479400749,-0.00950304656492817,0.946703255315062,TRUE,0.946703255315063,0.98418051162482
"ENSG00000164983",0.507462686567164,0.51685393258427,-0.0093912460171055,0.947078316858786,TRUE,0.947078316858788,0.984512681482458
"ENSG00000160326",18.865671641791,18.5505617977528,0.315109844038236,0.985213994796645,TRUE,0.947208742062161,0.984590521421091
"ENSG00000133884",4.2089552238806,4.13857677902622,0.0703784448543798,0.906681932528052,TRUE,0.947320560077138,0.984649011840468
"ENSG00000123562",14.3134328358209,14.5580524344569,-0.244619598636033,0.952866725356204,TRUE,0.947443866643854,0.984709854471953
"ENSG00000213213",1.3134328358209,1.28464419475655,0.0287886410643412,0.947506947801661,TRUE,0.94750694780166,0.984709854471953
"ENSG00000162194",0.26865671641791,0.262172284644195,0.00648443177371572,0.947595005552965,TRUE,0.947595005552964,0.984709854471953
"ENSG00000145332",2.40298507462687,2.45692883895131,-0.0539437643244449,0.94760130303411,TRUE,0.947601303034106,0.984709854471953
"ENSG00000148848",4.04477611940298,3.97752808988764,0.0672480295153446,0.953375061740259,TRUE,0.947674473915878,0.984728162531969
"ENSG00000022267",12.3432835820896,12.1423220973783,0.200961484711275,0.977827177737891,TRUE,0.948020679347066,0.985030161905398
"ENSG00000174579",4.49253731343284,4.41573033707865,0.0768069763541837,0.860080461804587,TRUE,0.948132740885032,0.98506193467099
"ENSG00000135698",2.64179104477612,2.68913857677903,-0.0473475320029069,0.948162401520728,TRUE,0.948162401520728,0.98506193467099
"ENSG00000173546",4.46268656716418,4.38951310861423,0.0731734585499471,0.920659512653602,TRUE,0.948273961137865,0.985082343204764
"ENSG00000185924",11.6865671641791,11.4906367041199,0.195930460059254,0.918109164111326,TRUE,0.948331353082012,0.985082343204764
"ENSG00000160799",2.56716417910448,2.50936329588015,0.0578008832243277,0.948348763781402,TRUE,0.948348763781411,0.985082343204764
"ENSG00000118058",28.1791044776119,27.6666666666667,0.512437810945272,0.971127747397373,TRUE,0.948433973262954,0.98511312610214
"ENSG00000171401",16.7014925373134,16.1048689138577,0.596623623455752,0.948538422673351,TRUE,0.948538422673352,0.98511678883868
"ENSG00000241233",0.119402985074627,0.116104868913858,0.00329811616076918,0.948584552405042,TRUE,0.948584552405047,0.98511678883868
"ENSG00000008382",16.7910447761194,17.1086142322097,-0.317569456090336,0.863856582975111,TRUE,0.948614313999179,0.98511678883868
"ENSG00000184374",2.1044776119403,1.9625468164794,0.141930795460898,0.948659798345725,TRUE,0.948659798345722,0.98511678883868
"ENSG00000085514",0.537313432835821,0.546816479400749,-0.00950304656492817,0.948797657386718,TRUE,0.948797657386718,0.98520223038117
"ENSG00000182111",2.14925373134328,2.07116104868914,0.078092682654145,0.949015479354328,TRUE,0.949015479354327,0.98529764528609
"ENSG00000132915",8.41791044776119,8.23595505617978,0.181955391581418,0.949037836556754,TRUE,0.949037836556763,0.98529764528609
"ENSG00000157778",2.1044776119403,2.14606741573034,-0.0415898037900386,0.949158656770935,TRUE,0.949158656770936,0.98529764528609
"ENSG00000120160",5.91044776119403,6.10861423220974,-0.198166471015708,0.949176594844007,TRUE,0.949176594844007,0.98529764528609
"ENSG00000140807",3.16417910447761,3.22097378277154,-0.0567946782939237,0.949196378536429,TRUE,0.949196378536429,0.98529764528609
"ENSG00000100796",3.40298507462687,3.46816479400749,-0.0651797193806249,0.949232452957819,TRUE,0.949232452957818,0.98529764528609
"ENSG00000130307",5.70149253731343,5.62921348314607,0.0722790541673657,0.742347067152948,TRUE,0.949278640764744,0.98529764528609
"ENSG00000149435",0.432835820895522,0.419475655430712,0.0133601654648107,0.949608291357167,TRUE,0.949608291357164,0.985535992846326
"ENSG00000181381",12.0746268656716,11.8651685393258,0.209458326345798,0.942356106898773,TRUE,0.949701227114736,0.985535992846326
"ENSG00000172171",3.56716417910448,3.63670411985019,-0.0695399407457096,0.949902329475142,TRUE,0.949902329475133,0.985535992846326
"ENSG00000109047",29.4328358208955,29.8164794007491,-0.38364357985354,0.927336391718754,TRUE,0.949936517411079,0.985535992846326
"ENSG00000076944",4.88059701492537,4.812734082397,0.0678629325283691,0.92020870979858,TRUE,0.950022506549868,0.985535992846326
"ENSG00000104472",4.71641791044776,4.64419475655431,0.0722231538934546,0.980798964459948,TRUE,0.950080240903247,0.985535992846326
"ENSG00000146122",14.3283582089552,14.0112359550562,0.317122253899045,0.899494453801544,TRUE,0.950105560680414,0.985535992846326
"ENSG00000184465",11.4179104477612,11.625468164794,-0.207557717032813,0.964915627143554,TRUE,0.950130194784633,0.985535992846326
"ENSG00000183668",4.02985074626866,3.78277153558052,0.247079210688132,0.950132005233287,TRUE,0.950132005233288,0.985535992846326
"ENSG00000010327",3.7910447761194,3.73033707865169,0.0607076974677176,0.92483206321372,TRUE,0.950153304605242,0.985535992846326
"ENSG00000198563",53.8805970149254,52.9662921348315,0.914304880093908,0.977811314226781,TRUE,0.950172480012058,0.985535992846326
"ENSG00000228836",0.567164179104478,0.591760299625468,-0.0245961205209906,0.950175455136155,TRUE,0.950175455136168,0.985535992846326
"ENSG00000132517",0.134328358208955,0.131086142322097,0.00324221588685786,0.95038360829434,TRUE,0.95038360829434,0.985673358488325
"ENSG00000158402",20.5074626865672,20.1348314606742,0.372631225893006,0.950419104325986,TRUE,0.950419104325988,0.985673358488325
"ENSG00000121989",26.3283582089552,25.876404494382,0.4519537145732,0.879095478874861,TRUE,0.950531272029373,0.985732014742448
"ENSG00000150401",2.34328358208955,2.29962546816479,0.0436581139247583,0.950594726407525,TRUE,0.950594726407522,0.985740149777684
"ENSG00000197548",30.4029850746269,30.9662921348315,-0.563307060204593,0.975089364056575,TRUE,0.950691219339652,0.985782541913698
"ENSG00000110801",8.83582089552239,9.01498127340824,-0.17916037788585,0.99495549619432,TRUE,0.950765706965904,0.985802112873047
"ENSG00000110931",6.56716417910448,6.67790262172285,-0.110738442618368,0.936413543736705,TRUE,0.950827116491668,0.98580313584804
"ENSG00000128346",0.298507462686567,0.307116104868914,-0.00860864218234669,0.950887480465186,TRUE,0.950887480465191,0.98580313584804
"ENSG00000197479",3.01492537313433,2.92134831460674,0.0935770585275866,0.950933533784598,TRUE,0.950933533784589,0.98580313584804
"ENSG00000134824",2.46268656716418,2.43071161048689,0.0319749566772876,0.896791267502896,TRUE,0.95104590991809,0.985861976561875
"ENSG00000180182",34.8358208955224,35.4719101123596,-0.636089216837163,0.930404504571854,TRUE,0.951221440620077,0.985986273108677
"ENSG00000197081",8.3134328358209,8.16479400749064,0.14863882833026,0.943867137783879,TRUE,0.951339018512048,0.98605048778766
"ENSG00000170871",0.865671641791045,0.880149812734082,-0.0144781709430377,0.951450049395271,TRUE,0.951450049395275,0.986107909465043
"ENSG00000255582",0.611940298507463,0.632958801498127,-0.0210185029906647,0.951542161659367,TRUE,0.951542161659357,0.986145717818859
"ENSG00000102837",2.46268656716418,2.42322097378277,0.0394655933814074,0.993390811606689,TRUE,0.951727418978184,0.986280048454095
"ENSG00000100528",3.53731343283582,3.48314606741573,0.0541673654200907,0.870459882391569,TRUE,0.951826122245888,0.986324672216217
"ENSG00000234289",19.9253731343284,20.6404494382022,-0.715076303873889,0.951976142619245,TRUE,0.951976142619245,0.986368690533886
"ENSG00000144406",22.6268656716418,22.2696629213483,0.357202750293478,0.944823023798824,TRUE,0.952002182458866,0.986368690533886
"ENSG00000198125",7.49253731343284,7.28464419475655,0.207893118676282,0.952084230042358,TRUE,0.952084230042358,0.986368690533886
"ENSG00000077147",1,0.98501872659176,0.0149812734082397,0.952091182163756,TRUE,0.952091182163759,0.986368690533886
"ENSG00000175894",8.41791044776119,8.28464419475655,0.13326625300464,0.934963636528091,TRUE,0.952147922632943,0.986369825059409
"ENSG00000159314",4.91044776119403,4.83895131086142,0.0714964503326065,0.827825701321074,TRUE,0.95225076285233,0.98637276395547
"ENSG00000108797",5.14925373134328,5.0749063670412,0.0743473643020849,0.942130493116359,TRUE,0.952293079832282,0.98637276395547
"ENSG00000115677",26.2388059701493,25.8352059925094,0.403599977639892,0.947759531476699,TRUE,0.952317696171381,0.98637276395547
"ENSG00000158006",0.73134328358209,0.745318352059925,-0.0139750684778356,0.952416993920796,TRUE,0.95241699392079,0.986413601591782
"ENSG00000198517",2.50746268656716,2.46816479400749,0.0392978925596736,0.952468419544451,TRUE,0.952468419544451,0.986413601591782
"ENSG00000196151",6.41791044776119,6.52434456928839,-0.106434121527196,0.953014978159151,TRUE,0.952658496706342,0.986552813730012
"ENSG00000162222",36.7014925373134,36.1423220973783,0.559170439935158,0.99723958405363,TRUE,0.953056226665764,0.986907037847724
"ENSG00000156976",33.7313432835821,33.1610486891386,0.570294594443517,0.942791406251945,TRUE,0.953313558693116,0.987006395784982
"ENSG00000156127",14.0298507462687,14.2659176029963,-0.236066856727598,0.867583787060891,TRUE,0.953343030027566,0.987006395784982
"ENSG00000009413",10.3582089552239,10.1685393258427,0.189669629381184,0.957159513214438,TRUE,0.953344943594459,0.987006395784982
"ENSG00000176136",0.835820895522388,0.872659176029963,-0.0368382805075745,0.953384362325293,TRUE,0.953384362325291,0.987006395784982
"ENSG00000143013",4.56716417910448,4.50187265917603,0.0652915199284481,0.891382408288368,TRUE,0.95343058304334,0.987006395784982
"ENSG00000002330",2.47761194029851,2.51685393258427,-0.0392419922857621,0.953507142556639,TRUE,0.953507142556642,0.987028007998075
"ENSG00000115266",6.65671641791045,6.56179775280899,0.0949186651014591,0.897447548174087,TRUE,0.953659399456744,0.987048361123659
"ENSG00000168530",1.37313432835821,1.36329588014981,0.00983844820839619,0.306703003649376,TRUE,0.953683028446656,0.987048361123659
"ENSG00000116809",6.41791044776119,6.31086142322097,0.10704902454022,0.901419838587641,TRUE,0.953693855408152,0.987048361123659
"ENSG00000116685",0.73134328358209,0.719101123595506,0.012242159986584,0.953867536476797,TRUE,0.953867536476799,0.98711597758004
"ENSG00000100122",21.9253731343284,22.1535580524345,-0.228184918106098,0.83885212111806,TRUE,0.953911757396876,0.98711597758004
"ENSG00000027644",27.4776119402985,26.8838951310861,0.593716809212367,0.952837345562341,TRUE,0.953952286935853,0.98711597758004
"ENSG00000149305",1.55223880597015,1.57303370786517,-0.0207949018950193,0.708819760167538,TRUE,0.953985243335268,0.98711597758004
"ENSG00000099814",16.8358208955224,16.5692883895131,0.26653250600928,0.922690265992208,TRUE,0.954037624275147,0.98711597758004
"ENSG00000185418",10.6417910447761,10.8089887640449,-0.167197719268824,0.966976790953227,TRUE,0.954183158705447,0.987169941651852
"ENSG00000143614",8.13432835820896,8.25842696629213,-0.124098608083179,0.893325771975607,TRUE,0.954201161021259,0.987169941651852
"ENSG00000158125",3.53731343283582,3.46816479400749,0.0691486388283304,0.954371442149304,TRUE,0.954371442149301,0.98727091386427
"ENSG00000120008",1.64179104477612,1.67415730337079,-0.0323662585946671,0.954454910346808,TRUE,0.954454910346808,0.98727091386427
"ENSG00000175600",6.2089552238806,6.30711610486891,-0.098160880988317,0.972843743345273,TRUE,0.954553726191027,0.98727091386427
"ENSG00000171094",28.6716417910448,29.936329588015,-1.2646877969702,0.953694624721016,TRUE,0.95460646097745,0.98727091386427
"ENSG00000171877",1.80597014925373,1.77153558052434,0.0344345687293868,0.954628174845687,TRUE,0.954628174845686,0.98727091386427
"ENSG00000124193",32.9850746268657,33.4906367041199,-0.505562077254176,0.967359333428465,TRUE,0.954730279148932,0.98727091386427
"ENSG00000102970",0.701492537313433,0.659176029962547,0.0423165073508861,0.954794444382135,TRUE,0.954794444382135,0.98727091386427
"ENSG00000132554",6.53731343283582,6.18352059925094,0.353792833584884,0.954810727216335,TRUE,0.954810727216336,0.98727091386427
"ENSG00000129007",67.4626865671642,68.4232209737828,-0.960534406618592,0.964439763777196,TRUE,0.95484578282517,0.98727091386427
"ENSG00000163344",7.80597014925373,7.9250936329588,-0.11912348370507,0.911658116308732,TRUE,0.954882669353762,0.98727091386427
"ENSG00000083782",0.567164179104478,0.573033707865168,-0.00586952876069091,0.95496202808481,TRUE,0.954962028084811,0.98727091386427
"ENSG00000180815",12.865671641791,12.6629213483146,0.202750293476438,0.993637914375097,TRUE,0.955014771542991,0.98727091386427
"ENSG00000072958",7.01492537313433,7.12359550561798,-0.108670132483649,0.977794760657697,TRUE,0.955022811690773,0.98727091386427
"ENSG00000169696",2.52238805970149,2.56179775280899,-0.0394096931074963,0.95515072372947,TRUE,0.955150723729464,0.987274623525138
"ENSG00000092067",11.7313432835821,11.9063670411985,-0.175023757616412,0.963768738012764,TRUE,0.955177013199016,0.987274623525138
"ENSG00000143499",25.1044776119403,25.4943820224719,-0.389904410531614,0.969482026425906,TRUE,0.955193489419842,0.987274623525138
"ENSG00000108433",8.58208955223881,8.44194756554307,0.140141986695735,0.979042631892343,TRUE,0.955389867441784,0.987376485652046
"ENSG00000106804",5.85074626865672,5.92883895131086,-0.0780926826541446,0.817039063515756,TRUE,0.955536001092001,0.987376485652046
"ENSG00000135956",0.134328358208955,0.131086142322097,0.00324221588685786,0.95559731202466,TRUE,0.955597312024661,0.987376485652046
"ENSG00000260903",0.134328358208955,0.131086142322097,0.00324221588685786,0.955597312024661,TRUE,0.955597312024661,0.987376485652046
"ENSG00000166444",1.37313432835821,1.39700374531835,-0.0238694169601432,0.95564197793833,TRUE,0.955641977938329,0.987376485652046
"ENSG00000156983",6.37313432835821,6.27340823970037,0.0997260886578353,0.955784029506018,TRUE,0.955647481737869,0.987376485652046
"ENSG00000100522",4.35820895522388,4.42322097378277,-0.0650120185588907,0.892338987971128,TRUE,0.955681956692551,0.987376485652046
"ENSG00000121903",8.76119402985075,8.89513108614232,-0.133937056291577,0.946220728808192,TRUE,0.955815042978166,0.987427334519866
"ENSG00000256453",6.23880597014925,6.36329588014981,-0.124489910000559,0.955904663386137,TRUE,0.955904663386137,0.987427334519866
"ENSG00000172478",0.0597014925373134,0.0636704119850187,-0.0039689194477053,0.955952837638553,TRUE,0.955952837638555,0.987427334519866
"ENSG00000172752",9.61194029850746,9.29588014981273,0.31606014869473,0.955953993438759,TRUE,0.955953993438758,0.987427334519866
"ENSG00000031823",1.73134328358209,1.7565543071161,-0.0252110235340155,0.956089950244967,TRUE,0.956089950244968,0.987510223636074
"ENSG00000177595",52.5671641791045,51.8576779026217,0.709486276482757,0.933398978920557,TRUE,0.956214386010571,0.987581204126516
"ENSG00000066629",28.9701492537313,28.5393258426966,0.430823411034712,0.948002518067265,TRUE,0.95638061328066,0.987626719343165
"ENSG00000114383",0.940298507462687,0.925093632958802,0.0152048745038851,0.956383724513023,TRUE,0.956383724513019,0.987626719343165
"ENSG00000171962",21.9850746268657,22.2621722846442,-0.277097657778523,0.970757752367139,TRUE,0.95642560443669,0.987626719343165
"ENSG00000153395",13.4776119402985,13.2696629213483,0.207949018950192,0.956615480332164,TRUE,0.956588460259333,0.987668200558719
"ENSG00000107789",2.29850746268657,2.26217228464419,0.0363351780423722,0.956629347595956,TRUE,0.956629347595958,0.987668200558719
"ENSG00000135148",12.2537313432836,12.0561797752809,0.197551568002682,0.893391142471156,TRUE,0.956632931027454,0.987668200558719
"ENSG00000197467",17.3432835820896,17.0973782771536,0.245905304935992,0.981078336000713,TRUE,0.95684703886805,0.987831718752188
"ENSG00000134762",8.6865671641791,8.812734082397,-0.126166918217899,0.855746565727149,TRUE,0.957176466087598,0.988034804434729
"ENSG00000172172",35.8358208955224,36.5730337078652,-0.737212812342783,0.806439888731872,TRUE,0.957406391008327,0.988034804434729
"ENSG00000167491",5.61194029850746,5.53558052434457,0.0763597741628939,0.906349623016597,TRUE,0.957417393696137,0.988034804434729
"ENSG00000101457",1.38805970149254,1.40823970037453,-0.0201799988819946,0.957419980791636,TRUE,0.957419980791638,0.988034804434729
"ENSG00000243414",15.8955223880597,15.5842696629213,0.311252725138353,0.957474972109146,TRUE,0.957474972109146,0.988034804434729
"ENSG00000102763",10,10.1573033707865,-0.157303370786517,0.983679479061706,TRUE,0.957530138058917,0.988034804434729
"ENSG00000159055",2.50746268656716,2.54681647940075,-0.0393537928335848,0.957588394021653,TRUE,0.957588394021654,0.988034804434729
"ENSG00000181625",3.91044776119403,3.97003745318352,-0.0595896919894905,0.95761344430291,TRUE,0.95761344430292,0.988034804434729
"ENSG00000100345",34.6716417910448,35.1310861423221,-0.45944435127732,0.984238878823817,TRUE,0.957670489159813,0.988034804434729
"ENSG00000196504",16.2537313432836,16.5205992509363,-0.266867907652745,0.910288302923965,TRUE,0.957781521318055,0.988034804434729
"ENSG00000184922",5.3134328358209,5.23970037453183,0.0737324612890609,0.953246026699986,TRUE,0.957912837205133,0.988034804434729
"ENSG00000072506",5.73134328358209,5.82771535580524,-0.0963720722231542,0.957934941696174,TRUE,0.957934941696173,0.988034804434729
"ENSG00000123179",1.7910447761194,1.82022471910112,-0.0291799429817206,0.957944128254623,TRUE,0.957944128254622,0.988034804434729
"ENSG00000105379",6.28358208955224,6.37827715355805,-0.0946950640058137,0.996101883037173,TRUE,0.957946720268646,0.988034804434729
"ENSG00000134504",1.2089552238806,1.19101123595506,0.0179439879255407,0.957949418343114,TRUE,0.957949418343112,0.988034804434729
"ENSG00000145375",25.5522388059701,25.1685393258427,0.383699480127451,0.954880250496112,TRUE,0.95795620106976,0.988034804434729
"ENSG00000110848",12.4626865671642,12.6479400749064,-0.185253507742189,0.932585882726551,TRUE,0.957991322566833,0.988034804434729
"ENSG00000173269",22.4776119402985,22.2584269662921,0.219184974006374,0.911159493096213,TRUE,0.958082869347713,0.988071732723851
"ENSG00000198774",0.671641791044776,0.696629213483146,-0.0249874224383699,0.958167507679624,TRUE,0.958167507679624,0.988101532441039
"ENSG00000113302",0.507462686567164,0.51685393258427,-0.0093912460171055,0.958250815790682,TRUE,0.958250815790685,0.988112666457264
"ENSG00000215009",4.50746268656716,4.38202247191011,0.125440214657052,0.958289791778567,TRUE,0.958289791778565,0.988112666457264
"ENSG00000140374",11.3432835820896,11.1760299625468,0.167253619542736,0.962424523435025,TRUE,0.958552132415191,0.988322242268036
"ENSG00000172725",11.6417910447761,11.7902621722846,-0.148471127508524,0.886217707222644,TRUE,0.958617735194312,0.988322242268036
"ENSG00000139998",11.5820895522388,11.7865168539326,-0.204427301693778,0.958783287563867,TRUE,0.958783287563868,0.988322242268036
"ENSG00000123636",5.05970149253731,5.13857677902622,-0.0788752864889037,0.919383374850003,TRUE,0.958805415452864,0.988322242268036
"ENSG00000000971",4.1044776119403,4.0561797752809,0.0482978366593994,0.859190872842362,TRUE,0.958848933720607,0.988322242268036
"ENSG00000184497",0.537313432835821,0.528089887640449,0.0092235451953715,0.958915699236405,TRUE,0.958915699236406,0.988322242268036
"ENSG00000112039",22.2238805970149,22.5543071161049,-0.330426519089944,0.982920513051572,TRUE,0.958930943148892,0.988322242268036
"ENSG00000023697",4.53731343283582,4.60299625468165,-0.0656828218458276,0.855973467615264,TRUE,0.958953826456965,0.988322242268036
"ENSG00000197217",0.746268656716418,0.760299625468165,-0.0140309687517468,0.959073362844733,TRUE,0.959073362844749,0.988322242268036
"ENSG00000169435",0.671641791044776,0.685393258426966,-0.0137514673821901,0.959095137795641,TRUE,0.959095137795635,0.988322242268036
"ENSG00000181619",2.38805970149254,2.42322097378277,-0.0351612722902344,0.959106352899399,TRUE,0.959106352899399,0.988322242268036
"ENSG00000130734",0.940298507462687,0.925093632958802,0.0152048745038851,0.959223638513167,TRUE,0.959223638513165,0.988385642985779
"ENSG00000145113",38.9402985074627,38.3520599250936,0.588238582369051,0.926635779165904,TRUE,0.959295045636182,0.988401765807194
"ENSG00000142408",18.1044776119403,17.8651685393258,0.239309072614454,0.907473258474236,TRUE,0.959529422923013,0.988577297589391
"ENSG00000186432",19.865671641791,19.5992509363296,0.266420705461456,0.968988198656987,TRUE,0.959576948117063,0.988577297589391
"ENSG00000129691",19.044776119403,18.7827715355805,0.26200458382246,0.910794010811182,TRUE,0.95972118383104,0.988662145109788
