"gene","mean_target","mean_ref","estimate","levene_p","variances_equal","p_val","padj"
"ENSG00000087253",10.2127659574468,12.5714285714286,-2.35866261398176,0.421739982934334,TRUE,0.422647061947841,0.912864657310541
"ENSG00000144566",29.0425531914894,36.0714285714286,-7.02887537993921,0.447783565377811,TRUE,0.422731632410573,0.912889233677311
"ENSG00000137673",3.96808510638298,6.95238095238095,-2.98429584599797,0.422760359639777,TRUE,0.422760359639777,0.912889233677311
"ENSG00000150527",12.2340425531915,15.0238095238095,-2.78976697061803,0.423760135945101,TRUE,0.422820567756178,0.912909202215762
"ENSG00000215472",30.2021276595745,40.1428571428571,-9.94072948328268,0.466925751199863,TRUE,0.422949460142907,0.912932701290407
"ENSG00000102145",50.3404255319149,40.9285714285714,9.41185410334347,0.499138820081985,TRUE,0.422984182112376,0.912932701290407
"ENSG00000103194",22.7340425531915,17.4761904761905,5.25785207700102,0.419823157891964,TRUE,0.423029034606682,0.912932701290407
"ENSG00000102780",0.978723404255319,1.28571428571429,-0.306990881458967,0.423060021908841,TRUE,0.42306002190884,0.912932701290407
"ENSG00000186106",16.0531914893617,12.9761904761905,3.07700101317123,0.385157472961738,TRUE,0.423093949141174,0.912932701290407
"ENSG00000124159",8.76595744680851,3.69047619047619,5.07548125633232,0.423181841229178,TRUE,0.423181841229177,0.912932701290407
"ENSG00000143315",1.47872340425532,1.17857142857143,0.300151975683891,0.423262201016259,TRUE,0.423262201016257,0.912932701290407
"ENSG00000159216",19.031914893617,15.4642857142857,3.56762917933131,0.47592083442254,TRUE,0.423281082821769,0.912932701290407
"ENSG00000187535",3.5531914893617,4.63095238095238,-1.07776089159068,0.423298607534156,TRUE,0.423298607534157,0.912932701290407
"ENSG00000178591",0.691489361702128,0.511904761904762,0.179584599797366,0.423385898331663,TRUE,0.423385898331662,0.912932701290407
"ENSG00000177383",3.17021276595745,2.5,0.670212765957447,0.423465455190375,TRUE,0.423465455190374,0.912932701290407
"ENSG00000105538",37.7127659574468,28.0833333333333,9.62943262411347,0.493018980562263,TRUE,0.423478138356736,0.912932701290407
"ENSG00000128524",3.98936170212766,5.09523809523809,-1.10587639311044,0.403417864861516,TRUE,0.423599785060713,0.912932701290407
"ENSG00000116106",40.1170212765957,32.7023809523809,7.41464032421479,0.430199037853142,TRUE,0.423600421528686,0.912932701290407
"ENSG00000169629",15.7765957446809,20.7857142857143,-5.00911854103343,0.423138143683281,TRUE,0.423675414355076,0.912932701290407
"ENSG00000124641",9.27659574468085,7.38095238095238,1.89564336372847,0.406209807515977,TRUE,0.423691555750629,0.912932701290407
"ENSG00000162174",1.25531914893617,1.53571428571429,-0.280395136778116,0.423743457513014,TRUE,0.423743457513012,0.912932701290407
"ENSG00000112159",19.5531914893617,24.6071428571429,-5.05395136778116,0.464180329573391,TRUE,0.423751248698746,0.912932701290407
"ENSG00000047457",12.1276595744681,15.4047619047619,-3.27710233029382,0.448037896609668,TRUE,0.423869844818931,0.912932701290407
"ENSG00000101350",8.91489361702128,6.90476190476191,2.01013171225937,0.429062310119197,TRUE,0.423931211896631,0.912932701290407
"ENSG00000179213",8.54255319148936,6.90476190476191,1.63779128672746,0.397396387587401,TRUE,0.4239453517396,0.912932701290407
"ENSG00000173578",3.26595744680851,4.22619047619048,-0.960233029381965,0.423988469405621,TRUE,0.42398846940562,0.912932701290407
"ENSG00000175782",2.35106382978723,3.02380952380952,-0.67274569402229,0.424047572491997,TRUE,0.424047572491997,0.912932701290407
"ENSG00000100714",13.6808510638298,17.25,-3.56914893617021,0.419769358798028,TRUE,0.42409018820834,0.912932701290407
"ENSG00000073792",9.43617021276596,7.32142857142857,2.11474164133739,0.401380015604702,TRUE,0.424180126220728,0.912932701290407
"ENSG00000180096",7.86170212765957,9.63095238095238,-1.76925025329281,0.398248392393823,TRUE,0.424190744649394,0.912932701290407
"ENSG00000157014",0.585106382978723,0.416666666666667,0.168439716312057,0.424207424670167,TRUE,0.424207424670166,0.912932701290407
"ENSG00000180871",6.92553191489362,5.57142857142857,1.35410334346505,0.423259377201195,TRUE,0.424450452030805,0.913345993715296
"ENSG00000118526",0.691489361702128,0.464285714285714,0.227203647416413,0.424503411767287,TRUE,0.424503411767286,0.91335024242123
"ENSG00000148341",1.46808510638298,1.82142857142857,-0.353343465045593,0.424588288999641,TRUE,0.424588288999642,0.913423154694318
"ENSG00000102452",14.531914893617,7.69047619047619,6.84143870314083,0.425089430094052,TRUE,0.424696735783806,0.913468562806161
"ENSG00000137500",0.787234042553192,0.55952380952381,0.227710233029382,0.424756931941066,TRUE,0.424756931941066,0.913468562806161
"ENSG00000120820",0.691489361702128,0.916666666666667,-0.225177304964539,0.424762371786049,TRUE,0.424762371786051,0.913468562806161
"ENSG00000170791",0.329787234042553,0.44047619047619,-0.110688956433637,0.424816777867816,TRUE,0.424816777867815,0.91347590430009
"ENSG00000198482",2.43617021276596,1.89285714285714,0.543313069908815,0.42492898145352,TRUE,0.424928981453519,0.91355582760574
"ENSG00000131849",4.43617021276596,5.58333333333333,-1.14716312056738,0.424962207335256,TRUE,0.424962207335252,0.91355582760574
"ENSG00000170525",5.3936170212766,7.30952380952381,-1.91590678824721,0.421945174316026,TRUE,0.425026498421656,0.91355582760574
"ENSG00000163519",0.691489361702128,0.547619047619048,0.14387031408308,0.425120569317262,TRUE,0.42512056931726,0.91355582760574
"ENSG00000213339",1.87234042553191,2.36904761904762,-0.496707193515704,0.425122651396111,TRUE,0.425122651396111,0.91355582760574
"ENSG00000170482",0.723404255319149,0.892857142857143,-0.169452887537994,0.425159927137939,TRUE,0.42515992713794,0.91355582760574
"ENSG00000134460",4.96808510638298,6.05952380952381,-1.09143870314083,0.402763165609212,TRUE,0.425263255064126,0.913652062654823
"ENSG00000179299",10.2127659574468,8.05952380952381,2.153242147923,0.331097217919349,TRUE,0.425323660714078,0.913652062654823
"ENSG00000138231",3.70212765957447,4.69047619047619,-0.988348530901723,0.471571895602736,TRUE,0.42535772036068,0.913652062654823
"ENSG00000070159",16.1914893617021,20.047619047619,-3.85612968591692,0.434362060848255,TRUE,0.425456194494178,0.913671212292856
"ENSG00000125726",5.32978723404255,4.23809523809524,1.09169199594731,0.425542960753769,TRUE,0.425542960753767,0.913671212292856
"ENSG00000148156",35.7765957446809,20.9642857142857,14.8123100303951,0.42556568499029,TRUE,0.425565684990288,0.913671212292856
"ENSG00000113282",4.1063829787234,3.23809523809524,0.868287740628166,0.425570648396317,TRUE,0.425570648396315,0.913671212292856
"ENSG00000127125",3.08510638297872,4.13095238095238,-1.04584599797366,0.425650434185354,TRUE,0.425650434185354,0.913732999160747
"ENSG00000179021",0.191489361702128,0.261904761904762,-0.0704154002026343,0.425952269062046,TRUE,0.425952269062047,0.914254900572965
"ENSG00000167332",1.68085106382979,1.16666666666667,0.514184397163121,0.425995626609499,TRUE,0.425995626609498,0.914254900572965
"ENSG00000106341",0.0531914893617021,0.0833333333333333,-0.0301418439716312,0.426195154851878,TRUE,0.426195154851878,0.914573551032168
"ENSG00000128185",0.297872340425532,0.214285714285714,0.0835866261398176,0.426335045350793,TRUE,0.426335045350793,0.914654611067558
"ENSG00000146243",0.297872340425532,0.214285714285714,0.0835866261398176,0.426335045350789,TRUE,0.426335045350793,0.914654611067558
"ENSG00000185670",13.6489361702128,11.1904761904762,2.45845997973658,0.386843872451104,TRUE,0.426617908483067,0.914717684516833
"ENSG00000198910",18.7765957446809,14.5357142857143,4.24088145896656,0.382684193767147,TRUE,0.426632101025008,0.914717684516833
"ENSG00000138650",10.1063829787234,6.72619047619048,3.38019250253293,0.426691904192716,TRUE,0.426691904192715,0.914717684516833
"ENSG00000130449",0.914893617021277,0.726190476190476,0.1887031408308,0.426713042924585,TRUE,0.426713042924586,0.914717684516833
"ENSG00000163806",3.29787234042553,4.10714285714286,-0.809270516717325,0.426758851670041,TRUE,0.426758851670039,0.914717684516833
"ENSG00000100345",41.0531914893617,33,8.0531914893617,0.403196025122924,TRUE,0.426821472489202,0.914717684516833
"ENSG00000106443",2,1.57142857142857,0.428571428571429,0.426837709520979,TRUE,0.426837709520976,0.914717684516833
"ENSG00000006047",11.1808510638298,14.8333333333333,-3.65248226950355,0.446890283204434,TRUE,0.426884208329221,0.914717684516833
"ENSG00000108528",4.63829787234043,5.83333333333333,-1.19503546099291,0.465608424708074,TRUE,0.426901096505177,0.914717684516833
"ENSG00000198752",33.1914893617021,41.1785714285714,-7.98708206686931,0.441003552919587,TRUE,0.426920305805677,0.914717684516833
"ENSG00000100124",13.2553191489362,10.5833333333333,2.67198581560284,0.486608386803334,TRUE,0.42699625816124,0.914717684516833
"ENSG00000134533",14.1276595744681,24.3809523809524,-10.2532928064843,0.427012558369406,TRUE,0.427012558369405,0.914717684516833
"ENSG00000082074",4.35106382978723,5.44047619047619,-1.08941236068896,0.427047291060962,TRUE,0.427047291060963,0.914717684516833
"ENSG00000115556",6.23404255319149,5.09523809523809,1.13880445795339,0.427079307429878,TRUE,0.427079307429876,0.914717684516833
"ENSG00000175093",2.29787234042553,3.13095238095238,-0.833080040526849,0.427202105051374,TRUE,0.427202105051376,0.914847822434719
"ENSG00000176087",1.79787234042553,2.22619047619048,-0.428318135764944,0.40954037797787,TRUE,0.427242206234725,0.914847822434719
"ENSG00000136261",3.19148936170213,2.5,0.691489361702128,0.427409492877342,TRUE,0.427409492877341,0.91507527827037
"ENSG00000065154",17.3404255319149,21.3452380952381,-4.0048125633232,0.510505802459787,TRUE,0.42745059331062,0.91507527827037
"ENSG00000107581",22.2553191489362,17.4047619047619,4.85055724417427,0.42743503470647,TRUE,0.42764976912095,0.915131510317026
"ENSG00000214655",0.904255319148936,1.1547619047619,-0.250506585612968,0.427667653441859,TRUE,0.427667653441858,0.915131510317026
"ENSG00000118194",6.59574468085106,9.45238095238095,-2.85663627152989,0.427771170629199,TRUE,0.427771170629196,0.915131510317026
"ENSG00000178585",1.03191489361702,0.797619047619048,0.234295845997974,0.427807440611543,TRUE,0.427807440611542,0.915131510317026
"ENSG00000171722",0.904255319148936,0.523809523809524,0.380445795339412,0.427833609067157,TRUE,0.427833609067155,0.915131510317026
"ENSG00000152954",4.34042553191489,2.46428571428571,1.87613981762918,0.427839926604143,TRUE,0.42783992660415,0.915131510317026
"ENSG00000122194",29.031914893617,34.9047619047619,-5.87284701114488,0.403263006866731,TRUE,0.427880038908167,0.915131510317026
"ENSG00000141741",4.77659574468085,3.76190476190476,1.01469098277609,0.386657652660659,TRUE,0.427922160405091,0.915131510317026
"ENSG00000081019",2.3936170212766,1.9047619047619,0.488855116514691,0.42796605399188,TRUE,0.427966053991878,0.915131510317026
"ENSG00000178386",4.61702127659574,5.82142857142857,-1.20440729483283,0.42798770757151,TRUE,0.427987707571511,0.915131510317026
"ENSG00000140563",0.851063829787234,0.678571428571429,0.172492401215805,0.4281202402315,TRUE,0.428120240231502,0.915201899387416
"ENSG00000149328",2.18085106382979,1.73809523809524,0.442755825734549,0.428122804335524,TRUE,0.428122804335522,0.915201899387416
"ENSG00000172009",6.56382978723404,5.22619047619048,1.33763931104357,0.423733288331023,TRUE,0.428238651259541,0.915293343961506
"ENSG00000187173",0.0851063829787234,0.0357142857142857,0.0493920972644377,0.428267768733134,TRUE,0.428267768733133,0.915293343961506
"ENSG00000143850",2.65957446808511,2.11904761904762,0.540526849037487,0.428373550675819,TRUE,0.428373550675819,0.915335426886811
"ENSG00000088926",8.95744680851064,11.7142857142857,-2.75683890577507,0.455344019600779,TRUE,0.428389651614326,0.915335426886811
"ENSG00000197323",13.7234042553191,11.0833333333333,2.64007092198582,0.401114703194033,TRUE,0.42847683113034,0.915412516740478
"ENSG00000105750",2.75531914893617,3.47619047619048,-0.720871327254306,0.428656250028979,TRUE,0.42865625002898,0.915686628072877
"ENSG00000187080",0.361702127659574,0.202380952380952,0.159321175278622,0.42893609126566,TRUE,0.428936091265687,0.916017135743697
"ENSG00000122140",34.8617021276596,27.2142857142857,7.64741641337386,0.465270942395754,TRUE,0.429044058936088,0.916017135743697
"ENSG00000198763",22.5106382978723,27.9880952380952,-5.4774569402229,0.410921906142989,TRUE,0.42911951115305,0.916017135743697
"ENSG00000184916",41.5106382978723,52.1309523809524,-10.62031408308,0.437896583491627,TRUE,0.429203269509958,0.916017135743697
"ENSG00000197953",0.361702127659574,0.226190476190476,0.135511651469098,0.429268790075229,TRUE,0.429268790075227,0.916017135743697
"ENSG00000004139",1.98936170212766,2.48809523809524,-0.498733535967579,0.429283959881939,TRUE,0.429283959881941,0.916017135743697
"ENSG00000124160",25.6063829787234,20.3333333333333,5.27304964539007,0.449570204591336,TRUE,0.429284231493178,0.916017135743697
"ENSG00000233932",0.127659574468085,0.238095238095238,-0.110435663627153,0.42928639011689,TRUE,0.42928639011689,0.916017135743697
"ENSG00000070423",5.57446808510638,7.10714285714286,-1.53267477203647,0.407324146178819,TRUE,0.429355103087059,0.916017135743697
"ENSG00000169918",1.53191489361702,1.17857142857143,0.353343465045593,0.429390136086327,TRUE,0.429390136086326,0.916017135743697
"ENSG00000166860",5.93617021276596,4.57142857142857,1.36474164133739,0.424045630046102,TRUE,0.429429020151627,0.916017135743697
"ENSG00000029364",2.42553191489362,3.11904761904762,-0.693515704154002,0.429482198432281,TRUE,0.42948219843228,0.916017135743697
"ENSG00000143624",2.67021276595745,3.36904761904762,-0.698834853090172,0.429495263976902,TRUE,0.429495263976902,0.916017135743697
"ENSG00000198033",40.3510638297872,22.952380952381,17.3986828774063,0.429566291663569,TRUE,0.429566291663568,0.916017135743697
"ENSG00000232237",1.35106382978723,1.78571428571429,-0.434650455927052,0.429636355325222,TRUE,0.429636355325221,0.916017135743697
"ENSG00000114455",1.93617021276596,1.51190476190476,0.424265450861196,0.429653794663356,TRUE,0.429653794663352,0.916017135743697
"ENSG00000177548",3.52127659574468,2.83333333333333,0.687943262411348,0.452776964983793,TRUE,0.429684306171926,0.916017135743697
"ENSG00000137672",12.5212765957447,15.7619047619048,-3.24062816616008,0.422764514797084,TRUE,0.42973138376633,0.916017135743697
"ENSG00000099875",2.43617021276596,1.88095238095238,0.555217831813577,0.429850363278895,TRUE,0.429850363278893,0.916121933017915
"ENSG00000178947",0.393617021276596,0.523809523809524,-0.130192502532928,0.429882827338875,TRUE,0.429882827338875,0.916121933017915
"ENSG00000138030",0.25531914893617,0.345238095238095,-0.089918946301925,0.429940555873555,TRUE,0.429940555873555,0.916135972156401
"ENSG00000033011",8.01063829787234,10.202380952381,-2.19174265450861,0.438002050440831,TRUE,0.430059597993705,0.916240275901863
"ENSG00000175063",60.1702127659574,45.0119047619048,15.1583080040527,0.419140016040746,TRUE,0.43009179859656,0.916240275901863
"ENSG00000078369",48.2872340425532,39.3928571428571,8.89437689969605,0.432842372363998,TRUE,0.430219588863127,0.916403533281101
"ENSG00000197969",6.97872340425532,5.54761904761905,1.43110435663627,0.400393067598477,TRUE,0.430341319539556,0.916553845943598
"ENSG00000144230",2.52127659574468,2.13095238095238,0.3903242147923,0.561818166603884,TRUE,0.43048608604214,0.916753179429255
"ENSG00000114450",28.436170212766,34.1904761904762,-5.75430597771023,0.388927126258575,TRUE,0.430761654157823,0.917230984498187
"ENSG00000113272",2.01063829787234,1.5952380952381,0.415400202634245,0.430867072966582,TRUE,0.430867072966579,0.917346416106882
"ENSG00000009709",2.03191489361702,1.51190476190476,0.520010131712259,0.336755685233512,TRUE,0.430940651268222,0.9173911810336
"ENSG00000118298",5.53191489361702,7.79761904761905,-2.26570415400203,0.430990520239967,TRUE,0.430990520239968,0.9173911810336
"ENSG00000160961",5.96808510638298,4.72619047619048,1.2418946301925,0.460781928765522,TRUE,0.431066369501884,0.917443619253506
"ENSG00000185666",4.97872340425532,3.9047619047619,1.07396149949341,0.278327610597682,TRUE,0.431237713809139,0.91758333210965
"ENSG00000114030",41.1276595744681,32.8333333333333,8.29432624113475,0.378622943232915,TRUE,0.431240801035258,0.91758333210965
"ENSG00000154485",0.734042553191489,0.952380952380952,-0.218338399189463,0.431285679153916,TRUE,0.431285679153916,0.91758333210965
"ENSG00000122585",0.265957446808511,0.69047619047619,-0.42451874366768,0.431391338017712,TRUE,0.431391338017713,0.917666798952726
"ENSG00000242110",6.82978723404255,8.34523809523809,-1.51545086119554,0.524665150469831,TRUE,0.43142736299988,0.917666798952726
"ENSG00000171492",9.06382978723404,7.10714285714286,1.95668693009119,0.427811264928693,TRUE,0.431572458975912,0.917866440709307
"ENSG00000127511",21.4787234042553,17.3571428571429,4.12158054711246,0.437829055884693,TRUE,0.431681022629729,0.917988347505813
"ENSG00000165507",0.191489361702128,0.273809523809524,-0.0823201621073962,0.431895891130049,TRUE,0.431895891130048,0.918195752653073
