"gene","mean_target","mean_ref","estimate","levene_p","variances_equal","p_val","padj"
"ENSG00000196890",26.9701492537313,31.1420765027322,-4.1719272490009,0.686899187418764,TRUE,0.68138854472267,0.902275207999267
"ENSG00000166170",7.38805970149254,8.51366120218579,-1.12560150069326,0.670441833251662,TRUE,0.681454921216228,0.902275207999267
"ENSG00000019995",8.17910447761194,9.51366120218579,-1.33455672457385,0.653989974558441,TRUE,0.681509841842173,0.902275207999267
"ENSG00000174944",0.0746268656716418,0.092896174863388,-0.0182693091917462,0.681522420644815,TRUE,0.681522420644816,0.902275207999267
"ENSG00000183826",14.1044776119403,12.6885245901639,1.41595302177636,0.676257687663614,TRUE,0.681544073360616,0.902275207999267
"ENSG00000087087",5.7910447761194,5.21311475409836,0.577930022021042,0.574007966336742,TRUE,0.681604714877705,0.902275207999267
"ENSG00000116117",19.3582089552239,21.8524590163934,-2.49425006116956,0.687797232631561,TRUE,0.681609345447102,0.902275207999267
"ENSG00000116151",7.29850746268657,6.52459016393443,0.773917298752141,0.633971521373415,TRUE,0.681648053921813,0.902275207999267
"ENSG00000188176",2.82089552238806,2.40437158469945,0.416523937688606,0.68166658396471,TRUE,0.681666583964708,0.902275207999267
"ENSG00000065970",14.865671641791,16.8196721311475,-1.9540004893565,0.641549211322426,TRUE,0.681745981249856,0.902313812348303
"ENSG00000060749",1.02985074626866,1.16939890710383,-0.139548160835168,0.681803931046871,TRUE,0.681803931046872,0.90232402662602
"ENSG00000126460",0.388059701492537,0.442622950819672,-0.0545632493271348,0.681912653028076,TRUE,0.681912653028081,0.902362053117039
"ENSG00000067248",19.5820895522388,22.1967213114754,-2.61463175923661,0.657902033598326,TRUE,0.682015060489655,0.902362053117039
"ENSG00000113249",15.2089552238806,17.2786885245902,-2.06973330070957,0.677849302310713,TRUE,0.682027474825964,0.902362053117039
"ENSG00000010319",5.47761194029851,4.95628415300546,0.521327787293043,0.652983189595113,TRUE,0.68203360213606,0.902362053117039
"ENSG00000182957",8.58208955223881,9.58469945355191,-1.00260990131311,0.762252049903752,TRUE,0.682150283144871,0.90244995847189
"ENSG00000149547",1.3134328358209,1.49726775956284,-0.183834923741946,0.682215264652878,TRUE,0.682215264652894,0.902469460119297
"ENSG00000197747",10.2388059701493,11.568306010929,-1.32950004077971,0.712695480972535,TRUE,0.682455562647943,0.902491941763319
"ENSG00000144048",5.83582089552239,6.49726775956284,-0.661446864040454,0.711225038018528,TRUE,0.682523007202604,0.902491941763319
"ENSG00000114656",23.6716417910448,21.1366120218579,2.53502976918685,0.886635710598317,TRUE,0.682582978388747,0.902491941763319
"ENSG00000136940",2.92537313432836,2.60655737704918,0.318815757279178,0.682605401398866,TRUE,0.682605401398867,0.902491941763319
"ENSG00000167257",2.74626865671642,3.15300546448087,-0.406736807764457,0.682639704790804,TRUE,0.682639704790803,0.902491941763319
"ENSG00000176102",16.4925373134328,14.6666666666667,1.82587064676617,0.690927161975089,TRUE,0.682687371274019,0.902491941763319
"ENSG00000188234",1.26865671641791,1.47540983606557,-0.206753119647663,0.682733523199405,TRUE,0.682733523199405,0.902491941763319
"ENSG00000128487",4.50746268656716,4.01639344262295,0.491069243944214,0.682737658116366,TRUE,0.682737658116366,0.902491941763319
"ENSG00000127241",9.05970149253731,10.3606557377049,-1.30095424516761,0.708794026297376,TRUE,0.682744560806655,0.902491941763319
"ENSG00000159164",10.0149253731343,11.1693989071038,-1.1544735339695,0.726747645296046,TRUE,0.682924951431383,0.902491941763319
"ENSG00000100410",12.7761194029851,10.9508196721311,1.82529973085393,0.683027854859542,TRUE,0.683027854859542,0.902491941763319
"ENSG00000111725",16.4477611940299,14.7650273224044,1.68273387162548,0.656582925419581,TRUE,0.683055458728578,0.902491941763319
"ENSG00000137807",56,49.5136612021858,6.48633879781421,0.697984512609605,TRUE,0.68308687947122,0.902491941763319
"ENSG00000179886",1.83582089552239,1.59562841530055,0.240192480221842,0.683124093686883,TRUE,0.683124093686883,0.902491941763319
"ENSG00000254004",2.80597014925373,2.50273224043716,0.303237908816573,0.683124541402237,TRUE,0.683124541402238,0.902491941763319
"ENSG00000135220",1.53731343283582,1.79781420765027,-0.260500774814452,0.683137309459898,TRUE,0.683137309459908,0.902491941763319
"ENSG00000176049",0.611940298507463,0.688524590163934,-0.0765842916564717,0.683139831093299,TRUE,0.6831398310933,0.902491941763319
"ENSG00000241149",0.940298507462687,0.819672131147541,0.120626376315146,0.683293516298831,TRUE,0.683293516298833,0.902491941763319
"ENSG00000111817",0.805970149253731,0.710382513661202,0.0955876355925291,0.683293854328875,TRUE,0.683293854328876,0.902491941763319
"ENSG00000075303",0.388059701492537,0.442622950819672,-0.0545632493271348,0.683301144448195,TRUE,0.683301144448193,0.902491941763319
"ENSG00000132164",3.08955223880597,2.66120218579235,0.42835005301362,0.683402021567174,TRUE,0.683402021567175,0.902491941763319
"ENSG00000128272",5.73134328358209,6.43715846994535,-0.705815186363266,0.686282908364939,TRUE,0.683421561478952,0.902491941763319
"ENSG00000158292",21.1492537313433,24.4808743169399,-3.33162058559661,0.700035616821761,TRUE,0.683510593254605,0.902491941763319
"ENSG00000133131",1.38805970149254,1.5792349726776,-0.191175271185058,0.683518363280723,TRUE,0.683518363280724,0.902491941763319
"ENSG00000262209",1.07462686567164,0.989071038251366,0.0855558274202757,0.683562517829462,TRUE,0.68356251782946,0.902491941763319
"ENSG00000167733",29.2686567164179,33.2950819672131,-4.0264252507952,0.67864136214066,TRUE,0.683567427123208,0.902491941763319
"ENSG00000100612",45.5373134328358,40.8032786885246,4.73403474431123,0.797277346247984,TRUE,0.683588785817053,0.902491941763319
"ENSG00000152208",0.417910447761194,0.459016393442623,-0.0411059456814289,0.68396564489841,TRUE,0.683965644898411,0.902774816322629
"ENSG00000242372",23.1940298507463,20.7595628415301,2.43446700921621,0.722258936253293,TRUE,0.684030718351275,0.902774816322629
"ENSG00000135829",36.8208955223881,41.7486338797814,-4.92773835739337,0.693333162867774,TRUE,0.684036088402865,0.902774816322629
"ENSG00000174371",34.0597014925373,29.9945355191257,4.06516597341163,0.680522629519197,TRUE,0.68406746693202,0.902774816322629
"ENSG00000163683",0.0597014925373134,0.0765027322404372,-0.0168012397031237,0.684095102458449,TRUE,0.684095102458438,0.902774816322629
"ENSG00000197329",2.65671641791045,2.39344262295082,0.263273794959628,0.684224235537374,TRUE,0.684224235537374,0.902774816322629
"ENSG00000167460",23.865671641791,26.5846994535519,-2.71902781176087,0.728788888867893,TRUE,0.684230540608501,0.902774816322629
"ENSG00000147256",0.253731343283582,0.284153005464481,-0.0304216621808988,0.684263824558664,TRUE,0.684263824558665,0.902774816322629
"ENSG00000138448",11.2835820895522,12.3879781420765,-1.10439605252426,0.658046799148264,TRUE,0.684302841147955,0.902774816322629
"ENSG00000028277",11.5970149253731,12.8415300546448,-1.24451512927167,0.669993691487011,TRUE,0.684305622615873,0.902774816322629
"ENSG00000197046",5.88059701492537,6.61748633879781,-0.736889323872441,0.639904613064598,TRUE,0.684402541175315,0.902836369768097
"ENSG00000147041",1.92537313432836,2.24043715846995,-0.315064024141587,0.684633302671618,TRUE,0.684633302671591,0.90307446143999
"ENSG00000204947",2.83582089552239,3.20765027322404,-0.371829377701655,0.68485287559431,TRUE,0.684852875594311,0.903258345655869
"ENSG00000256060",2.01492537313433,2.36612021857924,-0.351194845444907,0.684873276614873,TRUE,0.684873276614872,0.903258345655869
"ENSG00000100433",1.70149253731343,1.91256830601093,-0.211075768697496,0.684963807206726,TRUE,0.684963807206726,0.903301918284072
"ENSG00000119682",7.77611940298507,8.85792349726776,-1.08180409428268,0.685037285090018,TRUE,0.685037285090018,0.903301918284072
"ENSG00000100033",3.38805970149254,3.72131147540984,-0.333251773917299,0.685057174903074,TRUE,0.685057174903073,0.903301918284072
"ENSG00000145819",5.23880597014925,5.86338797814208,-0.624582007992823,0.679454454305178,TRUE,0.685262716189237,0.903497520723406
"ENSG00000137825",1.74626865671642,1.90163934426229,-0.155370687545877,0.64515954030655,TRUE,0.685399235619525,0.903497520723406
"ENSG00000070371",26.2089552238806,29.2896174863388,-3.0806622624582,0.707323519901078,TRUE,0.685469277000374,0.903497520723406
"ENSG00000109519",9.77611940298507,11.1092896174863,-1.33317021450126,0.589528159062104,TRUE,0.685470191013595,0.903497520723406
"ENSG00000131096",1.62686567164179,1.42622950819672,0.20063616344507,0.685498166848763,TRUE,0.685498166848764,0.903497520723406
"ENSG00000134115",1.23880597014925,1.17486338797814,0.0639425821711117,0.924899924771254,TRUE,0.685531233611009,0.903497520723406
"ENSG00000118965",2.50746268656716,2.80327868852459,-0.295816001957426,0.685660819594959,TRUE,0.68566081959496,0.903497520723406
"ENSG00000197892",3.05970149253731,2.72677595628415,0.33292553625316,0.685664594251187,TRUE,0.685664594251187,0.903497520723406
"ENSG00000180822",2.65671641791045,2.37704918032787,0.279667237582579,0.685680920745953,TRUE,0.685680920745956,0.903497520723406
"ENSG00000139977",0.656716417910448,0.743169398907104,-0.0864529809966561,0.685774776680068,TRUE,0.685774776680068,0.903497520723406
"ENSG00000148655",17.0597014925373,15.3169398907104,1.74276160182693,0.662977236279726,TRUE,0.685814208771601,0.903497520723406
"ENSG00000185198",9.26865671641791,8.25136612021858,1.01729059619933,0.732757806347885,TRUE,0.685835051853175,0.903497520723406
"ENSG00000176024",3.08955223880597,3.52459016393443,-0.435037925128456,0.6858593883307,TRUE,0.6858593883307,0.903497520723406
"ENSG00000211448",0.358208955223881,0.453551912568306,-0.0953429573444254,0.685978371379588,TRUE,0.685978371379589,0.903577623615625
"ENSG00000157654",3.07462686567164,2.53005464480874,0.544572220862899,0.686039625064991,TRUE,0.68603962506499,0.903577623615625
"ENSG00000223865",27.5820895522388,24.9726775956284,2.60941195661039,0.625969202477433,TRUE,0.686203548117377,0.903577623615625
"ENSG00000145685",0.791044776119403,0.901639344262295,-0.110594568142892,0.686207757152144,TRUE,0.686207757152145,0.903577623615625
"ENSG00000075415",23.865671641791,26.879781420765,-3.01410977897398,0.693974118081708,TRUE,0.686239687318902,0.903577623615625
"ENSG00000133636",3.3134328358209,2.37158469945355,0.941848136367343,0.686268289399666,TRUE,0.686268289399665,0.903577623615625
"ENSG00000122882",2.64179104477612,3,-0.358208955223881,0.686272310804876,TRUE,0.686272310804875,0.903577623615625
"ENSG00000173272",0.567164179104478,0.655737704918033,-0.0885735258135552,0.686339143319755,TRUE,0.686339143319756,0.903581788911246
"ENSG00000112992",10.1940298507463,11.4426229508197,-1.2485931000734,0.644035359164707,TRUE,0.686381381886428,0.903581788911246
"ENSG00000106331",1.08955223880597,1.17486338797814,-0.0853111491721719,0.350839312842592,TRUE,0.686426381533311,0.903581788911246
"ENSG00000023892",1.08955223880597,1.26229508196721,-0.172742843161243,0.686772730874722,TRUE,0.686772730874724,0.90395915468579
"ENSG00000104738",27.5223880597015,24.0601092896175,3.462278770084,0.707795160751583,TRUE,0.686874907776959,0.90395915468579
"ENSG00000083750",5.98507462686567,6.7103825136612,-0.725307886795531,0.686914489917239,TRUE,0.686914489917239,0.90395915468579
"ENSG00000164674",2.19402985074627,2.47540983606557,-0.281379985319305,0.686962185113916,TRUE,0.686962185113916,0.90395915468579
"ENSG00000011201",1.71641791044776,1.90710382513661,-0.190685914688851,0.686964672973098,TRUE,0.686964672973096,0.90395915468579
"ENSG00000132623",11.4626865671642,10.344262295082,1.11842427208221,0.706193129502408,TRUE,0.687117191907691,0.904093621318331
"ENSG00000074590",2.55223880597015,2.24590163934426,0.306337166625887,0.687181205846838,TRUE,0.687181205846833,0.904111623864841
"ENSG00000196860",3.64179104477612,4.17486338797814,-0.533072343202023,0.758290466732406,TRUE,0.687312308659824,0.904154059221434
"ENSG00000168936",0.462686567164179,0.404371584699454,0.0583149824647256,0.687328760871503,TRUE,0.6873287608715,0.904154059221434
"ENSG00000147642",18.134328358209,16.3224043715847,1.81192398662425,0.624209186498803,TRUE,0.687364462101425,0.904154059221434
"ENSG00000145681",1.22388059701493,1.36612021857923,-0.14223962156431,0.52395137234243,TRUE,0.687579967281114,0.904371307920527
"ENSG00000153048",9.1044776119403,10.2677595628415,-1.16328195090123,0.650877560962722,TRUE,0.687736059623847,0.904474107330185
"ENSG00000163874",1.25373134328358,1.41530054644809,-0.161569203164505,0.687758828259366,TRUE,0.687758828259366,0.904474107330185
"ENSG00000186329",3.58208955223881,3.14207650273224,0.440013049506566,0.687996712275593,TRUE,0.687996712275594,0.904529058947583
"ENSG00000120889",3.91044776119403,4.4207650273224,-0.510317266128374,0.679923645286103,TRUE,0.687997215203886,0.904529058947583
"ENSG00000176399",7.07462686567164,6.28415300546448,0.790473860207161,0.678242713926871,TRUE,0.688078690106679,0.904529058947583
"ENSG00000131023",5.49253731343284,6.09289617486339,-0.600358861430553,0.567833235425939,TRUE,0.688154466305722,0.904529058947583
"ENSG00000137500",0.641791044776119,0.546448087431694,0.0953429573444253,0.68815764028068,TRUE,0.688157640280679,0.904529058947583
"ENSG00000229833",0.582089552238806,0.497267759562842,0.0848217926759645,0.688178782044756,TRUE,0.688178782044762,0.904529058947583
"ENSG00000167004",45.1940298507463,40.6448087431694,4.54922110757687,0.719136846495651,TRUE,0.688185448385619,0.904529058947583
"ENSG00000103490",7.73134328358209,6.95081967213115,0.780523611450942,0.719988872735733,TRUE,0.688203454246875,0.904529058947583
"ENSG00000143434",2.38805970149254,2.16939890710383,0.218660794388712,0.688321785221785,TRUE,0.688321785221785,0.904618395371592
"ENSG00000128513",5.53731343283582,6.28415300546448,-0.746839572628661,0.581025250621498,TRUE,0.688431043119758,0.904635697853316
"ENSG00000171202",1.3134328358209,1.49726775956284,-0.183834923741946,0.688529106954796,TRUE,0.688529106954796,0.904635697853316
"ENSG00000105849",4.05970149253731,4.49180327868852,-0.432101786151211,0.647450783200523,TRUE,0.688668213958765,0.904635697853316
"ENSG00000096872",20.7313432835821,18.5081967213115,2.22314656227061,0.68464694068797,TRUE,0.688674480432621,0.904635697853316
"ENSG00000255346",8.35820895522388,7.28415300546448,1.0740559497594,0.688692982256434,TRUE,0.688692982256433,0.904635697853316
"ENSG00000174236",0.626865671641791,0.73224043715847,-0.105374765516679,0.688706068185589,TRUE,0.688706068185587,0.904635697853316
"ENSG00000126214",35.8208955223881,31.9890710382514,3.83182448413669,0.603236036820068,TRUE,0.688869915505321,0.904635697853316
"ENSG00000155265",1.28358208955224,1.44262295081967,-0.159040861267433,0.688883498339299,TRUE,0.6888834983393,0.904635697853316
"ENSG00000146587",3.29850746268657,3.75956284153005,-0.461055378843488,0.688899173889766,TRUE,0.688899173889767,0.904635697853316
"ENSG00000088035",3.1044776119403,3.48633879781421,-0.381861185873909,0.649868471199062,TRUE,0.689010807702052,0.904635697853316
"ENSG00000100926",3.77611940298507,4.2568306010929,-0.480711198107822,0.689014265967105,TRUE,0.689014265967106,0.904635697853316
"ENSG00000173610",1.3134328358209,1.50273224043716,-0.189299404616263,0.689182256793379,TRUE,0.689182256793381,0.904635697853316
"ENSG00000215472",31.8955223880597,36.6775956284153,-4.7820732403556,0.666059958361954,TRUE,0.689200728758325,0.904635697853316
"ENSG00000110025",2.43283582089552,2.15846994535519,0.274365875540331,0.689306749808391,TRUE,0.689306749808391,0.904635697853316
"ENSG00000182636",20.3134328358209,17.8688524590164,2.4445803768045,0.693027974712246,TRUE,0.689329226280457,0.904635697853316
"ENSG00000165629",15.8955223880597,18.5027322404372,-2.60720985237746,0.693356928329438,TRUE,0.689354678838881,0.904635697853316
"ENSG00000143033",4.67164179104478,4.19672131147541,0.474920479569366,0.627817016256469,TRUE,0.689413531237965,0.904635697853316
"ENSG00000114455",1.41791044776119,1.62295081967213,-0.205040371910937,0.689471310753402,TRUE,0.689471310753397,0.904635697853316
"ENSG00000133265",28.8358208955224,25.9726775956284,2.86314329989397,0.707629710337787,TRUE,0.689518310165545,0.904635697853316
"ENSG00000100764",32.1044776119403,36.8142076502732,-4.70973003833293,0.699305240154773,TRUE,0.689523677420866,0.904635697853316
"ENSG00000148795",26.1044776119403,21.551912568306,4.55256504363429,0.68955439637119,TRUE,0.689554396371196,0.904635697853316
"ENSG00000138604",1.1044776119403,1,0.104477611940299,0.689587058744914,TRUE,0.689587058744915,0.904635697853316
"ENSG00000121211",3.04477611940298,2.69945355191257,0.345322567490417,0.689668532977728,TRUE,0.689668532977726,0.904635697853316
"ENSG00000188672",0.462686567164179,0.551912568306011,-0.0892260011418318,0.689673622275873,TRUE,0.689673622275874,0.904635697853316
"ENSG00000153395",13.4776119402985,14.9234972677596,-1.44588532746106,0.677202921069662,TRUE,0.689788494809248,0.904635697853316
