"gene","mean_target","mean_ref","estimate","levene_p","variances_equal","p_val","padj"
"ENSG00000197808",4.375,3.34513274336283,1.02986725663717,0.531576183890391,TRUE,0.458817721365654,0.764682012329861
"ENSG00000143184",9.45833333333333,13.8053097345133,-4.34697640117994,0.465176122984202,TRUE,0.458904427400724,0.764755564467874
"ENSG00000104643",4.45833333333333,6.13716814159292,-1.67883480825959,0.4958643683207,TRUE,0.459098064678886,0.765007285327164
"ENSG00000113805",0.708333333333333,0.933628318584071,-0.225294985250737,0.536840079435362,TRUE,0.459201279449782,0.765108300042336
"ENSG00000103942",3.70833333333333,5.04424778761062,-1.33591445427729,0.436889044370392,TRUE,0.459266585351647,0.765127647061815
"ENSG00000151892",0.166666666666667,1.16371681415929,-0.997050147492625,0.459318642460481,TRUE,0.459318642460482,0.765127647061815
"ENSG00000109265",10.7083333333333,15.9336283185841,-5.22529498525074,0.467188663879715,TRUE,0.459340675049525,0.765127647061815
"ENSG00000014914",7.5,5.80088495575221,1.69911504424779,0.477230413290702,TRUE,0.459406743230158,0.765166743499613
"ENSG00000078699",22.8333333333333,17.5840707964602,5.24926253687315,0.513260667362979,TRUE,0.459747065159443,0.765662574769059
"ENSG00000173908",0.208333333333333,0.146017699115044,0.0623156342182891,0.45990492362432,TRUE,0.459904923624317,0.76585446769849
"ENSG00000241852",0.125,0.0752212389380531,0.0497787610619469,0.459987448416545,TRUE,0.459987448416538,0.765920887644259
"ENSG00000102393",2.95833333333333,2.27433628318584,0.683997050147493,0.460045253815883,TRUE,0.460045253815882,0.765946139057809
"ENSG00000163041",32.625,45.2256637168142,-12.6006637168142,0.469743327701354,TRUE,0.460183248292488,0.766104883139756
"ENSG00000029534",45.9583333333333,69.3805309734513,-23.422197640118,0.459954414215469,TRUE,0.4604318336008,0.766356717603874
"ENSG00000139223",0.25,0.433628318584071,-0.183628318584071,0.460462509218872,TRUE,0.460462509218873,0.766356717603874
"ENSG00000164180",0.125,0.216814159292035,-0.0918141592920354,0.460462509218874,TRUE,0.460462509218873,0.766356717603874
"ENSG00000133243",0.541666666666667,0.871681415929204,-0.330014749262537,0.460650448623346,TRUE,0.460650448623346,0.76659848143609
"ENSG00000152253",5.25,7.73451327433628,-2.48451327433628,0.46072936396082,TRUE,0.460729363960821,0.766600681198866
"ENSG00000132254",3.08333333333333,2.24336283185841,0.839970501474927,0.460737123766796,TRUE,0.460737123766796,0.766600681198866
"ENSG00000001630",18.25,25.0176991150442,-6.76769911504425,0.387770945563236,TRUE,0.460931528990672,0.76685311246267
"ENSG00000048028",19.9166666666667,15.1504424778761,4.76622418879056,0.475491016745441,TRUE,0.461143981892941,0.767135520165113
"ENSG00000143476",3.83333333333333,5.95575221238938,-2.12241887905605,0.461497442390592,TRUE,0.461497442390591,0.76740220761141
"ENSG00000185053",0.0833333333333333,0.694690265486726,-0.611356932153392,0.461537466931725,TRUE,0.461537466931724,0.76740220761141
"ENSG00000184156",20.7083333333333,28.0840707964602,-7.37573746312685,0.458469403514607,TRUE,0.461568733926384,0.76740220761141
"ENSG00000118242",0.25,0.389380530973451,-0.139380530973451,0.461577280343106,TRUE,0.461577280343106,0.76740220761141
"ENSG00000139269",6.08333333333333,4.03097345132743,2.0523598820059,0.461652401178498,TRUE,0.461652401178499,0.76740220761141
"ENSG00000132972",3.33333333333333,5.45132743362832,-2.11799410029498,0.461688988376293,TRUE,0.461688988376292,0.76740220761141
"ENSG00000070601",0.25,0.438053097345133,-0.188053097345133,0.46170329407224,TRUE,0.461703294072239,0.76740220761141
"ENSG00000121289",3.91666666666667,2.84955752212389,1.06710914454277,0.459957160111109,TRUE,0.46171167585781,0.76740220761141
"ENSG00000025796",13.9166666666667,10.8407079646018,3.0759587020649,0.418582950750962,TRUE,0.461720364203797,0.76740220761141
"ENSG00000087111",1.79166666666667,2.68141592920354,-0.889749262536873,0.419274670806188,TRUE,0.461731506979019,0.76740220761141
"ENSG00000196468",0,4.42477876106195,-4.42477876106195,0.461828013657248,TRUE,0.461828013657247,0.76745031962934
"ENSG00000008441",3.66666666666667,5.66371681415929,-1.99705014749263,0.429118009030497,TRUE,0.461845902977964,0.76745031962934
"ENSG00000035141",2.25,3.44690265486726,-1.19690265486726,0.462060466939029,TRUE,0.462060466939029,0.767691739182463
"ENSG00000215217",0,0.592920353982301,-0.592920353982301,0.462079917044755,TRUE,0.462079917044755,0.767691739182463
"ENSG00000188467",0.0416666666666667,1.3141592920354,-1.27249262536873,0.462119399642595,TRUE,0.462119399642597,0.767691739182463
"ENSG00000110514",2.29166666666667,1.68141592920354,0.610250737463127,0.462241954320569,TRUE,0.462241954320564,0.767721454875715
"ENSG00000103710",0,10.0265486725664,-10.0265486725664,0.462255025721196,TRUE,0.462255025721192,0.767721454875715
"ENSG00000198569",0.0416666666666667,15.6637168141593,-15.6220501474926,0.462283480534863,TRUE,0.462283480534864,0.767721454875715
"ENSG00000196456",5.66666666666667,4.30973451327434,1.35693215339233,0.429136216901207,TRUE,0.462359824484088,0.767721454875715
"ENSG00000126215",14,20.6548672566372,-6.65486725663717,0.456003511041946,TRUE,0.462364505973478,0.767721454875715
"ENSG00000152592",0.125,0.20353982300885,-0.0785398230088496,0.462393721555443,TRUE,0.46239372155544,0.767721454875715
"ENSG00000132670",12.0833333333333,16.9867256637168,-4.90339233038348,0.467061026193093,TRUE,0.462555121629716,0.767772149041274
"ENSG00000186472",15.7916666666667,23.141592920354,-7.34992625368732,0.525334794983438,TRUE,0.462875028196645,0.767772149041274
"ENSG00000111912",2.66666666666667,2.00442477876106,0.662241887905604,0.516726744619345,TRUE,0.46314925610738,0.767772149041274
"ENSG00000112167",0.333333333333333,0.561946902654867,-0.228613569321534,0.463213347527118,TRUE,0.463213347527116,0.767772149041274
"ENSG00000169738",1.20833333333333,1.77433628318584,-0.566002949852507,0.463222206981202,TRUE,0.463222206981201,0.767772149041274
"ENSG00000123080",39.125,29.6106194690265,9.51438053097345,0.461561753792101,TRUE,0.463306433659777,0.767772149041274
"ENSG00000134247",1.20833333333333,1.63274336283186,-0.424410029498525,0.463339203462308,TRUE,0.463339203462308,0.767772149041274
"ENSG00000165678",3.58333333333333,2.72566371681416,0.857669616519174,0.50395810690696,TRUE,0.46334842351171,0.767772149041274
"ENSG00000152430",0.541666666666667,12.3982300884956,-11.8565634218289,0.463356440812419,TRUE,0.463356440812419,0.767772149041274
"ENSG00000114902",5.08333333333333,3.73893805309735,1.34439528023599,0.463552602786468,TRUE,0.46355260278647,0.767772149041274
"ENSG00000149742",0.375,4.05752212389381,-3.68252212389381,0.463617655645787,TRUE,0.463617655645787,0.767772149041274
"ENSG00000185585",1.45833333333333,2.10176991150442,-0.643436578171092,0.463634196230559,TRUE,0.463634196230559,0.767772149041274
"ENSG00000105854",5.625,4.25663716814159,1.36836283185841,0.670342853763109,TRUE,0.463650850830618,0.767772149041274
"ENSG00000123569",0,0.0221238938053097,-0.0221238938053097,0.463689126562068,TRUE,0.463689126562069,0.767772149041274
"ENSG00000142789",0,0.0221238938053097,-0.0221238938053097,0.463689126562068,TRUE,0.463689126562069,0.767772149041274
"ENSG00000113716",0,0.0221238938053097,-0.0221238938053097,0.463689126562067,TRUE,0.463689126562069,0.767772149041274
"ENSG00000163254",0,0.0221238938053097,-0.0221238938053097,0.463689126562068,TRUE,0.463689126562069,0.767772149041274
"ENSG00000182070",0,0.0221238938053097,-0.0221238938053097,0.463689126562068,TRUE,0.463689126562069,0.767772149041274
"ENSG00000196570",0,0.0221238938053097,-0.0221238938053097,0.463689126562066,TRUE,0.463689126562069,0.767772149041274
"ENSG00000203857",0,0.0221238938053097,-0.0221238938053097,0.463689126562068,TRUE,0.463689126562069,0.767772149041274
"ENSG00000180042",0,0.0221238938053097,-0.0221238938053097,0.463689126562067,TRUE,0.463689126562069,0.767772149041274
"ENSG00000224659",0,0.0221238938053097,-0.0221238938053097,0.463689126562069,TRUE,0.463689126562069,0.767772149041274
"ENSG00000250741",0,0.0221238938053097,-0.0221238938053097,0.463689126562067,TRUE,0.463689126562069,0.767772149041274
"ENSG00000168913",0,0.0221238938053097,-0.0221238938053097,0.463689126562068,TRUE,0.463689126562069,0.767772149041274
"ENSG00000180998",0,0.0221238938053097,-0.0221238938053097,0.463689126562067,TRUE,0.463689126562069,0.767772149041274
"ENSG00000183571",0,0.0221238938053097,-0.0221238938053097,0.463689126562068,TRUE,0.463689126562069,0.767772149041274
"ENSG00000188820",0,0.0221238938053097,-0.0221238938053097,0.463689126562067,TRUE,0.463689126562069,0.767772149041274
"ENSG00000243317",0,0.0221238938053097,-0.0221238938053097,0.463689126562068,TRUE,0.463689126562069,0.767772149041274
"ENSG00000261272",0,0.0221238938053097,-0.0221238938053097,0.463689126562065,TRUE,0.463689126562069,0.767772149041274
"ENSG00000184374",5.04166666666667,2.26548672566372,2.77617994100295,0.463731216995847,TRUE,0.463731216995846,0.767772149041274
"ENSG00000067829",5.375,7.85840707964602,-2.48340707964602,0.448023223029378,TRUE,0.463749252190493,0.767772149041274
"ENSG00000125458",0.333333333333333,0.517699115044248,-0.184365781710915,0.463835187780271,TRUE,0.463835187780272,0.767779400202372
"ENSG00000055955",49.3333333333333,38.6548672566372,10.6784660766962,0.467243246743135,TRUE,0.463839116572741,0.767779400202372
"ENSG00000197857",17.7083333333333,24.8318584070796,-7.12352507374631,0.476618297672339,TRUE,0.464015870587741,0.768001205507012
"ENSG00000107954",8.375,6.63274336283186,1.74225663716814,0.500730240371131,TRUE,0.464059432702857,0.768002541886992
"ENSG00000130182",10.2083333333333,7.58849557522124,2.6198377581121,0.447842664456598,TRUE,0.464207178350779,0.768103069235007
"ENSG00000236761",4.41666666666667,6.01769911504425,-1.60103244837758,0.538930471431039,TRUE,0.46421498639305,0.768103069235007
"ENSG00000163082",4.45833333333333,6.37610619469027,-1.91777286135693,0.425409174963297,TRUE,0.464248456420669,0.768103069235007
"ENSG00000123179",2.875,2.11946902654867,0.755530973451327,0.464403993203455,TRUE,0.464403993203461,0.768159139886976
"ENSG00000145990",6.33333333333333,4.80088495575221,1.53244837758112,0.46302891148192,TRUE,0.464418160877856,0.768159139886976
"ENSG00000198815",6.08333333333333,8.98230088495575,-2.89896755162242,0.445728390548147,TRUE,0.464480976048579,0.768159139886976
"ENSG00000007933",0.0416666666666667,5.86725663716814,-5.82558997050147,0.464484591304354,TRUE,0.464484591304354,0.768159139886976
"ENSG00000120279",0.291666666666667,0.420353982300885,-0.128687315634218,0.46449616308258,TRUE,0.464496163082577,0.768159139886976
"ENSG00000156381",6.33333333333333,9.63274336283186,-3.29941002949853,0.485717686939768,TRUE,0.46465225217516,0.768283355506469
"ENSG00000221843",0.291666666666667,11.5752212389381,-11.2835545722714,0.464656815355024,TRUE,0.464656815355023,0.768283355506469
"ENSG00000181004",0.875,0.632743362831858,0.242256637168142,0.464787819394438,TRUE,0.464787819394435,0.768429231457178
"ENSG00000115350",8.25,5.91150442477876,2.33849557522124,0.464106240875672,TRUE,0.464887465780559,0.768523242022472
"ENSG00000121075",0.0416666666666667,4.09734513274336,-4.0556784660767,0.464939229007767,TRUE,0.464939229007767,0.768538085089401
"ENSG00000255151",0,1.98672566371681,-1.98672566371681,0.465114981527628,TRUE,0.465114981527628,0.768757859144348
"ENSG00000182054",20.125,15.9070796460177,4.2179203539823,0.45150516044115,TRUE,0.465234396023532,0.768831167094831
"ENSG00000101752",9.625,13.2389380530973,-3.61393805309734,0.414387154923635,TRUE,0.465250420963884,0.768831167094831
"ENSG00000116721",0.375,0.716814159292035,-0.341814159292035,0.465287736875128,TRUE,0.465287736875127,0.768831167094831
"ENSG00000170748",0.25,11.9823008849558,-11.7323008849558,0.46538933139639,TRUE,0.465389331396389,0.768901996009304
"ENSG00000167658",35.25,49.9380530973451,-14.6880530973451,0.44763062393158,TRUE,0.465416211245848,0.768901996009304
"ENSG00000102076",0,1.11061946902655,-1.11061946902655,0.465470575814706,TRUE,0.465470575814703,0.768921091903578
"ENSG00000124490",3.91666666666667,3.11504424778761,0.801622418879056,0.504927754255573,TRUE,0.465619498567634,0.769031489658455
"ENSG00000158077",8.625,5.92477876106195,2.70022123893805,0.465640863481597,TRUE,0.46564086348159,0.769031489658455
"ENSG00000164023",0.291666666666667,0.451327433628319,-0.159660766961652,0.465679510270004,TRUE,0.465679510270003,0.769031489658455
"ENSG00000213996",0,0.0929203539823009,-0.0929203539823009,0.465748246644569,TRUE,0.465748246644566,0.769031489658455
"ENSG00000168427",2.54166666666667,3.31858407079646,-0.776917404129794,0.450805035409362,TRUE,0.465807035672391,0.769031489658455
"ENSG00000113649",13.5833333333333,9.84955752212389,3.73377581120944,0.497373334026001,TRUE,0.465828678536553,0.769031489658455
"ENSG00000203950",2.95833333333333,2.09734513274336,0.860988200589971,0.465841550793297,TRUE,0.465841550793296,0.769031489658455
"ENSG00000256453",4.08333333333333,6.61946902654867,-2.53613569321534,0.465922607086428,TRUE,0.465922607086427,0.769031489658455
"ENSG00000240849",3.33333333333333,4.93362831858407,-1.60029498525074,0.465940319419396,TRUE,0.465940319419397,0.769031489658455
"ENSG00000150873",0.291666666666667,0.415929203539823,-0.124262536873156,0.466013191604135,TRUE,0.466013191604136,0.769031489658455
"ENSG00000117481",22.5833333333333,16.8628318584071,5.72050147492625,0.46100345044146,TRUE,0.466023937563715,0.769031489658455
"ENSG00000148296",8.125,12.3805309734513,-4.25553097345133,0.445025937955605,TRUE,0.466067790861718,0.769031489658455
"ENSG00000053501",1.625,2.5,-0.875,0.46612896631643,TRUE,0.466128966316429,0.769031489658455
"ENSG00000213593",3.625,2.85398230088496,0.771017699115044,0.561141889537265,TRUE,0.466136773334146,0.769031489658455
"ENSG00000186086",6.66666666666667,4.91150442477876,1.75516224188791,0.466288701299438,TRUE,0.466288701299441,0.769211492464124
"ENSG00000180016",0.416666666666667,0.176991150442478,0.239675516224189,0.466365774601543,TRUE,0.466365774601542,0.769267989822544
"ENSG00000266826",0,1.06637168141593,-1.06637168141593,0.466551692913867,TRUE,0.466551692913867,0.769503999615444
"ENSG00000158286",2.25,3.17256637168142,-0.922566371681416,0.466624017278559,TRUE,0.466624017278558,0.769544217899057
"ENSG00000122133",6.91666666666667,3.11061946902655,3.80604719764012,0.466661758368557,TRUE,0.466661758368559,0.769544217899057
"ENSG00000240445",12.625,9.56194690265487,3.06305309734513,0.502254396562974,TRUE,0.466735520039363,0.769581808148821
"ENSG00000036565",2.08333333333333,3.04867256637168,-0.965339233038348,0.466770238812081,TRUE,0.466770238812081,0.769581808148821
"ENSG00000128342",0.208333333333333,0.327433628318584,-0.119100294985251,0.466863845046965,TRUE,0.466863845046966,0.769584282056307
"ENSG00000187569",0,0.451327433628319,-0.451327433628319,0.466865039665849,TRUE,0.466865039665851,0.769584282056307
"ENSG00000114107",3.375,2.4646017699115,0.910398230088496,0.464913129057043,TRUE,0.466910906222391,0.769584282056307
"ENSG00000158023",15.5416666666667,11.2787610619469,4.26290560471976,0.465617519406022,TRUE,0.46697497667777,0.769584282056307
"ENSG00000170234",2.45833333333333,1.81858407079646,0.639749262536873,0.466998005678199,TRUE,0.4669980056782,0.769584282056307
"ENSG00000159200",3.79166666666667,2.91150442477876,0.880162241887906,0.464630081619557,TRUE,0.46705339481496,0.769584282056307
"ENSG00000145192",0.0833333333333333,12.353982300885,-12.2706489675516,0.467071638533532,TRUE,0.467071638533534,0.769584282056307
"ENSG00000112852",0.875,1.30530973451327,-0.430309734513274,0.467143545870993,TRUE,0.467143545870992,0.769632166787181
"ENSG00000119772",49.2083333333333,38.2079646017699,11.0003687315634,0.624797936332795,TRUE,0.46726176207849,0.76975633090755
"ENSG00000040487",0.75,1.08407079646018,-0.334070796460177,0.467469440493012,TRUE,0.467469440493014,0.770027836733242
"ENSG00000204308",6.41666666666667,4.80973451327434,1.60693215339233,0.466439863481449,TRUE,0.467697149044904,0.770302722362821
"ENSG00000101158",9.75,7.10176991150442,2.64823008849558,0.508572813436458,TRUE,0.467722083884167,0.770302722362821
"ENSG00000166347",43.8333333333333,33.6592920353982,10.1740412979351,0.502138972923102,TRUE,0.467847746524158,0.770334990326395
"ENSG00000100429",16.8333333333333,12.8185840707965,4.01474926253687,0.491815147039254,TRUE,0.467868189568166,0.770334990326395
"ENSG00000140955",1.45833333333333,0.955752212389381,0.502581120943953,0.467918978388,TRUE,0.467918978388002,0.770334990326395
"ENSG00000161944",8.25,6.29203539823009,1.95796460176991,0.430138802614398,TRUE,0.46792071755898,0.770334990326395
"ENSG00000213639",41.1666666666667,54.5929203539823,-13.4262536873156,0.484802105740969,TRUE,0.467956099451184,0.770334990326395
"ENSG00000204510",0.291666666666667,0.561946902654867,-0.270280235988201,0.46818118570942,TRUE,0.468181185709419,0.770634897727325
"ENSG00000102893",2.625,1.98230088495575,0.642699115044248,0.587373927044267,TRUE,0.468251661636148,0.770680282020353
"ENSG00000124251",0,0.0752212389380531,-0.0752212389380531,0.46836814734204,TRUE,0.468368147342042,0.770801377068722
"ENSG00000169169",0.958333333333333,1.28318584070796,-0.324852507374631,0.468430459668124,TRUE,0.468430459668124,0.770833304050799
"ENSG00000173175",9,12.216814159292,-3.21681415929203,0.641430957361845,TRUE,0.468499884042241,0.770876927457248
"ENSG00000169213",5.875,4.39380530973451,1.48119469026549,0.370367234127724,TRUE,0.468562635295495,0.770909563822401
"ENSG00000145354",4.16666666666667,6.63274336283186,-2.46607669616519,0.477062434566579,TRUE,0.468620137319837,0.770933558629566
"ENSG00000157131",0.25,0.18141592920354,0.0685840707964602,0.468726259517417,TRUE,0.46872625951742,0.7710375274461
"ENSG00000143952",3.54166666666667,2.64601769911504,0.895648967551622,0.599218129372694,TRUE,0.468972681545947,0.771368310657284
"ENSG00000157214",0.291666666666667,0.146017699115044,0.145648967551622,0.469119765908237,TRUE,0.469119765908234,0.771368310657284
"ENSG00000185803",0.0833333333333333,0.0486725663716814,0.0346607669616519,0.469135790092941,TRUE,0.469135790092937,0.771368310657284
"ENSG00000203730",0.0833333333333333,0.0486725663716814,0.0346607669616519,0.469135790092941,TRUE,0.469135790092937,0.771368310657284
"ENSG00000116095",1.29166666666667,0.986725663716814,0.304941002949853,0.463215646708277,TRUE,0.469142058338297,0.771368310657284
"ENSG00000176101",0.375,0.606194690265487,-0.231194690265487,0.469306035452266,TRUE,0.469306035452265,0.771567299545034
"ENSG00000119698",6.04166666666667,8.89380530973451,-2.85213864306785,0.452697954790255,TRUE,0.469398898454045,0.771649346840854
"ENSG00000185404",5.20833333333333,7.51769911504425,-2.30936578171091,0.469585927399789,TRUE,0.469585927399789,0.771733577360322
"ENSG00000126070",9.33333333333333,13.5840707964602,-4.25073746312684,0.479583998554421,TRUE,0.469590589799235,0.771733577360322
"ENSG00000165806",13.2916666666667,19.0221238938053,-5.73045722713865,0.481733690098558,TRUE,0.469642808882675,0.771733577360322
"ENSG00000242950",33.0416666666667,26.8938053097345,6.14786135693215,0.484576958236136,TRUE,0.469661570672973,0.771733577360322
"ENSG00000164185",0.666666666666667,0.47787610619469,0.188790560471976,0.46966494837739,TRUE,0.469664948377389,0.771733577360322
"ENSG00000244476",20.2916666666667,15.4424778761062,4.84918879056047,0.341003010906679,TRUE,0.469709199885309,0.771735695375451
"ENSG00000179111",2.33333333333333,3.20353982300885,-0.870206489675516,0.449775799568123,TRUE,0.469884733046005,0.771891121298816
"ENSG00000169019",16.6666666666667,11.9734513274336,4.69321533923304,0.472033750692834,TRUE,0.469895225797897,0.771891121298816
"ENSG00000104549",31,24.1725663716814,6.82743362831858,0.529431943742643,TRUE,0.469932711825633,0.771891121298816
"ENSG00000163608",2.04166666666667,1.52654867256637,0.515117994100295,0.470036748952459,TRUE,0.470036748952457,0.771991416424339
"ENSG00000183011",7.04166666666667,10.216814159292,-3.17514749262537,0.51825442580615,TRUE,0.470106273268787,0.772034745726526
"ENSG00000198015",3,4.50442477876106,-1.50442477876106,0.444883751584935,TRUE,0.470149088877274,0.772034745726526
"ENSG00000103811",14.5833333333333,11.3362831858407,3.24705014749263,0.455340168921033,TRUE,0.470194694010084,0.772039057450013
"ENSG00000179044",7.20833333333333,5.61946902654867,1.58886430678466,0.517920135340369,TRUE,0.470343219529761,0.772085254703608
"ENSG00000142149",10.3333333333333,14.2477876106195,-3.91445427728613,0.594418762304186,TRUE,0.470380393622045,0.772085254703608
"ENSG00000153904",1.70833333333333,2.3141592920354,-0.605825958702065,0.437641758300598,TRUE,0.470463999875627,0.772085254703608
"ENSG00000196418",4.66666666666667,3.58849557522124,1.07817109144543,0.5022145946777,TRUE,0.470520150702739,0.772085254703608
"ENSG00000154760",0.125,0.079646017699115,0.045353982300885,0.470551809034454,TRUE,0.470551809034458,0.772085254703608
"ENSG00000048707",1.79166666666667,1.35398230088496,0.437684365781711,0.47056079135689,TRUE,0.47056079135689,0.772085254703608
"ENSG00000109099",1.04166666666667,0.792035398230089,0.249631268436578,0.470619837479551,TRUE,0.470619837479545,0.772085254703608
"ENSG00000254206",15.8333333333333,11.9601769911504,3.87315634218289,0.518400991334394,TRUE,0.470634682031864,0.772085254703608
"ENSG00000185130",35.5,26.4424778761062,9.0575221238938,0.448870215087638,TRUE,0.470644626869121,0.772085254703608
"ENSG00000100711",2.66666666666667,2.00884955752212,0.657817109144543,0.470717362517856,TRUE,0.470717362517856,0.772085254703608
"ENSG00000157601",45.1666666666667,38.1017699115044,7.06489675516224,0.231903056669986,TRUE,0.470726206248895,0.772085254703608
"ENSG00000166819",35.5833333333333,45.6283185840708,-10.0449852507375,0.476438830563337,TRUE,0.470771521802177,0.772085254703608
"ENSG00000166024",0.416666666666667,0.641592920353982,-0.224926253687316,0.470805698215539,TRUE,0.470805698215539,0.772085254703608
"ENSG00000171160",4.66666666666667,6.95575221238938,-2.28908554572271,0.454087267984346,TRUE,0.470824577187737,0.772085254703608
"ENSG00000164283",3.66666666666667,5.23893805309735,-1.57227138643068,0.470961369172009,TRUE,0.470961369172008,0.772189561776191
"ENSG00000100889",2,2.71238938053097,-0.712389380530973,0.427008117543478,TRUE,0.470974160152533,0.772189561776191
"ENSG00000136928",2.625,1.33628318584071,1.28871681415929,0.471280141047782,TRUE,0.471280141047782,0.772620714943991
"ENSG00000108773",28.125,38.9690265486726,-10.8440265486726,0.462615248235147,TRUE,0.471390489952516,0.772731097920883
"ENSG00000104059",4.66666666666667,7.73451327433628,-3.06784660766962,0.471447415398877,TRUE,0.471447415398876,0.772746983950119
"ENSG00000081985",2.33333333333333,1.79646017699115,0.536873156342183,0.537508647642106,TRUE,0.471486218565569,0.772746983950119
"ENSG00000163463",1.33333333333333,2.0353982300885,-0.702064896755162,0.471560202670355,TRUE,0.471560202670356,0.772797730185895
"ENSG00000050820",85.0416666666667,63.0176991150442,22.0239675516224,0.453063776202831,TRUE,0.47178165223373,0.773088198537444
"ENSG00000146676",1.125,1.55752212389381,-0.432522123893805,0.47182352171497,TRUE,0.47182352171497,0.773088198537444
"ENSG00000096717",25.2083333333333,33.3628318584071,-8.15449852507374,0.463312742421888,TRUE,0.472021011021466,0.77316262008281
"ENSG00000185436",23.875,18.5265486725664,5.34845132743363,0.47176906300063,TRUE,0.472025997673605,0.77316262008281
"ENSG00000019582",40.0833333333333,55.4646017699115,-15.3812684365782,0.40194626285253,TRUE,0.472072435769296,0.77316262008281
"ENSG00000184277",0.791666666666667,1.08849557522124,-0.296828908554572,0.472130134919312,TRUE,0.472130134919307,0.77316262008281
"ENSG00000182742",8.16666666666667,10.8893805309735,-2.72271386430678,0.498189822817619,TRUE,0.472146483510534,0.77316262008281
"ENSG00000105248",3.75,5.4070796460177,-1.6570796460177,0.387098539152603,TRUE,0.472160353785419,0.77316262008281
"ENSG00000264424",1.25,1.44690265486726,-0.196902654867257,0.23794977142393,TRUE,0.472176695556672,0.77316262008281
"ENSG00000130649",17.375,25.0575221238938,-7.6825221238938,0.470505428152073,TRUE,0.472261546356847,0.77316262008281
"ENSG00000156509",19.75,25.7345132743363,-5.98451327433628,0.433712368763349,TRUE,0.472300381728627,0.77316262008281
"ENSG00000136868",4.20833333333333,5.65929203539823,-1.4509587020649,0.437290572009791,TRUE,0.472339297569152,0.77316262008281
"ENSG00000197859",1.83333333333333,2.32300884955752,-0.489675516224189,0.590034947135368,TRUE,0.472380103569787,0.77316262008281
"ENSG00000226979",0.75,1.10619469026549,-0.356194690265487,0.472385445382668,TRUE,0.472385445382667,0.77316262008281
"ENSG00000122140",19.4583333333333,29.216814159292,-9.7584808259587,0.486704138718135,TRUE,0.472437628571772,0.773177580360308
"ENSG00000178301",5.45833333333333,7.2787610619469,-1.82042772861357,0.451086498904327,TRUE,0.472517775756518,0.773238298798792
"ENSG00000135778",2.16666666666667,3.07522123893805,-0.908554572271386,0.472596984782942,TRUE,0.472596984782941,0.773297471092729
"ENSG00000163218",0.25,0.367256637168142,-0.117256637168142,0.472686139575638,TRUE,0.472686139575638,0.773372905109499
"ENSG00000158296",1.33333333333333,1.76548672566372,-0.432153392330384,0.47283077735754,TRUE,0.472830777357539,0.773439408592421
"ENSG00000144591",7.08333333333333,9.99557522123894,-2.91224188790561,0.452599534198163,TRUE,0.472867206094133,0.773439408592421
"ENSG00000160951",0.0416666666666667,1.42477876106195,-1.38311209439528,0.472899961932059,TRUE,0.472899961932058,0.773439408592421
"ENSG00000173040",0.0416666666666667,0.101769911504425,-0.0601032448377581,0.472930838680282,TRUE,0.472930838680282,0.773439408592421
"ENSG00000148291",0.541666666666667,0.867256637168142,-0.325589970501475,0.472942073371884,TRUE,0.472942073371884,0.773439408592421
"ENSG00000174292",1.79166666666667,2.62389380530973,-0.832227138643068,0.473194197800899,TRUE,0.473194197800898,0.773781281301551
"ENSG00000161082",0.666666666666667,0.942477876106195,-0.275811209439528,0.473324964506581,TRUE,0.473324964506579,0.77391410989111
"ENSG00000159398",0.25,0.380530973451327,-0.130530973451327,0.473361594687617,TRUE,0.473361594687615,0.77391410989111
"ENSG00000184140",0,0.176991150442478,-0.176991150442478,0.473410920679764,TRUE,0.473410920679763,0.773924314540461
"ENSG00000105323",11.3333333333333,8.34955752212389,2.98377581120944,0.497543471333605,TRUE,0.47350327073785,0.77399063503244
"ENSG00000162971",0.291666666666667,0.433628318584071,-0.141961651917404,0.473560653540735,TRUE,0.473560653540735,0.77399063503244
"ENSG00000175416",6.875,5.21681415929203,1.65818584070797,0.438993604958616,TRUE,0.473580753194987,0.77399063503244
"ENSG00000145495",5.91666666666667,4.5929203539823,1.32374631268437,0.510161871914893,TRUE,0.473690218177686,0.774099107453218
"ENSG00000133742",2.5,3.82300884955752,-1.32300884955752,0.474063438107845,TRUE,0.474063438107844,0.774550531071464
"ENSG00000164978",11.7916666666667,8.91150442477876,2.88016224188791,0.498284600784584,TRUE,0.474091432580355,0.774550531071464
"ENSG00000131174",4.33333333333333,2.8141592920354,1.51917404129793,0.474162770575671,TRUE,0.474162770575672,0.774550531071464
"ENSG00000240891",0.125,0.225663716814159,-0.100663716814159,0.474172121557574,TRUE,0.474172121557573,0.774550531071464
"ENSG00000163501",11.7916666666667,17.216814159292,-5.42514749262537,0.505510235872271,TRUE,0.474182051449807,0.774550531071464
"ENSG00000164151",1.08333333333333,0.827433628318584,0.255899705014749,0.474281079208072,TRUE,0.474281079208068,0.774641846318832
"ENSG00000133059",11.5,15.9247787610619,-4.42477876106195,0.397890625772275,TRUE,0.474334777723451,0.774659115578357
"ENSG00000148600",8.25,6.46902654867257,1.78097345132743,0.467718890897475,TRUE,0.474454682265704,0.774784496139895
"ENSG00000143228",23.0416666666667,17.0619469026549,5.9797197640118,0.504801371306329,TRUE,0.474642698313269,0.77502106988467
"ENSG00000141378",9.91666666666667,7.57964601769912,2.33702064896755,0.489008227925895,TRUE,0.47469462549464,0.775035407904037
