"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"ZHOU_CELL_CYCLE_GENES_IN_IR_RESPONSE_24HR","ZHOU_CELL_CYCLE_GENES_IN_IR_RESPONSE_24HR",125,-0.728865686736415,-2.00120095249353,1.43518330978325e-08,1.74650768929007e-06,1.52146862213256e-06,1301,"tags=37%, list=7%, signal=34%","NUF2/CCNB2/CENPF/F10/DNAJC9/MTFR2/MDC1/H2AZ2/HMGB3/ODF2/RACGAP1/POLD1/RFC4/TRIP13/MCM2/SPAG5/LMNB1/PCNA/TIMELESS/MYBL2/CDCA8/ASPM/KIFC1/CCNB1/MAD2L1/KIF23/KPNA2/NEK2/HMMR/CCNA2/RBBP8/CENPA/UBE2T/MELK/CDKN3/BIRC5/BUB1/CDC20/KIF11/KIF20A/EZH2/TOP2A/PRC1/ANLN/RAD54L/CDK1"
"BASAKI_YBX1_TARGETS_UP","BASAKI_YBX1_TARGETS_UP",277,-0.617477707091918,-1.85574529026221,1.499868174148e-08,1.79078600113369e-06,1.56004163416348e-06,1327,"tags=31%, list=7%, signal=29%","ZWINT/GINS1/NUP50/MCM5/NSD2/GTSE1/MTHFD1/PLAC8/GINS2/DTL/TUBB4B/DEPDC1B/FANCI/KIF2C/TYMS/DIAPH3/ZNF367/NUF2/KIF4A/FOXE1/CCNB2/RFC2/TUBB6/CENPU/WDR77/MYBL1/NUP93/DNAJC9/ASF1B/YWHAH/MDC1/H2AZ2/MCM10/OSMR/SMAD7/TUBA4A/TRIP13/DKK1/MCM2/RRS1/FBN1/ESPL1/RRAS/KRT10/PLK2/TPX2/CDCA8/CREM/ASPM/LRR1/CCNB1/RAD51/MAD2L1/POLR2L/DDX39A/KIF23/MCM4/CDC6/AURKB/MKI67/KPNA2/FEN1/SFN/NEK2/CCNA2/CHEK1/CENPA/MELK/CDKN3/BIRC5/BUB1/TUBA1A/CDC20/AURKA/BUB1B/KIF20A/PRC1/NDC80/AXL/ANLN/CAV1/PLK1/PBK/RND3/CDK1"
"REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S","REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S",59,0.823286517536025,2.08158552304331,1.79121747311079e-08,2.09904151293428e-06,1.82857814945053e-06,1393,"tags=56%, list=8%, signal=52%","RPS27A/RPS12/RPS20/RPS18/RPS6/RPS3A/RPS15A/RPS8/RPS29/RPS7/RPS10/RPS13/EIF4A1/RPS27/RPS11/PABPC1/EIF4G1/RPS24/RPS14/EIF4B/RPSA/RPS3/RPS27L/RPS25/RPS16/EIF3E/EIF3C/EIF4H/RPS19/EIF3B/RPS23/EIF3A/RPS21"
"BENPORATH_PROLIFERATION","BENPORATH_PROLIFERATION",146,-0.696179916317368,-1.94175634621802,3.71577446866126e-08,4.27516742503426e-06,3.72430830476153e-06,1319,"tags=34%, list=7%, signal=31%","MARCO/DTL/CKS2/TTK/TYMS/IDH2/NUF2/CCNB2/CENPF/CENPU/GNB4/MTFR2/PKMYT1/FANCA/H2AZ2/PSMA3/RACGAP1/HSPA14/RFC4/MCM2/SPAG5/CKS1B/NCAPG/PCNA/A2M/MYBL2/ASPM/FANCE/RAD51/MAD2L1/RRM2/CENPE/KPNA2/NEK2/CDCA7/CENPA/UBE2T/CDKN3/BIRC5/BUB1/AURKA/EZH2/TOP2A/PRC1/NDC80/ANLN/RAD54L/PBK/CDK1"
"SEITZ_NEOPLASTIC_TRANSFORMATION_BY_8P_DELETION_UP","SEITZ_NEOPLASTIC_TRANSFORMATION_BY_8P_DELETION_UP",71,-0.814712358848156,-2.06878720912132,4.17900013193674e-08,4.72227014908852e-06,4.1138014456678e-06,1161,"tags=35%, list=6%, signal=33%","NDP/HERC5/ISG20/BMP4/ZFP36L2/PLAAT4/CX3CL1/SLIT2/MX2/CCNE2/IFI27/KLF4/IFI44L/IFI44/SAMD9/MX1/COL1A2/DDX60/IFIH1/IFIT2/RIGI/IFIT1/IFIT3/ISG15/OASL"
"SANA_RESPONSE_TO_IFNG_UP","SANA_RESPONSE_TO_IFNG_UP",73,-0.801855733074688,-2.04314432533252,5.93275470821453e-08,6.58639856027746e-06,5.73773525520212e-06,1358,"tags=44%, list=8%, signal=41%","NLRC5/PLA1A/CD74/VAMP5/WARS1/SERPING1/HLA-DRB1/DTX3L/CASP1/LAP3/BATF2/HLA-DRB5/HSD17B11/PLAAT4/SEPTIN4/CX3CL1/HLA-DQB1/TRIM22/IFI44L/LGALS9/CEACAM1/LGALS3BP/RAC3/SAMD9L/IFI35/MX1/DDX60/IFIH1/PPP3CA/STAT1/UBE2L6/RNF213"
"TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_10D_UP","TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_10D_UP",184,-0.658021880549543,-1.90079290957863,7.67221178176546e-08,8.37064761293307e-06,7.29208223250557e-06,1811,"tags=29%, list=10%, signal=27%","NEXN/OAS3/DBN1/SOX4/NEGR1/GBP1/CMPK2/CDKN1C/FGF18/LILRA2/SP110/ATP10A/ZNF521/RSAD2/SLITRK4/SLC9A3/JCHAIN/HERC5/TPSAB1/NR4A2/PRKAR2B/TNFAIP6/TDRD9/BATF3/PLAAT4/DDX60L/IRF7/GEM/MX2/EIF2AK2/IFITM1/MCM4/IFI27/IFI6/IFI44L/USP18/IFI44/SAMD9/LGALS3BP/SAMD9L/HPGD/MX1/DDX60/IFIH1/IFIT2/XAF1/STAT1/RIGI/KRT18/CAV1/IFIT1/IFIT3/ISG15/OASL"
"BURTON_ADIPOGENESIS_3","BURTON_ADIPOGENESIS_3",100,-0.754762488744075,-2.02006911086068,9.43701432257619e-08,1.01215977344512e-05,8.81742087552747e-06,1608,"tags=46%, list=9%, signal=42%","CKS2/KIF2C/TTK/DLGAP5/TYMS/KLF5/KIF4A/CCNB2/TUBB6/CCNF/CDC7/ASF1B/MCM10/OSMR/RACGAP1/ABCA1/MCM2/CKS1B/NCAPH/PCNA/CDCA8/CDC45/CX3CL1/CCNB1/RAD51/MAD2L1/RRM2/CCNE2/WNT4/MCM4/CDC6/MKI67/KPNA2/FEN1/CDCA7/BIRC5/BUB1/CDC20/KIF11/AURKA/KIF20A/EZH2/TOP2A/PRC1/PLK1/CDK1"
"DAUER_STAT3_TARGETS_DN","DAUER_STAT3_TARGETS_DN",48,-0.856812383776937,-2.04098400033339,1.06597524410955e-07,1.12424855745421e-05,9.79388132175741e-06,771,"tags=56%, list=4%, signal=54%","DNAJB4/TDRD7/LAMP3/LAP3/TRANK1/IRF7/HSPA1B/TRIM22/TRIM5/IFITM1/PDK4/IFI27/TRIM14/USP18/IFI44/SAMD9/HPGD/IFI35/MX1/DDX60/IFIH1/STAT1/RIGI/IFIT1/IFIT3/ISG15/OASL"
"FISCHER_G2_M_CELL_CYCLE","FISCHER_G2_M_CELL_CYCLE",233,-0.623132495427443,-1.84561760385923,1.17165592950449e-07,1.215448970804e-05,1.05883729125367e-05,1787,"tags=35%, list=10%, signal=32%","BUB3/TNPO2/GTSE1/BRD8/DEPDC1B/CKS2/KIF2C/TTK/ARL6IP1/SIX4/ADGRE5/PLEKHA5/KIF5B/PPP2R5C/NUF2/KIF15/ACSL4/CCNB2/CENPF/ARHGAP11A/CCNF/NUP37/CTNND1/IQGAP3/H2AZ2/HMGB3/RACGAP1/CDKN1B/STK17B/CIT/EIF4E/BAG3/TRIP13/KIF18B/SPAG5/TJP1/STIL/UBE2S/CKS1B/UBE2G1/ESPL1/NCAPH/H1-0/MAT2A/TPX2/CDCA8/ECT2/CDKN2C/ASPM/KIFC1/CCNB1/MAD2L1/KIF23/CENPE/AURKB/MKI67/KPNA2/FOXM1/PLK4/NEK2/HMMR/CCNA2/CENPA/MELK/BIRC5/BUB1/UBE2D1/CDC20/KIF11/AURKA/BUB1B/KIF20A/TOP2A/STAT1/PRC1/NDC80/ANLN/PLK1/PBK/KIF14/CDK1"
"HOFFMANN_LARGE_TO_SMALL_PRE_BII_LYMPHOCYTE_UP","HOFFMANN_LARGE_TO_SMALL_PRE_BII_LYMPHOCYTE_UP",151,-0.685058030198096,-1.928453430543,1.40028547945877e-07,1.4291945990347e-05,1.2450416054203e-05,894,"tags=42%, list=5%, signal=40%","CKS2/KIF2C/IL4/TTK/DLGAP5/MTHFD2/PSMC3/LIG1/KIF4A/CBX1/CCNB2/SMC4/MCM10/HLA-DRB1/HMGB3/RACGAP1/CIT/CIP2A/TRIP13/BRCA2/UBE2S/CKS1B/NCAPH/ECT2/CDKN2C/MYH11/CDC45/KIFC1/HLA-DQB1/CCNB1/RAD51/RRM2/KIF23/CENPE/CCNE1/EIF2AK2/AURKB/TUBA1B/HTT/MKI67/KPNA2/CDKN1A/FEN1/PLK4/NEK2/CCNA2/CENPA/UBE2T/CASP3/MELK/CDKN3/PPP2CA/BUB1/TUBA1A/CDC20/AURKA/KIF20A/TUBB3/TOP2A/PRC1/ANLN/RAD54L/CDK1"
"CROONQUIST_NRAS_SIGNALING_DN","CROONQUIST_NRAS_SIGNALING_DN",70,-0.790500383384049,-2.00441848239809,1.42491967603342e-07,1.43125265237135e-05,1.24683447675639e-05,894,"tags=43%, list=5%, signal=41%","SMC4/POLD1/TRIP13/MCM2/SPAG5/STIL/CKS1B/NCAPH/PCNA/TPX2/MYBL2/CCNB1/MCM4/CDC6/AURKB/MKI67/FOXM1/PLK4/CCNA2/CHEK1/CENPA/CDKN3/CDC20/KIF11/AURKA/BUB1B/TOP2A/NDC80/PLK1/CDK1"
"ODONNELL_TFRC_TARGETS_DN","ODONNELL_TFRC_TARGETS_DN",119,-0.711299846900083,-1.94917816137571,1.49530449139499e-07,1.47848231586679e-05,1.28797855615716e-05,598,"tags=29%, list=3%, signal=29%","RAD54B/BRCA2/APBB1/CKS1B/NCAPH/MYBL2/ECT2/KCNA1/ASPM/CCNB1/RRM2/CENPE/CDC6/AURKB/MKI67/FOXM1/PLK4/HMMR/CCNA2/CENPA/CDKN3/BIRC5/BUB1/CDC20/KIF11/AURKA/BUB1B/KIF20A/TOP2A/PRC1/NDC80/ANLN/PLK1/KIF14/CDK1"
"WHITFIELD_CELL_CYCLE_LITERATURE","WHITFIELD_CELL_CYCLE_LITERATURE",44,-0.872642806929539,-2.06699050445896,1.66542491396619e-07,1.62135520855046e-05,1.41244214970703e-05,1222,"tags=64%, list=7%, signal=59%","CCNB2/CENPF/CCNF/RACGAP1/MCM2/BRCA2/PCNA/CDKN2C/CDC45/CCNB1/RRM2/CCNE2/CCNE1/CDC6/CDKN1A/CCNA2/CENPA/CDKN3/CDC25A/BIRC5/BUB1/CDC20/AURKA/BUB1B/KIF20A/TOP2A/PLK1/CDK1"
"RUIZ_TNC_TARGETS_DN","RUIZ_TNC_TARGETS_DN",142,-0.688715560876312,-1.9143606348771,1.95556065313091e-07,1.87496785045643e-05,1.6333765774237e-05,1924,"tags=38%, list=11%, signal=34%","ZWINT/GINS1/MCM5/NAV3/BLM/CALM2/GINS2/DTL/TUBB4B/GMNN/FANCI/CKS2/KIF2C/TYMS/MYOF/PFKP/TUBB6/CENPU/MYBL1/DNAJC9/ASF1B/YWHAH/TIPIN/MCM10/RFC4/NRG1/TRIP13/DKK1/MCM2/POLR3K/RAD54B/MET/ORC1/CDC45/DSCC1/MAD2L1/FOSL1/RRM2/CCNE2/CCNE1/MCM4/CDC6/AURKB/FOXM1/FEN1/CCNA2/MELK/CDC25A/BIRC5/CAV1/RAD54L/PBK/CDK1/EGFR"
"BOWIE_RESPONSE_TO_TAMOXIFEN","BOWIE_RESPONSE_TO_TAMOXIFEN",17,-0.957592753598456,-1.92013621765278,2.11880050241082e-07,2.00115963869488e-05,1.74330844165365e-05,411,"tags=76%, list=2%, signal=75%","IRF7/IFI16/IFITM1/IFI27/IFI6/IRF1/IFI35/MX1/IFIT2/STAT1/IFIT1/IFIT3/ISG15"
"KRASNOSELSKAYA_ILF3_TARGETS_UP","KRASNOSELSKAYA_ILF3_TARGETS_UP",39,-0.87183380301009,-2.04467390284569,2.29240787451003e-07,2.13328779851463e-05,1.85841177071347e-05,660,"tags=46%, list=4%, signal=45%","PSMB9/FAP/PLSCR1/RGS4/TRIM22/TAP1/MX2/IFI16/IFITM1/IFI27/IFI6/IFI35/MX1/XAF1/STAT1/IFIT1/IFIT3/ISG15"
"NAKAYAMA_SOFT_TISSUE_TUMORS_PCA2_UP","NAKAYAMA_SOFT_TISSUE_TUMORS_PCA2_UP",88,-0.757427887465816,-1.97858510475381,3.5095108561503e-07,3.21857749242306e-05,2.80386092351779e-05,564,"tags=35%, list=3%, signal=34%","UBE2S/ESPL1/NCAPH/TPX2/ENO2/CDCA8/FGFR3/ASPM/CCNB1/RRM2/COL11A1/CENPE/MCM4/MKI67/TBL1X/NEK2/HMMR/CCNA2/CENPA/MELK/CDKN3/BIRC5/AHNAK2/BUB1/CDC20/NCAM1/KIF11/KIF20A/TOP2A/PBK/CDK1"
"BILANGES_SERUM_AND_RAPAMYCIN_SENSITIVE_GENES","BILANGES_SERUM_AND_RAPAMYCIN_SENSITIVE_GENES",68,0.768371659557964,1.99156080668302,4.17156816039988e-07,3.77109761700149e-05,3.28518833925025e-05,1241,"tags=50%, list=7%, signal=47%","RPS27A/RPS6/RPS3A/RPL23/RPL26/UBA52/RPS8/RPL13A/RPS7/RPS10/RPS13/RPL30/RPL7/RPL24/RPS24/RPS14/RPL27A/RPL6/EIF4B/EEF1A1/RPL7A/RPL5/RPL36A/RPS3/RPS25/RPS16/RPL15/RACK1/RPL32/EEF1B2/RPS19/RPL14/RPS23/RPL13"
"REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY","REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY",36,0.863413399191885,1.98643769480855,4.23291475099399e-07,3.77265979497042e-05,3.28654922920023e-05,531,"tags=61%, list=3%, signal=59%","RPS27A/RPS12/RPS20/RPS18/RPS6/RPS3A/RPS15A/RPS8/RPS29/RPS7/RPS10/RPS13/RPS27/RPS11/RPS24/RPS14/RPSA/EEF1A1/RPS3/RPS27L/RPS25/RPS16"
"WHITEFORD_PEDIATRIC_CANCER_MARKERS","WHITEFORD_PEDIATRIC_CANCER_MARKERS",115,-0.710907082528646,-1.94061809182637,4.30486893087312e-07,3.78350147146738e-05,3.29599394605008e-05,1867,"tags=52%, list=10%, signal=47%","MCM5/PSAT1/MEX3B/NSD2/SOX4/BCAT1/GINS2/CKS2/TTK/DLGAP5/RECQL4/TYMS/ZNF367/NUF2/CCNB2/CENPF/CENPU/ASF1B/ILF3/SMC4/HMGB3/CDK6/RFC4/SNRNP200/CKS1B/ESPL1/NCAPH/PCNA/RCC2/TPX2/MYBL2/CDCA8/CDC45/CCNB1/MAD2L1/RRM2/CENPE/MCM4/MKI67/KPNA2/PLK4/NEK2/CCNA2/CDCA7/CENPA/UBE2T/MELK/CDC25A/BIRC5/BUB1/TUBA1A/NME1/KIF11/AURKA/TOP2A/PRC1/H4C3/PBK/KIF14/CDK1"
"CHARAFE_BREAST_CANCER_LUMINAL_VS_MESENCHYMAL_DN","CHARAFE_BREAST_CANCER_LUMINAL_VS_MESENCHYMAL_DN",455,-0.519123202694215,-1.61959235437332,4.61870370457249e-07,4.00372014281297e-05,3.48783724597637e-05,1859,"tags=21%, list=10%, signal=20%","TGFB1I1/NAV3/NEXN/PLAT/BCAT1/PYGL/PRSS12/AK5/SPATS2L/CORO2B/FOSL2/LRRK1/BMAL2/ADGRE5/TGFBR2/SNX7/COL4A1/FHL1/VIM/TYMS/CTSC/SDCBP/PABPC4/LTBP2/DAB2/PSMB9/PFKP/STK17A/TUBB6/TEAD1/CDH11/FAT4/EDIL3/COL6A2/ITSN1/KPNB1/PTPRM/ILF3/ITGA1/NAP1L5/CALD1/LYN/ECHDC1/OSMR/VCL/GLIS3/DZIP1/JAG1/GNG2/DNAJB4/CDK6/KATNAL1/IGF2BP3/SMAD3/MAPRE1/ANTXR2/PXDN/CASP1/KIF18B/RGS4/FBN1/ANXA5/TAP2/CYP26B1/MET/STIL/UBE2S/HSD17B11/UBE2G1/AKT3/ASXL1/NCAPG/ACTG1/CDKN2C/COL6A3/COL13A1/SLIT2/FMNL2/FOSL1/GPX8/IFI16/ASB1/ACTR2/HAS2/FLRT2/COL6A1/IRAK2/BIRC5/AHNAK2/BUB1/CDC20/NDC80/AXL/ANLN/CAV1/PLK1/EGFR"
"WINNEPENNINCKX_MELANOMA_METASTASIS_UP","WINNEPENNINCKX_MELANOMA_METASTASIS_UP",159,-0.661050451451035,-1.87637607935381,5.49546318135552e-07,4.69936365021861e-05,4.09384646952473e-05,1751,"tags=34%, list=10%, signal=31%","ENY2/GINS2/MRPS16/GMNN/CKS2/KIF2C/PLEKHG2/DLGAP5/TYMS/ZNF367/NUF2/CCNB2/CENPF/H2AZ2/RACGAP1/RFC4/KIF18B/SPAG5/CKS1B/NCAPH/NCAPG/PCNA/DNAJA1/RSRC1/TIMELESS/CDCA8/ECT2/CREM/ASPM/CDC45/DSCC1/CCNB1/RRM2/ARF4/MCM4/CDC6/KPNA2/NEK2/CHEK1/CENPA/UBE2T/MELK/CDKN3/BIRC5/BUB1/NME1/KIF11/AURKA/TOP2A/PRC1/NDC80/ANLN/RAD54L/CDK1"
"WU_APOPTOSIS_BY_CDKN1A_VIA_TP53","WU_APOPTOSIS_BY_CDKN1A_VIA_TP53",51,-0.822188228681043,-1.96979978723508,5.67847394584406e-07,4.7911177505735e-05,4.17377797254531e-05,822,"tags=41%, list=5%, signal=39%","RACGAP1/MCM2/TUBB4A/NCAPG/TPX2/ASPM/CCNB1/MCM4/AURKB/MKI67/CDKN1A/UBE2T/BUB1/TUBA1A/AURKA/TUBB3/PRC1/HNRNPA2B1/ANLN/PBK/CDK1"
"SHEDDEN_LUNG_CANCER_POOR_SURVIVAL_A6","SHEDDEN_LUNG_CANCER_POOR_SURVIVAL_A6",448,-0.525354108668887,-1.63856812716502,6.69355253197017e-07,5.57326321346148e-05,4.85514329777393e-05,1872,"tags=27%, list=10%, signal=25%","PRMT1/MCM5/RAN/PSAT1/NSD2/PSMD12/BUB3/GTSE1/DGUOK/GINS2/DTL/PYGL/H2AC11/FANCI/CKS2/KIF2C/SMC6/HK2/TTK/DLGAP5/UBE2V1/EIF5B/RECQL4/SNX7/TYMS/MTHFD2/SNRPB/KIF4A/KIF15/CCNB2/CENPF/RFC2/PFKP/MOB1A/CENPU/SCD/MYBL1/GNAI3/CDC7/DUSP9/SLC9A2/GCH1/PKP2/NUP37/DNAJC9/WARS1/BRIP1/TUBG1/FANCA/NUDT3/MCM10/MTIF2/RACGAP1/TUBA4A/VRK2/IGF2BP3/RFC4/SLC2A1/TRIP13/KIF18B/ACTR3/SPAG5/BRCA2/UBE2S/LMNB1/NCAPH/NCAPG/PCNA/TEAD4/DNAJA1/TPX2/MYBL2/ORC1/CDCA8/CDKN2C/ASPM/UBE2K/CDC45/CCNB1/MAD2L1/RRM2/CCNE2/KIF23/CENPE/CCNE1/NRAS/DSN1/DSP/MCM4/CDC6/AURKB/MKI67/KPNA2/FOXM1/PLK4/NEK2/HMMR/CCNA2/CHEK1/CENPA/MELK/RIPK2/CDKN3/CDC25A/BIRC5/BUB1/ERN1/UBE2D1/CDC20/NME1/KIF11/AURKA/BUB1B/KIF20A/EZH2/TOP2A/PRC1/NDC80/RAD54L/PBK/KIF14/CDK1"
"SARRIO_EPITHELIAL_MESENCHYMAL_TRANSITION_UP","SARRIO_EPITHELIAL_MESENCHYMAL_TRANSITION_UP",161,-0.658512846118863,-1.87686268052505,7.02901746222453e-07,5.77657435077361e-05,5.03225761444564e-05,2001,"tags=44%, list=11%, signal=40%","SKA3/CEP55/CENPW/ZWINT/FABP5/MCM5/SDF2L1/BRCA1/BLM/DTL/TUBB4B/AGAP1/GMNN/RECQL4/TYMS/CCND1/IDH2/ZNF367/RFC2/CENPU/MYBL1/CDC7/ASF1B/YWHAH/TIMM10/PKMYT1/TUBG1/RFC4/RAD51B/MCM2/POLR3K/RRS1/STIL/CKS1B/ESPL1/PCNA/ECT2/ASPM/CDC45/DSCC1/CCNB1/RAD51/MAD2L1/FOSL1/RRM2/KIF23/CENPE/MCM4/CDC6/MKI67/FOXM1/PLK4/HMMR/TUBA8/CCNA2/CDCA7/CENPA/UBE2T/BUB1/TUBA1A/KIF11/BUB1B/KIF20A/TUBB3/TOP2A/PRC1/NDC80/ANLN/H4C3/PLK1/CDK1"
"REACTOME_SIGNALING_BY_ROBO_RECEPTORS","REACTOME_SIGNALING_BY_ROBO_RECEPTORS",201,0.609028992878193,1.82714454332891,7.50235690320962e-07,6.08652749788596e-05,5.30227302322656e-05,1808,"tags=45%, list=10%, signal=41%","RPS27A/EIF4A3/RPS12/RPS20/RPS18/RPS6/UBB/RPS3A/RPL23/RPL26/RPL11/UBA52/RPL31/RPS15A/RPS8/RPL13A/RPS29/RPS7/RPS10/RPS13/RPL17/RPS27/RPS11/PABPC1/RPL30/RPL39/RPL7/RPL35A/GSPT1/EIF4G1/RPL24/RPS24/RPS14/RPL27A/RPL12/RPL27/RPL6/PSMD1/ABL1/RPSA/PSMC1/RPL7A/RPL34/RHOA/RPL37/RPL5/RPL36A/RPS3/RPL19/PSMD7/RPS27L/RPL10A/PRKACB/RPS25/RPS16/PSMA7/RPL15/RPLP0/NELL2/RPL32/RBX1/PSMC6/NCBP1/RPL35/PSMC5/PSMD2/PFN1/PAK5/RPS19/ABL2/GSPT2/LHX3/RPL14/NCK1/RPS23/RPL13/RPL26L1/PRKCA/RPS21/RPL37A/RPS26/SRGAP1/PSMA2/COL4A5/RPL23A/PAK3/CUL2/RPS4X/PSMD6/DAG1"
"BENNETT_SYSTEMIC_LUPUS_ERYTHEMATOSUS","BENNETT_SYSTEMIC_LUPUS_ERYTHEMATOSUS",29,-0.901071907792956,-2.01460736021143,7.90380687605629e-07,6.33104935590939e-05,5.51528802263914e-05,680,"tags=59%, list=4%, signal=56%","SERPING1/IFITM3/TDRD7/PLSCR1/AGRN/IRF7/TAP1/MX2/IFI44L/LGALS3BP/IFI35/MX1/XAF1/STAT1/IFIT3/ISG15/OASL"
"LINDGREN_BLADDER_CANCER_CLUSTER_3_UP","LINDGREN_BLADDER_CANCER_CLUSTER_3_UP",321,-0.563608523320824,-1.71802621158876,8.85008057874342e-07,7.00041373778604e-05,6.09840420932622e-05,2122,"tags=28%, list=12%, signal=25%","IMPA2/TRMT6/ANXA4/TFG/VRK1/CEP55/H2BC5/ZWINT/WDR53/NCEH1/MCM5/ZNF148/BRCA1/PRDX4/POC1A/GINS2/RASL11B/PRPS2/GMNN/ACOX1/CKS2/KIF2C/SEC62/DLGAP5/ADAM17/TYMS/PLAAT3/MTHFD2/PRDX1/IDH2/LIG1/KIF4A/DAB2/ACSL4/CCNB2/CENPF/MNS1/RTN3/RAD18/CENPU/CDC7/PIK3AP1/MRPS12/MDC1/H2AZ2/PPA2/TXNRD1/RACGAP1/RFC4/MAPRE1/TRIP13/CKS1B/DAPK1/PCNA/MYBL2/ORC1/CDCA8/CDKN2C/CDC45/KIFC1/GNB3/CCNB1/RAD51/MAD2L1/RRM2/KIF23/CENPE/CCNE1/MCM4/CDC6/YWHAQ/KPNA2/PLK4/NEK2/CENPA/ERBB2/MELK/CDC25A/BIRC5/BUB1/HMGN2/KIF11/AURKA/NUPR1/EZH2/TOP2A/PRC1/PLK1/RAD54L/KIF14/CDK1"
"WALLACE_PROSTATE_CANCER_RACE_UP","WALLACE_PROSTATE_CANCER_RACE_UP",273,-0.586968711918896,-1.76143587266649,9.15360319787e-07,7.15111123902733e-05,6.22968420367059e-05,1814,"tags=26%, list=10%, signal=24%","CLU/FGL2/CD1E/CLEC4A/PLAC8/GBP1/CORO1A/ADGRE5/DNAJC15/TMX4/GZMA/SOS1/APOLD1/ANPEP/CTSC/CCND1/CCR5/RSAD2/APOBEC3G/ELOVL2/PSMB9/JCHAIN/MYBL1/CDC7/DUSP2/HERC5/NR4A2/THBD/HLA-DRA/ISG20/HLA-DRB1/STK17B/SELL/CNN1/ZAP70/IFITM3/FBN1/LAMP3/RAC2/SELE/TAP2/CDH2/MYB/CREM/C1QB/CTSS/CD93/HLA-DQB1/TAP1/IRS2/MX2/IFI16/IFITM1/PDK4/IFI27/IFI6/IFI44L/PRF1/IRF1/IFI44/PSMB8/AHNAK2/C1QA/MX1/DDX60/XAF1/STAT1/UBE2L6/IFIT1/IFIT3/ISG15"
"GAVIN_FOXP3_TARGETS_CLUSTER_P6","GAVIN_FOXP3_TARGETS_CLUSTER_P6",92,-0.730353201826725,-1.93650274390037,1.07546155944719e-06,8.29941554656316e-05,7.23002848116163e-05,1698,"tags=43%, list=9%, signal=40%","GINS2/CMPK2/CLSPN/KIF2C/TGFBR2/LGALS3/TYMS/NUF2/CCNB2/CENPF/TPI1/MCM10/IGF2BP3/IL12RB1/SPAG5/CKS1B/NCAPG/TPX2/CDCA8/ASPM/CCNB1/RAD51/RRM2/CENPE/AURKB/IFI44/NEK2/HMMR/CCNA2/GZMB/BIRC5/BUB1/CDC20/AURKA/BUB1B/KIF20A/PLK1/RAD54L/PBK/CDK1"
"RHODES_UNDIFFERENTIATED_CANCER","RHODES_UNDIFFERENTIATED_CANCER",69,-0.767572637702628,-1.93783730181443,1.18326528244587e-06,8.8090620086088e-05,7.67400654386257e-05,749,"tags=46%, list=4%, signal=45%","RFC4/SEC61B/TRIP13/MCM2/UBE2S/TUBB4A/CKS1B/NCAPH/PCNA/IFI30/MYBL2/PSMD14/CCNB1/TAP1/MAD2L1/KIF23/CDC6/KPNA2/FOXM1/CTSL/CCNA2/CENPA/MELK/CDKN3/BIRC5/CDC20/NME1/COL1A2/EZH2/TOP2A/KIF14/CDK1"
"HELLER_SILENCED_BY_METHYLATION_UP","HELLER_SILENCED_BY_METHYLATION_UP",267,-0.587595270792932,-1.76211893424636,1.17739347309996e-06,8.8090620086088e-05,7.67400654386257e-05,1492,"tags=23%, list=8%, signal=22%","RPS2/APOBEC3F/VAMP8/ALDH2/DAPP1/SMARCA1/IDH2/MYOF/APOBEC3G/CENPF/CCNF/CDH11/CHRNA1/HLA-DRA/ISG20/PIP5K1A/KRT7/HCK/GPNMB/HLA-DRB1/TNFAIP6/FBN1/LAMP3/AGRN/CYP3A5/ARRB1/SIRPA/PML/SLAMF7/CTSS/CUL7/TDRD12/HLA-DQB1/CCNB1/TRIM22/IRS2/IFITM1/IFI27/KLF4/VCAM1/CDKN1A/IFI44L/USP18/PRF1/IFI44/FOXM1/CFB/BUB1/MX1/CDC20/AURKA/DDX60/IFIH1/MUC1/TOP2A/STAT1/RIGI/IFIT5/IFIT1/IFIT3/PLK1/ISG15"
