"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"SCHLOSSER_SERUM_RESPONSE_UP","SCHLOSSER_SERUM_RESPONSE_UP",122,-0.630112848866751,-1.44823958497031,0.00142834631609214,0.0114503645593714,0.00798185101134617,3588,"tags=45%, list=20%, signal=36%","YJU2/IRF1/RALY/PCYT1A/ARHGAP35/ERCC2/SPTAN1/DCAF7/RAD51D/ATP6V0D1/TNRC6B/KMT2B/WIPF2/NR2F6/KDM4B/MAP4K4/SMAD9/MAP3K11/GNB2/KLF12/BCL2/S100A11/TNNI1/GRAMD1B/BRD2/ALDH3B2/MYO9B/ICAM3/PTK2B/CSK/PI4KB/TRANK1/USP4/CNOT3/STX16/CCNI/BRCA2/TAPBP/PDPK1/BTF3/RHOG/TYK2/UBA1/RELA/STAT6/RAB5C/KCNB1/KIFC1/PTPN1/STAT3/PPP4C/MAP3K7/HTT/CHD8/EGR1"
"WORSCHECH_TUMOR_REJECTION_UP","WORSCHECH_TUMOR_REJECTION_UP",56,-0.719716260017935,-1.55507404131828,0.00143249588077764,0.011469056487089,0.00799488083073602,1985,"tags=23%, list=11%, signal=21%","TLR6/GZMB/CCRL2/IL4I1/NFKBIZ/IFIT1B/STAT6/FASLG/IFITM1/MSR1/STAT2/IFI27/LCK"
"KEGG_MEDICUS_REFERENCE_KITLG_KIT_RAS_ERK_SIGNALING_PATHWAY","KEGG_MEDICUS_REFERENCE_KITLG_KIT_RAS_ERK_SIGNALING_PATHWAY",15,-0.878361690007179,-1.59573273482285,0.0014395867908044,0.0114821151241276,0.00800398378066507,1126,"tags=73%, list=6%, signal=69%","ARAF/MAP2K1/GRB2/SOS2/BRAF/KRAS/NRAS/KIT/MAPK3/RAF1/MAPK1"
"REACTOME_MITOCHONDRIAL_UNFOLDED_PROTEIN_RESPONSE_UPRMT","REACTOME_MITOCHONDRIAL_UNFOLDED_PROTEIN_RESPONSE_UPRMT",17,-0.855218184904385,-1.58687056962913,0.00143694415032664,0.0114821151241276,0.00800398378066507,1749,"tags=65%, list=10%, signal=58%","HSPE1/HTRA2/SIRT3/CAT/HSPA1A/AKT1/DNAJA1/HSPA9/FOXO3/HSPD1/HSPA1B"
"LIU_NASOPHARYNGEAL_CARCINOMA","LIU_NASOPHARYNGEAL_CARCINOMA",67,-0.692481258998763,-1.52520246747391,0.00143832310684097,0.0114821151241276,0.00800398378066507,1578,"tags=37%, list=9%, signal=34%","IPO9/WIPI2/MAPK1IP1L/PITPNA/SLC7A1/SET/LGALS1/TAL1/PHF20/PIN4/RAP2C/TAPBP/SERBP1/BTF3/SELPLG/DDOST/TGFBR3/RAC2/JUP/DDX17/RAB8A/CD74/HSPD1/CD4/RPL3"
"PID_IL27_PATHWAY","PID_IL27_PATHWAY",26,-0.798200776093877,-1.57487409331954,0.00144634547444875,0.011492435262339,0.00801117777044529,2492,"tags=42%, list=14%, signal=36%","TBX21/TNF/GATA3/JAK1/STAT5A/TYK2/IL27/STAT3/JAK2/STAT2/STAT1"
"REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE","REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE",71,-0.686443875467427,-1.52414325249333,0.00144581200918182,0.011492435262339,0.00801117777044529,1448,"tags=41%, list=8%, signal=38%","RAB11A/SNAP23/MYO5A/TUBAL3/RAB14/PRKAB1/CALM1/YWHAQ/YWHAE/RAB4A/RHOQ/TUBB1/PRKAG2/AKT1/RAB8A/TUBA3D/PRKAG1/ACTB/SFN/TUBA1A/TUBA8/TUBB2B/TUBB3/TUBA1B/TUBA3C/TUBA4A/RAC1/TUBA1C/YWHAB"
"IVANOVA_HEMATOPOIESIS_EARLY_PROGENITOR","IVANOVA_HEMATOPOIESIS_EARLY_PROGENITOR",431,-0.545759980001551,-1.29689143194756,0.00144504331610459,0.011492435262339,0.00801117777044529,3728,"tags=28%, list=21%, signal=23%","NRROS/PALS2/NUP62/BCOR/RNASEH1/TMED10/PRR3/SPAST/GALK2/ARHGAP6/BCKDHA/ZZZ3/RMDN2/ABCC4/MAP1A/DIS3L/DYNLRB1/PDP2/MCM3/GNA15/NLN/WDR12/HIBADH/GLB1/GART/NUP42/SDAD1/CPSF3/GATB/CTNNBL1/HERC6/IMPA2/AK4/POLI/SAE1/GNPTAB/PARD3B/FOXK1/RPGR/ARSB/ELOVL5/GPATCH4/KDM2B/ODF2L/GTF2A1L/PATZ1/CDCA7L/BCL2/CD69/ZMYM3/PFDN4/RPS6KA5/PPRC1/IDH2/CYB5B/MRPS27/DDX28/SPN/DLAT/MARS2/LRRC59/SRP68/SLF1/TTF2/RRP7A/DIMT1/ELP3/DAPP1/PRPF4/G3BP1/ZNF536/DDX51/NCL/DNAJC15/PPA1/SNRPB2/PPM1F/CCDC8/SIRT3/SPR/DDX18/GNB4/PARP8/SLITRK1/PRMT6/SEC61A1/HEG1/RPL22/SHMT1/MYB/RPL18/RSRC1/RIPK1/CDK4/MGAT5/DICER1/MED14/PARP1/AARS1/ZRANB3/RCC2/S100A1/HSPA1A/VAPB/CDK6/MACROH2A1/HSPA9/PRDX1/RBM34/RIPK3/PRKDC/PPIF/ANKRD45/RPS20/NME2/MRPL44/QDPR/TAGLN2/DDX31/PLEKHA4"
"KEGG_MEDICUS_REFERENCE_ACH_CHRN_RAS_ERK_SIGNALING_PATHWAY","KEGG_MEDICUS_REFERENCE_ACH_CHRN_RAS_ERK_SIGNALING_PATHWAY",21,-0.832172207911165,-1.58728904532719,0.00145287298019308,0.0115297806692303,0.00803721060741036,1738,"tags=43%, list=10%, signal=39%","ARAF/CREB5/MAP2K1/BRAF/KRAS/NRAS/MAPK3/RAF1/MAPK1"
"LEE_LIVER_CANCER_SURVIVAL_DN","LEE_LIVER_CANCER_SURVIVAL_DN",175,-0.606946231011563,-1.41662484414105,0.00145668515550926,0.0115455108619446,0.00804817585257564,2154,"tags=31%, list=12%, signal=28%","RPL9/ANLN/PFDN4/ANXA4/RAN/MTHFD2/LSM8/RPL36A/PCNA/RPS6/DYRK2/EEF1E1/BUB3/KRT10/HMGB2/ATP5F1C/CCT5/SNRPG/SNRPB2/NOP56/RPL31/CCT6A/TES/SUMO2/CTBP2/RPL17/NCBP2/DCTPP1/GTPBP4/RPS5/CDK4/YWHAQ/RPL12/HDAC2/PRMT1/UBE2D1/NAP1L1/RCC2/DYNLT1/RPSA/DYNLL1/FBL/EIF4A3/RBX1/RPS9/UBE2T/ACTL6A/NPM1/HNRNPA1/TUBA1B/AGRN/RPS3/VCP/YWHAB/IGF1R"
"REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1","REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1",22,-0.822218031420084,-1.58087738577951,0.00145965425037386,0.0115545278113032,0.00805446141195533,1734,"tags=55%, list=10%, signal=49%","UBE2D2/TICAM2/BIRC3/UBE2D3/RIPK1/UBE2D1/IKBKB/UBB/UBA52/RIPK3/RPS27A/UBC"
"BIOCARTA_RNA_PATHWAY","BIOCARTA_RNA_PATHWAY",10,-0.920132659341883,-1.59588093318438,0.00146841979634814,0.0116093489914291,0.00809267630806295,1231,"tags=80%, list=7%, signal=75%","DNAJC3/EIF2S2/RELA/EIF2S1/EIF2AK2/TP53/NFKBIA/NFKB1"
"GENTILE_UV_HIGH_DOSE_UP","GENTILE_UV_HIGH_DOSE_UP",20,-0.838934073250821,-1.59312768688929,0.00147649641480125,0.0116149823952383,0.00809660325638485,13,"tags=20%, list=0%, signal=20%","COL13A1/SAT1/ATF3/ISG15"
"REACTOME_REGULATION_OF_PYRUVATE_METABOLISM","REACTOME_REGULATION_OF_PYRUVATE_METABOLISM",33,-0.772799953578041,-1.5783285202028,0.00147369512709975,0.0116149823952383,0.00809660325638485,2649,"tags=45%, list=15%, signal=39%","WDR26/PDK2/PDK1/SIRT4/DLAT/PDK3/PDHX/PDHA1/UBB/LDHA/PDK4/UBA52/PKM/RPS27A/UBC"
"PID_TAP63_PATHWAY","PID_TAP63_PATHWAY",52,-0.723977179379114,-1.54961536577559,0.00147120910469947,0.0116149823952383,0.00809660325638485,1629,"tags=37%, list=9%, signal=33%","DHRS3/SHH/NOC2L/JAG1/PRKCD/ITGB4/SP1/SMARCD3/DST/YWHAQ/DICER1/IKBKB/CDKN1A/EP300/EGR2/SSRP1/PML/ABL1/CDKN2A"
"REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS","REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS",160,-0.614061973380737,-1.43138095822971,0.0014752414049546,0.0116149823952383,0.00809660325638485,3126,"tags=31%, list=17%, signal=26%","OS9/PSMC6/SLC9A9/NUP85/SLC1A3/NUP42/NUP37/SEH1L/SLC12A3/SLC7A7/PSMD13/PSMA2/NUP214/RAE1/PSMB6/PSMA5/PSMA1/NUP205/SLC3A2/PSMB7/SEC13/PSMD8/ABCC2/HK1/SLC34A2/PSMC1/PSMB1/NUP98/PSMD2/PSMB5/NUP93/PSMD1/CFTR/UBB/PSMD7/ABCA1/RANBP2/PSMA3/PSMC5/PSMB2/PSMC3/UBA52/PSMA6/PSMC2/PSMC4/PSMA4/RPS27A/PSMD14/VCP/UBC"
"REACTOME_SYNTHESIS_OF_DNA","REACTOME_SYNTHESIS_OF_DNA",107,-0.646802182685563,-1.48035386210972,0.00147985700196461,0.011626921326768,0.00810492567897771,2581,"tags=36%, list=14%, signal=31%","FZR1/RPA2/PSMD13/PSMA2/FEN1/RFC1/UBE2E1/PCNA/PSMB6/ORC2/PSMA5/PSMA1/PSMB7/PSMD8/PSMC1/PSMB1/UBE2C/UBE2S/PSMD2/PSMB5/RFC2/PSMD1/UBE2D1/UBB/PSMD7/PSMA3/PSMC5/RBX1/PSMB2/PSMC3/UBA52/PSMA6/PSMC2/PSMC4/PSMA4/RPS27A/PSMD14/UBC/CUL1"
"VECCHI_GASTRIC_CANCER_EARLY_UP","VECCHI_GASTRIC_CANCER_EARLY_UP",409,-0.549912329278373,-1.30718139610064,0.00148334107387521,0.0116397995461178,0.00811390286285761,3095,"tags=28%, list=17%, signal=23%","CD9/RACGAP1/SPTAN1/TRIP13/ALYREF/KRT7/GRN/TRUB2/TFAP2C/MRPS28/CDC25B/PDCD6/RANBP1/KLK10/CENPF/MTHFD1L/INTS2/AURKA/CENPH/RUNX1/BYSL/ANKRD10/FANCD2/KDM1B/VARS1/DHX8/ACAA2/ABHD10/MYOF/SMARCA4/CSTF3/S100A11/FEN1/DCAF13/ANLN/PFDN4/MZT1/CYC1/ATG16L1/KIF20A/UCHL3/COL7A1/EBNA1BP2/NUF2/TPX2/RNF123/HSPE1/MTCH2/CKS1B/PRPF4/RPN1/MRPS16/BUB3/PHF20/ZNF592/IFITM3/HMGB1/PFDN2/BMS1/EIF3B/NSD2/DKC1/MMP7/PGRMC1/STAMBPL1/NOP56/MELK/FIGNL1/PABPC1L/UBE2C/MKI67/RPL8/MYB/KIF14/CCT3/NCBP2/BUB1B/CDC20/SNRPD1/MYBL2/TOP2A/GTPBP4/CDKN3/NUP93/RRS1/NME1/PSMB8/IFITM1/PRMT1/CFTR/BUB1/XPO5/RAD54B/UBE2T/JUP/MRPS10/CDK6/NPM1/KRT18/EZH2/NDC80/MRTO4/IFI6/CDK1/ENO1/MRPL13/CALML4/CENPA/TUBA4A/HSPA8/EFTUD2/EPHB2/ISG15"
"WP_ERK_PATHWAY_IN_HUNTINGTONS_DISEASE","WP_ERK_PATHWAY_IN_HUNTINGTONS_DISEASE",17,-0.854027417677297,-1.58466108262183,0.00148524367568886,0.0116402513663615,0.00811421781893176,1137,"tags=47%, list=6%, signal=44%","CASP7/MAP2K1/EGF/HTT/MAPK3/RAF1/MAPK1/EGFR"
"REACTOME_INTERLEUKIN_27_SIGNALING","REACTOME_INTERLEUKIN_27_SIGNALING",11,-0.902412868699249,-1.56980827436671,0.00149651960174016,0.0117140721679636,0.00816567702242445,1601,"tags=64%, list=9%, signal=58%","CANX/JAK1/TYK2/IL27/STAT3/JAK2/STAT1"
"DEURIG_T_CELL_PROLYMPHOCYTIC_LEUKEMIA_DN","DEURIG_T_CELL_PROLYMPHOCYTIC_LEUKEMIA_DN",305,-0.564420291968766,-1.33418549226267,0.00150327070628039,0.0117523356702887,0.00819234984783078,3717,"tags=35%, list=21%, signal=29%","THOC1/STAT4/ID2/OPTN/LGALS8/TNIK/TRAF3IP3/CYLD/RORA/CRYBG1/NAP1L3/AKR1C3/TRPC1/EML4/KLRD1/IK/APOBEC3C/ADRB2/SYNE1/ACAT1/CD2/GNG11/MT2A/IDS/TRIM23/CD8A/STK17A/MAP3K5/ATXN1/CEBPZ/ARID4B/NLRP1/GZMK/NFX1/CFLAR/TBX21/MBP/HOPX/PATZ1/APMAP/BAZ2A/CLEC2B/BCL2/SRSF5/RTN4/YKT6/ATG16L1/ANKRD49/PNISR/CASP4/RBM48/DLAT/ABCB1/MALT1/NAP1L2/TIAM1/DYRK2/YME1L1/GZMB/DAPP1/ATM/NDUFV2/ACOT9/BMAL1/KLRB1/KIZ/RAP2C/NKTR/HLA-DPB1/CD58/GZMA/PPP3CC/TES/DUSP12/GCH1/F2R/CREM/GTF2B/BIRC3/HEG1/NIBAN1/DDB2/CALM1/ANXA2/DHRS7/TGFBR2/IFITM1/TGFBR3/H3-3B/TBK1/KDM2A/CAPN2/DYNLT1/LCP2/STAT3/PLAAT4/WDR37/EED/TRIM22/CTSL/HSPA14/CDC42/CD3D/CASP1/DNAJB6/TRAFD1/ZCCHC2/DUSP5"
"PID_TNF_PATHWAY","PID_TNF_PATHWAY",45,-0.743417326760454,-1.575847961198,0.00150571881813295,0.0117569059698029,0.00819553572454333,939,"tags=31%, list=5%, signal=30%","BIRC3/CAV1/RELA/CASP8/RIPK1/IKBKB/MAP3K3/MAP3K7/TXN/FADD/PRKCZ/NFKB1/RACK1/STAT1"
"REACTOME_MITOCHONDRIAL_TRANSLATION","REACTOME_MITOCHONDRIAL_TRANSLATION",111,-0.651540616181765,-1.492549030812,0.00150866602998961,0.0117653572103887,0.00820142693812583,3528,"tags=54%, list=20%, signal=44%","MRPL18/ERAL1/PTCD3/MRPL21/MRPL14/MTRFR/MRPL51/MTIF3/MRPS28/MRPL37/MRPL36/MRPS15/MRPL58/MRPL30/MRPL15/MRPL50/MT-CO2/TSFM/MRPS33/MT-CO3/MTRF1L/MRPS18A/MRPS23/MRPS27/MRPL22/DAP3/MT-CO1/MRPS16/MRPS7/MT-ND2/MRPL39/GFM1/MRPS14/MTIF2/MT-ND4L/MT-ND5/MRPS18B/MT-CYB/MRPS6/MT-ND4/MRPS35/MT-ND1/MRPL32/MRPL47/MRPL1/MRPS9/MRPL19/MRPL16/MRPS22/MRPL24/MRPS18C/MRPL3/MRPL46/MRPS10/MRPL17/MT-ND3/MRPS11/MRPL44/MRPS5/MRPL13"
"REACTOME_P75NTR_RECRUITS_SIGNALLING_COMPLEXES","REACTOME_P75NTR_RECRUITS_SIGNALLING_COMPLEXES",13,-0.883951781627819,-1.57815364869964,0.0015143486004133,0.0117950929876636,0.0082221552339529,639,"tags=54%, list=4%, signal=52%","RIPK2/IKBKB/UBB/UBA52/RPS27A/UBC/MYD88"
"WP_TROP2_REGULATORY_SIGNALING","WP_TROP2_REGULATORY_SIGNALING",48,-0.731014959828188,-1.55581706541558,0.00152156070214579,0.0118366540935114,0.0082511267617173,1097,"tags=42%, list=6%, signal=39%","IGF2R/ITGA5/NOTCH1/CDKN1B/PRKCD/ABCC1/ACVRL1/CDK4/CTNNB1/PTEN/CDH1/JAK2/NFKB1/CDKN2A/RACK1/STAT1/RAC1/SRC/IGF1R/EGFR"
"KEGG_MEDICUS_REFERENCE_FLT3LG_FLT3_RAS_ERK_SIGNALING_PATHWAY","KEGG_MEDICUS_REFERENCE_FLT3LG_FLT3_RAS_ERK_SIGNALING_PATHWAY",15,-0.87729373395405,-1.59379256319115,0.00153972951705245,0.0119632432550294,0.00833936987586871,1126,"tags=80%, list=6%, signal=75%","ARAF/MAP2K1/GRB2/SOS2/FLT3LG/FLT3/BRAF/KRAS/NRAS/MAPK3/RAF1/MAPK1"
"TAKAO_RESPONSE_TO_UVB_RADIATION_DN","TAKAO_RESPONSE_TO_UVB_RADIATION_DN",95,-0.651937447746842,-1.48283895140141,0.00156271325241843,0.0121268854975496,0.00845344205166595,3214,"tags=48%, list=18%, signal=40%","CCND2/USP10/PITPNA/NDRG1/SRSF3/RGS2/CYP24A1/ATIC/OGDH/TOMM20/ACAA2/PWP1/TJP1/MCL1/PKN2/H2AC6/TNFRSF1A/KANK1/ZFP36/CAMK2D/RAB11A/PHB2/PUM3/CCNI/PUM2/ECHS1/NFKB2/FOXO1/RNF4/ATXN2/EXOSC10/ANXA2/VRK2/RRS1/PRMT5/HNRNPM/SETDB1/AARS1/PSMA3/PLIN2/TP53BP1/RPS23/RBBP8/PSMA4/DNAJB1/IFI16"
"REACTOME_TRANSCRIPTIONAL_AND_POST_TRANSLATIONAL_REGULATION_OF_MITF_M_EXPRESSION_AND_ACTIVITY","REACTOME_TRANSCRIPTIONAL_AND_POST_TRANSLATIONAL_REGULATION_OF_MITF_M_EXPRESSION_AND_ACTIVITY",62,-0.703592308426648,-1.54226354715246,0.00156757629736098,0.0121496791892511,0.0084693311397571,1912,"tags=39%, list=11%, signal=35%","DARS1/TFE3/AIMP1/TBX3/EEF1E1/KARS1/SOX10/CREBBP/QARS1/CTNNB1/YWHAE/SUMO1/SOX9/EP300/EPRS1/UBE2I/CDH1/PAX3/KIT/MARS1/MAPK3/YWHAB/GSK3B/MAPK1"
"REACTOME_FORMATION_OF_PARAXIAL_MESODERM","REACTOME_FORMATION_OF_PARAXIAL_MESODERM",57,-0.708914926845606,-1.53222764648028,0.00156975017557889,0.0121515998254322,0.00847066998200659,2451,"tags=53%, list=14%, signal=46%","PSMD13/PSMA2/MAML1/DLL3/PSMB6/PSMA5/PSMA1/NOTCH1/PSMB7/KAT2A/PSMD8/PSMC1/PSMB1/PSMD2/PSMB5/CREBBP/PSMD1/CTNNB1/PSMD7/EP300/PSMA3/PSMC5/PSMB2/PSMC3/PSMA6/PSMC2/PSMC4/PSMA4/DLL1/PSMD14"
"REACTOME_FLT3_SIGNALING_IN_DISEASE","REACTOME_FLT3_SIGNALING_IN_DISEASE",28,-0.803811954721847,-1.6077554374,0.0015881144736548,0.012278693890059,0.00855926505537896,1410,"tags=54%, list=8%, signal=49%","MYO18A/NOX4/GRB2/STAT5A/STAT5B/FLT3LG/FLT3/UBB/CDKN1A/KRAS/UBA52/GOLGB1/NRAS/RPS27A/UBC"
"REACTOME_NOD1_2_SIGNALING_PATHWAY","REACTOME_NOD1_2_SIGNALING_PATHWAY",35,-0.770014010515288,-1.59186097056131,0.00159336074250728,0.0123041773861425,0.00857702915956377,977,"tags=57%, list=5%, signal=54%","MAPK12/NOD2/IRAK2/IRAK1/CASP4/NOD1/CASP9/BIRC3/CASP8/RIPK2/IKBKB/UBB/UBA52/MAP3K7/CASP1/MAPK14/MAPK11/RPS27A/MAPK13/UBC"
"ZHOU_TNF_SIGNALING_30MIN","ZHOU_TNF_SIGNALING_30MIN",50,-0.727852291559328,-1.55429568499731,0.00161911792165062,0.0124877933590389,0.00870502467720539,3044,"tags=48%, list=17%, signal=40%","NDUFA13/MRPL36/SIGMAR1/HNRNPU/ATP5MC2/PPP2R1A/ERGIC3/EEF2/TUBB4B/JUNB/PSMB7/SF3B2/KRT14/MAP2K1/DUSP1/PRDX2/CTNNB1/RPL10/PHB1/NFKBIA/TAGLN2/IFI27/TUBA4A/EGR1"
"KEGG_MEDICUS_VARIANT_AMPLIFIED_EGFR_TO_PLCG_CAMK_SIGNALING_PATHWAY","KEGG_MEDICUS_VARIANT_AMPLIFIED_EGFR_TO_PLCG_CAMK_SIGNALING_PATHWAY",14,-0.869585895680342,-1.57453615682389,0.00162810928782233,0.0125265140205745,0.00873201618038726,1831,"tags=86%, list=10%, signal=77%","CAMK4/CAMK1/CAMK2D/PLCG1/CAMK1G/CALM1/CAMK2B/CALM3/CAMK1D/CAMK2A/CAMK2G/EGFR"
"WP_JAKSTAT_SIGNALING_AND_ARTD_FAMILY_MEMBERS","WP_JAKSTAT_SIGNALING_AND_ARTD_FAMILY_MEMBERS",14,-0.868646600821762,-1.57283540049367,0.00162810928782233,0.0125265140205745,0.00873201618038726,823,"tags=64%, list=5%, signal=61%","DTX3L/STAT6/HDAC2/PARP1/STAT3/HDAC3/RBX1/STAT1/CUL1"
"REACTOME_PARASITE_INFECTION","REACTOME_PARASITE_INFECTION",58,-0.71454283986197,-1.54591375418642,0.00163312677270894,0.0125498134092822,0.00874825778111152,2463,"tags=36%, list=14%, signal=31%","VAV1/WASF2/MYH9/SYK/WASL/ACTR2/MYO9B/MYO5A/WAS/YES1/GRB2/HCK/FGR/CDC42/ABL1/ACTB/MAPK3/BTK/RAC1/MAPK1/SRC"
"GALINDO_IMMUNE_RESPONSE_TO_ENTEROTOXIN","GALINDO_IMMUNE_RESPONSE_TO_ENTEROTOXIN",71,-0.681606236004669,-1.51340201667105,0.00164523138539997,0.0126274511076501,0.00880237767729681,1894,"tags=45%, list=11%, signal=40%","ACTG1/TNFAIP3/NOCT/BCL6B/TRAF1/SLC11A1/ETS2/PTGS2/CD44/RREB1/PDLIM7/BHLHE40/TNF/JUNB/ITGA5/CEBPB/SCD/SRPRA/GLRX/BCL3/PTPRE/TAPBP/NFKB2/DUSP1/GAPDH/RAC2/UBB/RHOB/NFKBIA/PKM/NFKB1/UBC"
"REACTOME_REGULATION_OF_ORNITHINE_DECARBOXYLASE_ODC","REACTOME_REGULATION_OF_ORNITHINE_DECARBOXYLASE_ODC",37,-0.773791902801529,-1.61081854520322,0.00165062723380544,0.0126534717109095,0.00882051618960046,2451,"tags=59%, list=14%, signal=51%","PSMD13/PSMA2/PSMB6/PSMA5/PSMA1/PSMB7/PSMD8/PSMC1/PSMB1/PSMD2/PSMB5/PSMD1/PSMD7/PSMA3/PSMC5/PSMB2/PSMC3/PSMA6/PSMC2/PSMC4/PSMA4/PSMD14"
"WP_IL23_INHIBITORS_IN_INFLAMMATORY_BOWEL_DISEASE","WP_IL23_INHIBITORS_IN_INFLAMMATORY_BOWEL_DISEASE",18,-0.847762234269852,-1.58646598949677,0.00168064477351077,0.0128455563174695,0.00895441504523826,970,"tags=39%, list=5%, signal=37%","TNF/STAT5A/STAT5B/TYK2/STAT3/JAK2/STAT1"
"REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK","REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK",18,-0.847648691114015,-1.58625350969077,0.00168064477351077,0.0128455563174695,0.00895441504523826,1034,"tags=33%, list=6%, signal=31%","GRB2/KRAS/NRAS/MAPK3/MAPK1/EGFR"
"REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES","REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES",50,-0.726601945884355,-1.55162562829775,0.00168179260076555,0.0128455563174695,0.00895441504523826,1554,"tags=26%, list=9%, signal=24%","HDGF/SRPRA/DNAJC3/CTDSP2/TPP1/HSPA5/PDIA6/SHC1/DNAJB11/GSK3A/CUL7/HYOU1/ERN1"
"MATSUDA_NATURAL_KILLER_DIFFERENTIATION","MATSUDA_NATURAL_KILLER_DIFFERENTIATION",461,-0.535925339933203,-1.27483946764759,0.00168434684638379,0.0128495093758589,0.00895717065384262,2668,"tags=27%, list=15%, signal=24%","RRP12/LRRK1/FKBP4/BHLHE40/COL19A1/TF/MEF2C/STAM2/FNBP4/GRWD1/PPIL2/TBX21/CRIM1/MTHFD1/PSMD13/PPARGC1A/GPATCH4/TKT/MYO1F/GNB2/HOPX/LITAF/CD36/TJP1/SOCS2/FEN1/SARS1/BUD31/ACLY/SLC25A13/FHIP1B/CYB5B/EBNA1BP2/GPI/CAMK4/ABCB1/CCR5/SCUBE2/EPS8/GZMB/PRMT3/EPB41L3/COL11A1/GPAT4/HEY1/DHRS3/HSD11B1/SCD/SAT1/SHMT2/BCL11B/PPIH/MYO1E/KLRB1/POSTN/BRD3/MYO5A/NCL/SORL1/PDK3/GFM1/DNAH8/PPP3CC/DHRS4/SOX4/SEC61A2/AHNAK/UPF1/YES1/F2R/RAD54L/HNRNPAB/RGS1/TACC3/ITSN1/MERTK/EXOSC10/STAT5B/UFD1/IPO4/BUB1B/NHP2/PPP3R1/FASLG/FOS/PLSCR1/DST/CDK4/CCR1/SLAMF7/MRPL19/TARS1/IFITM1/PRMT1/SGK1/TPI1/RPS14/KLF6/FKBP9/DAPK2/CCT7/PPP4C/PLIN2/NEDD9/ZC3H7A/ZBTB16/PHF21A/FKBP1A/SSRP1/PSMC4/KLF4/WDFY1/CHD4/HSP90AA1/RUVBL1/RIPK3/CDH1/EFEMP1/ACTB/PKM/TUBB2B/HABP2/CALML4/VCP/HSPA1B"
"BECKER_TAMOXIFEN_RESISTANCE_UP","BECKER_TAMOXIFEN_RESISTANCE_UP",52,-0.719841786658216,-1.54076388773685,0.00170075587267736,0.0129590202907264,0.00903350881775491,833,"tags=19%, list=5%, signal=18%","IRF2/IFITM1/EIF2AK2/IFI6/IFI44/LGALS3BP/IFI27/MX1/IFIT1/ISG15"
"PID_P38_MK2_PATHWAY","PID_P38_MK2_PATHWAY",21,-0.828037820178463,-1.57940309540617,0.00171273114933846,0.0130345245128786,0.00908614150458523,1100,"tags=38%, list=6%, signal=36%","SRF/YWHAQ/YWHAE/SFN/MAPK14/MAPK11/RAF1/YWHAB"
"TIMOFEEVA_GROWTH_STRESS_VIA_STAT1_DN","TIMOFEEVA_GROWTH_STRESS_VIA_STAT1_DN",16,-0.870785431811478,-1.59193008378513,0.00173673481209844,0.013185720389117,0.009191537533804,692,"tags=31%, list=4%, signal=30%","SMARCD3/PRDX2/KPNB1/RAC1/ISG15"
"REACTOME_REGULATION_OF_TP53_ACTIVITY","REACTOME_REGULATION_OF_TP53_ACTIVITY",158,-0.617332487964151,-1.43891041022122,0.00173677819675959,0.013185720389117,0.009191537533804,1919,"tags=32%, list=11%, signal=29%","RBBP4/KMT5A/TPX2/RICTOR/DYRK2/ATM/PLK3/TAF12/BRD7/PHF20/TAF1/BRPF3/NOC2L/KAT5/HIPK2/CDK5/CSNK2A1/SMYD2/PDPK1/ATR/AURKB/PRKAB1/RFC2/CSNK2B/PRMT5/ING2/HDAC2/SGK1/CSNK2A2/UBB/MTOR/DAXX/EP300/SUPT16H/UBA52/PRKAG2/SSRP1/AKT1/USP7/PRKAG1/CHD4/PML/TP53/RBBP8/CDK1/MAPK14/MAPK11/CHD3/CDKN2A/RPS27A/UBC"
"WP_PHYSIOLOGICAL_AND_PATHOLOGICAL_HYPERTROPHY_OF_THE_HEART","WP_PHYSIOLOGICAL_AND_PATHOLOGICAL_HYPERTROPHY_OF_THE_HEART",24,-0.816649227118994,-1.59341794945986,0.00174892761497499,0.0132620003880736,0.00924471100122155,873,"tags=50%, list=5%, signal=48%","PRKCE/CALM1/FOS/MAPK8/PPP3CB/STAT3/MAPK14/PPP3CA/MAPK11/RAC1/RHOA/MAPK1"
"CAVARD_LIVER_CANCER_MALIGNANT_VS_BENIGN","CAVARD_LIVER_CANCER_MALIGNANT_VS_BENIGN",30,-0.783733621227221,-1.58061364481971,0.00175544703813191,0.0132954566189367,0.00926803276087084,1503,"tags=27%, list=8%, signal=24%","SLC25A5/MYL6/DUSP22/CD74/PRDX1/RPL13A/ACTB/UBD"
