"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GOBP_RESPONSE_TO_ALKALOID","GOBP_RESPONSE_TO_ALKALOID",97,0.678184572460171,1.61855667070233,0.000289905232562869,0.0104373787700112,0.00865899552024486,2190,"tags=31%, list=12%, signal=27%","FKBP5/MYC/RAD51/NEDD8/PRKCE/FADD/SMAD3/RGS4/PPP2R2A/CASP3/BLM/HDAC2/DNMT3A/CCNA2/CASP7/FYN/PRKAA1/SOX17/CAD/TRPA1/MAPRE3/TGM2/PNOC/BCHE/EHMT2/CREB1/HDAC5/SLC1A3/GNAL/PTCH1"
"GOCC_ENDOCYTIC_VESICLE","GOCC_ENDOCYTIC_VESICLE",350,0.555860818072311,1.41337115184668,0.000290319936888237,0.0104373787700112,0.00865899552024486,3430,"tags=37%, list=19%, signal=31%","CDC42/EGFR/HSP90B1/TLR7/RAB11A/TRIM14/CAV1/CD163/CD3D/MSR1/PDIA3/ACTG1/CD4/CAMK2G/RAB39A/LRRK2/VAMP3/TGOLN2/CLTC/TAP1/HLA-DRB5/HCLS1/RAB7A/CTSL/ABCA1/VIM/SCARB2/MTOR/B2M/HLA-DRA/RAB10/TLR2/CYBB/HLA-DRB1/AMBRA1/CSF3R/HLA-DPB1/CALR/STAM2/ARRB2/MARCO/LYN/RAB8A/CAMK2A/WNT7B/HLA-DQB1/ADRB2/CLEC4E/DNM1/MDM2/HYOU1/WNT7A/HSPH1/CLTCL1/RAB14/VAMP2/STX6/RAB5B/LAMP2/LPAR1/STX7/RAB11FIP1/STX12/SYK/CLTA/NOD1/RAB9A/GSN/MYO6/RAPGEF6/ITGAV/ELANE/EPS15/FLNB/MYO1E/BECN1/SGIP1/MTSS1/KIF5B/PLD1/UBC/CAMK2D/NCF4/HBB/PTCH1/STXBP1/RAB20/AMOT/SNAP23/RAB31/HP/LTF/RAB22A/SH3KBP1/PIK3C2B/RAB8B/SLC9A9/UVRAG/APPL1/HLA-G/PICALM/HLA-DPA1/RAB5A/HGS/CTLA4/TAP2/FCGR1A/HLA-E/HSP90AA1/CD74/PIK3R4/ZDHHC5/VAMP8/TLR1/SLAMF1/NLGN3/NOSTRIN/DNM2/RABEP1/EHD4/APPL2/NCF1/CTTN/LDLR/WNT4/SLC11A1/AP2M1/PIK3C3/RAB13/SNX3"
"GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION","GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION",61,0.744454115601867,1.69291465164164,0.000291915748523396,0.0104607866776685,0.00867841504807929,2774,"tags=51%, list=15%, signal=43%","EZH2/TP53/PTEN/PRKDC/SOX2/WEE1/CDKN2B/KLF4/FBXO7/BCL2/APBB1/RB1/ACVR1/CCL2/CDKN2D/BRD7/DLG1/CDC73/GPNMB/MUC1/MYO16/FHL1/APC/SLFN11/CCND1/BTN2A2/WAC/GFI1B/PRMT2/TREX1/E2F7"
"GOBP_CIRCADIAN_RHYTHM","GOBP_CIRCADIAN_RHYTHM",211,0.606705953812114,1.51412903497994,0.000297805487548034,0.0106241882902405,0.00881397531301163,2310,"tags=30%, list=13%, signal=26%","CUL1/GSK3B/EZH2/CDK1/TP53/TOP2A/PTEN/NTRK1/PRKDC/SIK1/TNF/TIMELESS/PARP1/EGR1/PML/NCOR1/HUWE1/SUV39H2/DYRK1A/EP300/DDB1/MTOR/ROCK2/PRMT5/HDAC2/SIRT1/USP7/KMT2A/PPP1CC/SKP1/PRKAA1/HNRNPU/NR1H3/PHLPP1/MAPK8/THRAP3/EGR3/RBX1/NFIL3/BMAL1/KLF9/SIX3/FBXW7/GNAQ/ADA/HDAC1/ASS1/CSNK1D/SETX/BTBD9/CREB1/RELB/KAT5/PPARG/BECN1/SUV39H1/GNA11/NCOA2/BTRC/PER1/UBE3A/LGR4/BMAL2"
"GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE","GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE",451,0.539506762737,1.3820255836086,0.000298394523459297,0.0106241882902405,0.00881397531301163,2315,"tags=23%, list=13%, signal=20%","HSPA5/HSPA4/YWHAE/YWHAB/AKIRIN2/NFKBIA/JAK2/KPNA2/RANBP2/CDK1/RHOU/HSPA8/RAB11A/DNAJA1/ATP5IF1/HSPD1/MAPK14/KPNA1/PPP3CA/SMAD3/JUP/PML/IFT122/UBE2D3/DDIT3/LRRK2/HUWE1/MACROH2A1/HCLS1/TCP1/RAB7A/EP300/SCARB2/PPP3R1/NUP93/AIFM1/RAB10/KPNA4/HSPA1L/USP7/KPNB1/PIK3R1/LAMP3/FBXO7/NUP155/BRCA2/NR4A1/SEC61A2/RBM22/IPO7/ECT2/PRKAA1/PRKN/IPO5/STAM2/MAPK8/IPO8/TSG101/MED1/TIMM10/SIX3/NDP/FBXW7/SRP54/RAN/SRP72/HK1/MFF/E2F3/LAMP2/STAM/HTRA2/AP3B1/SYK/ADAR/NEDD4/ASF1A/SAE1/MTCH2/NPEPPS/EPS15/CHP1/NF1/GNPTAB/TRIM37/ATF2/RPAIN/BECN1/GSK3A/PRICKLE1/NUP58/PINK1/SRP68/NUP98/LMAN1/GOLPH3/IPO4/ELAVL1/CTCFL/CCT6A/SORL1/SORT1/PMPCB"
"HP_LYMPHEDEMA","HP_LYMPHEDEMA",74,0.70706997701931,1.64216206126523,0.000300379664042414,0.0106605898075053,0.0088441745212488,1536,"tags=34%, list=9%, signal=31%","CDC42/MAPK1/KRAS/PTEN/TSC1/KIF11/DNMT1/MAP2K1/MRAS/RAF1/PTPN11/NRAS/BCL6/GATA2/RRAS/KDM6B/HLA-DRB1/BCL2/SOS2/RIT1/ACVR1/EPHB4/NDP/ANTXR2/DCHS1"
"GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR","GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR",141,0.643429881967168,1.5649719151734,0.000303606893149619,0.010740700088964,0.00891063513205557,3250,"tags=37%, list=18%, signal=30%","EGFR/FOXM1/PCNA/PRKDC/ACTL6B/TIMELESS/PARP1/MRNIP/RUVBL1/BRCA1/UBE2N/ACTR2/DYRK1A/EP400/BRD8/ACTB/SMARCD3/SIRT1/ACTL6A/PBRM1/UIMC1/TRRAP/SMARCA2/FH/INO80/BRD7/TOP2B/TIGAR/RIF1/NBN/CREBBP/BRCC3/KAT5/AGER/ARID1B/PRMT1/RNF8/BCL7A/ERCC6/EPC2/SMARCC1/PARP3/PRKCD/SMARCD1/DMAP1/MBTD1/SETMAR/ACTR5/ATM/EPC1/RPS3/INO80E"
"GOCC_CONDENSED_CHROMOSOME","GOCC_CONDENSED_CHROMOSOME",293,0.574147830433661,1.44907836839715,0.000305838877474913,0.0107852034722284,0.00894755576172836,2087,"tags=26%, list=12%, signal=24%","CDC20/CCNB1/BIRC5/PLK1/SPAG5/TOP2A/AURKA/AURKB/RAD51/ACTL6B/H3-7/BUB1/TTN/SUMO3/BRCA1/CHEK1/BUB1B/NDC80/MKI67/SMARCA5/PPP1R12A/KNL1/SMC2/REC8/TUBA1A/XPO1/MACROH2A1/ATRX/NUP37/KAT8/BLM/MAD2L1/CENPA/ACTB/NCAPH/RPA1/BRCA2/ACTL6A/CSNK1A1/NUF2/RAD21/PBRM1/CENPE/PPP1CC/H3-3B/TP53BP1/HNRNPU/CKAP5/CBX5/SGO1/GTF2B/PSEN1/BRD7/SMC3/CHMP5/HMGB2/SMC5/DYNLL1/SMC6/NCAPG/SMC1B/RIF1/TTK/CENPO/MTBP/LRPPRC/APC/CENPF/TOPBP1/DCTN5/KAT5/STAG3/SMC4/SUV39H1/KAT2B/CDT1/NUP98"
"HP_DECREASED_CIRCULATING_TOTAL_IGM","HP_DECREASED_CIRCULATING_TOTAL_IGM",78,0.701137708996848,1.64276387065829,0.00030707543515376,0.0107944326776431,0.00895521243972219,2511,"tags=38%, list=14%, signal=33%","NFKBIA/LCK/IRF4/BTK/CASP8/STAT2/CR2/BLM/FNIP1/FASLG/CNBP/CD79B/ZBTB24/LYN/NFKB2/BLNK/PIK3CG/ADA/SYK/LIG1/TYMS/ADA2/RAG1/POLE/RFX5/BACH2/CARD11/CASP10/SH3KBP1/TCN2"
"GOMF_RNA_POLYMERASE_II_SPECIFIC_DNA_BINDING_TRANSCRIPTION_FACTOR_BINDING","GOMF_RNA_POLYMERASE_II_SPECIFIC_DNA_BINDING_TRANSCRIPTION_FACTOR_BINDING",345,0.557357908308382,1.41493293779969,0.000309530436640841,0.0108462991295064,0.00899824157416595,2793,"tags=37%, list=16%, signal=32%","OASL/GSK3B/NFKBIA/TP53/IFI27/PCNA/DNAJA1/YWHAH/FLT3/PRKDC/MAPK14/TBK1/PARP1/SP100/SP1/EGR2/SMAD3/MEF2C/DLL1/JUP/RBBP8/ESR1/NCOR1/DNAJA3/GATA4/GABARAPL1/CHD4/HDAC4/DDIT3/HIF1A/TRIB2/HCLS1/RAD23B/EP300/KAT8/TRIM24/PDCD11/DAXX/FOXP3/BRD8/KLF4/GATA2/ACTB/SMARCD3/TCF7L2/HDAC2/SIRT1/FOS/DNMT3A/NR4A1/MED14/MYOCD/REST/TP53BP1/EOMES/RBPJ/CALR/MEF2A/GTF2B/EPAS1/THRAP3/PSMA6/RB1/SOX17/LMO2/TBP/RBX1/BMAL1/ASXL1/DTX3L/MED1/RARG/ASAH1/DUSP26/ETS1/SP3/RERG/SMAD4/BUD31/PPID/HIPK2/HDAC1/PRKCB/TP73/PITX1/NFE2L2/UBXN7/ZNF366/TACC2/EXOSC9/CREBBP/TACC1/NCOA3/FOXL2/CREB1/MTDH/PPARG/ATF2/HEY1/STRN/HDAC5/PIAS2/PSMD10/NCOA2/STAT5B/MED24/LEF1/TRIP12/TAF7/ETS2/ISL1/BBS10/TRIP4/CNOT1/TRIB1/HIRA/NR1H4/GFI1B/PRMT2/BBS1/STAT3/GATA1/ATF4/MIXL1/ZFPM2/NCOA1/DMAP1"
"GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY","GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY",36,0.794300109122353,1.67670200007043,0.000310880975497527,0.0108592588065745,0.00900899310365905,516,"tags=28%, list=3%, signal=27%","YWHAE/HSP90B1/IRF4/BIRC3/IRF7/ESR1/IRF1/GFI1/IRAK3/S100A9"
"HP_GENITAL_NEOPLASM","HP_GENITAL_NEOPLASM",153,0.629177583584763,1.54060685954495,0.00031246557533469,0.0108802871562296,0.00902643851686807,2233,"tags=36%, list=12%, signal=32%","EPHB2/RNASEL/KRAS/SRC/WT1/TGFBR2/TP53/AURKA/TRIP13/RAD51/PTEN/MAP3K1/BUB1/BRCA1/RBBP7/BUB1B/CHEK2/GATA4/NRAS/KLF6/EP300/KIT/IDH1/AXIN2/TLR2/COL4A6/MSH2/IDH2/BRCA2/DICER1/FH/RAD51C/PRKN/PDGFRL/SETBP1/CDC73/PRKAR1A/NPAT/MDM2/CDKN1C/SMAD4/SDHB/NNT/BARD1/NBN/CREBBP/PIK3CA/APC/POLE/STAG3/BRAF/PTPN12/PTCH1/SOX9/CCND1"
"GOBP_REGULATION_OF_INTRACELLULAR_TRANSPORT","GOBP_REGULATION_OF_INTRACELLULAR_TRANSPORT",278,0.572929561263885,1.44791645392014,0.000315322066432457,0.0109453330457887,0.00908040149729766,1964,"tags=21%, list=11%, signal=19%","GSK3B/MAPK1/YWHAE/YWHAB/NFKBIA/JAK2/PCNT/SRC/SPAG5/CDK1/IFI27/RAB11A/MAPK14/SP100/SMAD3/PTPN1/MAP2K1/JUP/MX2/VPS35/PPP1R12A/PTPN11/GAS6/LRRK2/XPO1/HCLS1/EP300/EZR/ALDH7A1/MAPK3/USP7/PPM1A/PIK3R1/NUMA1/PPP1CC/RBM22/ECT2/SHISA5/DYNLT1/PRKN/IPO5/PCSK9/DENND10/MAP2/ANXA2/DDX39A/DYNLL1/RAN/VAMP2/SEC31A/SEC24B/BARD1/DYNC1H1/NEDD4/CHP1/ASPH/NF1/SEC24A/CAMK1"
"GOBP_POSITIVE_REGULATION_OF_BLOOD_PRESSURE","GOBP_POSITIVE_REGULATION_OF_BLOOD_PRESSURE",34,0.793535525684809,1.6681176103482,0.000321682787999543,0.0111312297234967,0.00923462398313161,1121,"tags=12%, list=6%, signal=11%","RHOA/NR2F2/PTPN1/TPM1"
"GOBP_RHYTHMIC_PROCESS","GOBP_RHYTHMIC_PROCESS",296,0.567950243327609,1.43592183508485,0.000328182276537569,0.0112855973543494,0.00936268953038039,2310,"tags=29%, list=13%, signal=25%","AXL/CUL1/GSK3B/EZH2/CDK1/TP53/TOP2A/PTEN/PCNA/NTRK1/PRKDC/SIK1/TNF/TIMELESS/PARP1/FOXO3/SP1/EGR1/ESR1/PML/NCOR1/TWIST1/HUWE1/SUV39H2/KDM5B/DYRK1A/EP300/CASP3/DDB1/MTOR/ROCK2/HAS2/PRMT5/HDAC2/SIRT1/USP7/KMT2A/NFYA/PPP1CC/SKP1/PRKAA1/HNRNPU/NR1H3/PHLPP1/MAPK8/TGFB3/THRAP3/EGR3/CSNK2A1/RBX1/NFIL3/SLIT2/NFKB2/BMAL1/KLF9/SIX3/FBXW7/TEF/GNAQ/ADA/HDAC1/DNM1L/GRIN3A/ASS1/CREBBP/CSNK1D/SETX/BTBD9/HLF/CREB1/RELB/KAT5/PPARG/BECN1/SUV39H1/GNA11/KAT2B/NCOA2/BTRC/STAT5B/PER1/DTL/UBE3A/LGR4/BMAL2"
"GOMF_PROTEIN_HETERODIMERIZATION_ACTIVITY","GOMF_PROTEIN_HETERODIMERIZATION_ACTIVITY",311,0.566348646008492,1.43212649794135,0.000327166232337762,0.0112855973543494,0.00936268953038039,2359,"tags=28%, list=13%, signal=24%","H3C12/YWHAE/ATF3/BIRC5/TP53/TOP2A/AURKA/BCL11A/YWHAH/CAV1/KCNB1/H2BC21/H3-7/H3C14/H3C15/H3C4/MEF2C/H2AC21/PML/H4C8/CHUK/DDIT3/HIF1A/TUBA1A/H2AZ2/MACROH2A1/IRAK2/IRAK3/H2BC12L/VAPB/CENPA/PRMT5/CYBB/SUPT4H1/TAF12/PIK3R1/FBXO7/NR4A1/TPM4/H2BC15/BCL2/CEACAM8/MAPK6/VAPA/CEACAM6/SOS2/H2AC13/H3-3B/ATP1A1/PHB1/TCF4/JDP2/H2BC11/H2BC4/H2BC5/MEF2A/EPAS1/SNX1/TPM1/UBA2/SMC3/KATNA1/RAN/H2AC6/SNX2/HIP1R/BARD1/PPP2CA/GPHA2/ABCG1/SAE1/H2AC7/ATF2/NOLC1/AOC3/MCL1/SLC3A2/RUNX1/H4C16/H2BC13/TAF7/SDCBP/BUD23/H3-3A/ITGA3/H2AJ"
"HP_ABNORMALITY_OF_THE_PUBIC_HAIR","HP_ABNORMALITY_OF_THE_PUBIC_HAIR",56,0.732309739667862,1.64488878268906,0.000333701768017471,0.0114398751617878,0.00949068055886742,1780,"tags=25%, list=10%, signal=23%","AXL/WT1/MAP3K1/ESR1/GATA4/CYB5A/HLA-DRA/RPL21/COL17A1/DUSP6/MDM2/MRPS22/CCDC141/FOXL2"
"GOBP_POSITIVE_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEPARATION","GOBP_POSITIVE_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEPARATION",22,0.85092013827384,1.68425871675901,0.000339817925041128,0.0114723705404627,0.00951763917985595,1103,"tags=45%, list=6%, signal=43%","CDC20/BIRC5/PLK1/AURKB/CUL3/CDCA8/UBE2C/ESPL1/CDC23/RB1"
"GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY","GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY",53,0.738234320044784,1.64896424168788,0.000340866062296777,0.0114723705404627,0.00951763917985595,2012,"tags=26%, list=11%, signal=24%","GSK3B/ATP5IF1/RHOT1/PPM1K/LRRK2/BCL2/SLC25A5/CAMK2A/PPIF/HIP1R/MTCH2/ATF2/SLC25A4/GSK3A"
"GOCC_AZUROPHIL_GRANULE_LUMEN","GOCC_AZUROPHIL_GRANULE_LUMEN",90,0.688391457271268,1.6309974425874,0.000339907182415345,0.0114723705404627,0.00951763917985595,2732,"tags=30%, list=15%, signal=26%","MAPK1/TUBB/VCP/ACTR2/PSMD1/PRTN3/ACTR10/ANXA2/TXNDC5/DNAJC3/CTSG/CCT2/ARG1/PRDX6/DYNC1H1/CAP1/ELANE/ADA2/FAF2/GDI2/C3/GNS/PLAC8/SDCBP/PRKCD/CCT8/PYCARD"
"GOCC_SITE_OF_DOUBLE_STRAND_BREAK","GOCC_SITE_OF_DOUBLE_STRAND_BREAK",103,0.670661013074597,1.61025921935177,0.000337044253231138,0.0114723705404627,0.00951763917985595,3158,"tags=45%, list=18%, signal=37%","RAD51/RAD54L/TIMELESS/VCP/PARP1/RBBP8/SMARCA5/ACTR2/ACTR3/DDB1/RPA1/PRPF19/UFL1/UIMC1/TP53BP1/STK38/FH/SMC5/DYNLL1/SMC6/SMARCAD1/TONSL/RIF1/ARPC2/NBN/ASF1A/DGCR8/POLH/TOPBP1/KAT5/MDC1/ATF2/ESCO2/SAMHD1/RNF8/ARPC3/DMC1/PHF1/PARP3/SMARCAL1/RAD18/MBTD1/SETMAR/HELLS/ATM/EPC1"
"HP_ATTENTION_DEFICIT_HYPERACTIVITY_DISORDER","HP_ATTENTION_DEFICIT_HYPERACTIVITY_DISORDER",416,0.538783452038666,1.37707804962857,0.000335744508193376,0.0114723705404627,0.00951763917985595,2966,"tags=32%, list=16%, signal=28%","MAPK1/PCNT/KRAS/TUBB3/TBL1X/TGFBR2/KIF14/PTEN/ACTL6B/TSC1/YWHAG/KCNB1/KIF11/CHD7/PRNP/PPP3CA/CHEK2/GNB5/DLL1/JARID2/GATA4/PPP1R12A/HDAC4/TANC2/CLTC/PPM1D/TUBA1A/EIF4H/DYRK1A/KAT8/DDB1/SCN3A/PHF21A/CHD5/CDH11/YME1L1/TIAM1/KDM6B/POLA1/HLA-DRB1/USP7/MSH2/BRCA2/CHD2/SHMT2/HDC/RAD21/SPTAN1/RFC2/EIF4A2/SMARCA2/AARS1/UFD1/CAPRIN1/SUPT16H/ASPM/CSNK2A1/LIMK1/ASCC3/SETBP1/PSMB1/DLG3/HLA-DQB1/SLITRK1/CHD3/SMC3/NPAT/ATP6V1A/SIX3/DNM1/NDP/CDKN1C/SMC5/GNAQ/CHD8/HNRNPK/SHOC2/GNB1/ANKRD17/PHIP/FGF8/GLI2/ZIC2/GLUD1/NBN/PPP2CA/EHMT1/NFIA/ANKRD11/NOP56/NAA15/PIK3CA/NF1/KAT5/POLE/STAG2/STIL/SRRM2/IVD/PTCH1/TNIK/SYNJ1/THRB/DYNC1I2/ZMYM2/UBE3A/ATP1A3/TUBG1/WAC/BUD23/MRPL39/BCORL1/NIPBL/SH3KBP1/CDK19/TBX2/HIRA/PUS7/ANAPC1/HNRNPR/PDZD8/BAZ1B/TNRC6B/TUBB2B/FZR1/KPNA3/CTCF/FLI1/PIEZO2/NODAL/FOXP1/KCNA2/RIC1/FLG/SHH"
"HP_DIARRHEA","HP_DIARRHEA",439,0.537427238935511,1.37551154679096,0.000339685676900994,0.0114723705404627,0.00951763917985595,2180,"tags=23%, list=12%, signal=21%","EGFR/NFKBIA/LCK/KRAS/IFIH1/TP53/IRF4/ABCB4/PTEN/CAV1/STAT1/CHD7/MYD88/BTK/CD3D/BRCA1/CASP8/SAMD9/KIF23/IRF1/ACVRL1/GFI1/REL/LRRK2/RHOBTB2/MCM6/ATRX/IKZF1/CR2/KIT/CDKN2B/B2M/FOXP3/UCHL1/KDM6B/ALK/POLA1/USP7/PIK3R1/FLT3LG/SDHA/BRCA2/ATP5F1A/MT-ND4/KARS1/CCR1/GINS1/PRKN/TRAF3/ITCH/CD79B/ZBTB24/LYN/CAD/SP110/IPO8/RACGAP1/ASXL1/HLA-DQB1/ASAH1/CD40LG/HYOU1/SLC7A7/SMAD4/TMPRSS15/CHD8/ACSL5/BLNK/PIK3CG/NR3C2/ADA/ANTXR2/ZAP70/AK2/CD79A/SDHB/NNT/STX3/HTRA2/NBN/SYK/ACADM/LIPA/ELANE/MT-CO2/MCM10/APC/MT-CO1/SERPING1/RAG1/IDS/GNS/PPP2R5D/RUNX1/PINK1/ACAT1/RFX5/SLC1A3/MT-CO3/BACH2/NCF4/HBB/MAOA"
"GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR","GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR",147,0.635398615486476,1.55086879071114,0.000343099652743822,0.0115125528934313,0.00955097502231366,2521,"tags=31%, list=14%, signal=27%","FOXM1/PLK1/RAD51/PRKDC/ACTL6B/TIMELESS/PARP1/MRNIP/RUVBL1/NSD2/CHEK1/PML/TWIST1/UBE2N/ACTR2/DYRK1A/EP400/BRD8/ACTB/SMARCD3/SIRT1/ACTL6A/PBRM1/TRRAP/SMARCA2/TP53BP1/FH/ATR/CSNK2A1/BRD7/TOP2B/RIF1/NBN/CREBBP/FBH1/KMT5A/KAT5/AGER/ARID1B/PRMT1/RNF8/BCL7A/ERCC6/EPC2/SMARCC1/PARP3"
"HP_HYPERTENSION","HP_HYPERTENSION",427,0.535257648637026,1.36807702641595,0.000345708226438888,0.0115650368318967,0.0095945164322855,3007,"tags=31%, list=17%, signal=26%","EGFR/JAK2/TLR7/BLK/IFIH1/WT1/TGFBR2/TP53/ABCB4/TRIP13/FN1/CAV1/TSC1/STAT1/COL3A1/CUL3/PRNP/PLAAT3/SMAD3/TGFBR1/ACVRL1/STAT2/DNAJB11/NR3C1/EIF4H/ATRX/CR2/CTR9/CDKN2B/PHF21A/KDM6B/ALK/IRF5/HLA-DRB1/PRTN3/DST/DNMT3A/SDHA/BRCA2/ALMS1/TGFBR3/COL4A4/REST/RFC2/FH/UFD1/NPHP3/HLA-DPB1/ALX4/RFC4/TGFB3/MEF2A/EFEMP2/EPAS1/GATA5/LIMK1/ALG5/MDH2/CFB/HLA-DQB1/PRKAR1A/PCSK9/MDM2/ETS1/MYLK/SLC7A7/MAX/SMAD4/CCR6/IFT74/HNRNPK/MUC1/THBD/NR3C2/BMPR2/SDHB/CD2AP/GCH1/MT-CYB/VANGL1/KCNJ10/LRPPRC/BRCC3/MT-CO2/BANK1/CMPK2/COL4A3/NF1/MT-CO1/ADA2/MAFB/PPARG/C3/BRAF/FMO3/ACAT1/XPR1/MT-CO3/NPHP1/HBB/KIAA0319L/ITGAM/CCND1/FOXE3/HSPB8/BUD23/XPNPEP3/BBS10/ERCC6/IFT172/DLST/ABCG5/HIRA/SMARCAL1/HLA-DPA1/BBS1/BAZ1B/TREX1/JAZF1/CACNA1D/PTPN22/VHL/CTLA4/USP8/IMPDH2/USP48/CEP164/LARS2/SCLT1/LOX/SDHC/CD46"
"GOBP_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS","GOBP_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS",281,0.570024443980826,1.43951017531579,0.000348513267257049,0.011623757254028,0.00964323171639906,3273,"tags=33%, list=18%, signal=27%","GSK3B/HSPA5/ATF3/UBQLN2/HSP90B1/DNAJC10/TP53/CAV1/VCP/CANX/PPP2CB/UBQLN1/AKT3/PTPN1/PDIA3/PML/EIF2AK2/PDIA4/DDIT3/LRRK2/ERP44/ATP2A2/ERN1/PDIA6/VAPB/AIFM1/APAF1/SIRT1/USP25/RASGRF2/UFL1/PIK3R1/BCL2/NIBAN1/ITPR1/UFD1/SHISA5/PRKN/NR1H3/CALR/EIF2S1/PARP8/HYOU1/DNAJC3/CREBRF/TMTC3/MAP3K20/EIF4G1/UBE4B/USP14/NFE2L2/TRIM25/FBXO6/DNAJB12/NOD1/ERLIN1/OPA1/RTCB/FAF2/PPP1R15A/PIAS2/CCND1/EIF2AK3/MAP3K5/STT3B/BBS10/DERL3/NCK1/EEF2/BBS1/NUPR1/ERO1A/STAT3/ATF4/ALOX15/RACK1/TXNDC12/SEL1L/DERL1/PARK7/PTPN2/EDEM1/RNF185/TOR1A/BCL2L1/SEL1L2/CASP4/RNF7/USP13/ERLIN2/ALOX5/NFE2L1"
"GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION","GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION",322,0.564863500179243,1.43263339057108,0.000357534873245478,0.0118888397941357,0.00986314790204927,2251,"tags=26%, list=12%, signal=23%","GSK3B/YWHAE/JAK2/BLK/PCNT/IRS2/CDK1/RHOU/TNF/KCNB1/MAPK14/PRNP/PRKCE/SMAD3/JUP/CORO2B/ANK3/RAC1/VPS35/UBE2D3/GAS6/HIF1A/HUWE1/HCLS1/TCP1/EP300/ACSL3/TCF7L2/TLR2/HSPA1L/HLA-DRB1/PPM1A/PRKACB/PIK3R1/VSNL1/RBM22/APBB1/FYN/ECT2/PRKAA1/PRKN/IPO5/MAPK8/TGFB3/STOM/TRPA1/PRKCA/TSG101/PAK1/FBXW7/DYNLL1/RAN/MYO18A/PPID/VAMP2/SEC31A/SEC24B/APBB3/DNM1L/CD2AP/PFKFB2/HTRA2/GLUD1/ABCG1/SAE1/SOX4/NPEPPS/CHP1/ASPH/SEC24A/PPARG/PGRMC1/CAMK1/GSK3A/ACSL4/PSMD9/PINK1/HRAS/GOLPH3/MIEF1/ITGAM/CCT6A/SORL1"
"HP_SEROSITIS","HP_SEROSITIS",105,0.667035641961367,1.59578398885284,0.000369094130100977,0.0122364649778686,0.0101515426202056,3062,"tags=43%, list=17%, signal=36%","ANKFY1/JAK2/TLR7/BLK/LCK/WT1/IRF4/BRCA1/ANLN/DAAM2/NUP37/CR2/NUP93/CDC45/PTPRO/IRF5/HLA-DRB1/PRTN3/CCR1/HLA-DPB1/TRAF3/CALR/NUP205/LAMA5/CFB/ETS1/CD2AP/ELANE/BANK1/COL4A3/NF1/MYO1E/KIAA0319L/ITGAM/HLA-DPA1/TREX1/JAZF1/IFNGR1/PTPN22/ERAP1/TNFRSF1A/CTLA4/NUP133/NUP160/TRPC6"
"GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS","GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS",274,0.576277359985027,1.45569361387527,0.000371834776099449,0.0122905267932812,0.0101963930589785,2449,"tags=23%, list=14%, signal=20%","CUL1/GSK3B/RHOA/PLK1/STMN1/SPAG5/AURKA/AURKB/MAPRE1/CDK11A/CFAP45/PPP2CB/BRCA1/CCNF/PDE4DIP/MAPK15/TPX2/CLTC/KAT2A/XPO1/DYRK1A/PLK4/ROCK2/STMN2/PRDM14/SIRT1/ALMS1/NUMA1/IRGC/SKP1/PRKAA1/HNRNPU/ROCK1/CKAP5/RBX1/CHMP5/MAPRE3/MAP2/PAK1/SPAST/PDCD6IP/CCR6/DRG1/XRCC3/STMN3/RIPOR2/MACF1/PPP2CA/DYNC1H1/APC/GEN1/TRIM37/GSK3A/KAT2B/STIL/EML3/ATXN7/AKAP9/BICD2/SNCA/CIB1/NAT10"
"HP_OSTEOMYELITIS","HP_OSTEOMYELITIS",66,0.721709887023582,1.65329563540158,0.00038012470277047,0.0125271453386233,0.0103926951161588,2173,"tags=33%, list=12%, signal=29%","CCT5/NTRK1/STAT1/TBK1/DNMT1/BTK/SPTLC2/REL/RAB7A/FOXP3/GATA2/CYBB/PIK3R1/IL12RB1/CD79B/CLTCL1/BLNK/CD79A/SYK/RFX5/SPTLC1/HBB"
