"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GOBP_RESPONSE_TO_ISCHEMIA","GOBP_RESPONSE_TO_ISCHEMIA",60,0.722709666254306,1.711189832093,0.000446375229798714,0.0316125226847192,0.0281499520762401,2394,"tags=42%, list=14%, signal=36%","EGR1/CAV1/AIFM1/MEF2C/HYOU1/CSF1R/PINK1/CAMK2A/UCHL1/ROCK2/ATP5IF1/SOS1/AQP3/BCL2/EEF2/PPIF/CASP9/TIGAR/CX3CR1/SLC8A2/SQSTM1/P2RX7/CIB1/ABRAXAS2/MAP2K3"
"GOBP_RESPONSE_TO_TYPE_I_INTERFERON","GOBP_RESPONSE_TO_TYPE_I_INTERFERON",114,0.633539920414314,1.63059457344944,0.00045911099016541,0.0323073771932958,0.0287686980495201,1481,"tags=31%, list=8%, signal=28%","ISG15/PSMD14/PSMC2/OASL/STAT1/IFIH1/IFI27/MX1/PSMD1/PSMB2/USP18/IFIT1/PSMA5/PSMD2/PTPN11/TYK2/CH25H/HDAC4/SP100/PSMC5/PSMB7/UBE2K/PSMC3/PSMD7/PSMA3/PSMD11/CR2/STAT2/TBK1/PSMC4/PTPN2/RBM47/IRF3/SAMHD1/PSMA4"
"HP_HEADACHE","HP_HEADACHE",347,0.512658457138328,1.46445358245248,0.000484984985848984,0.0339121147067062,0.0301976660742479,1902,"tags=25%, list=11%, signal=23%","TLR7/ANKFY1/NRAS/JAK2/AKT1/TGFBR2/IFIH1/ANLN/PTEN/PLAAT3/MT-ND4/MYL2/ESR1/KIF23/TP53/MDH2/TNF/NUP93/CDC73/COL3A1/YEATS2/MYO1E/ATRX/RAF1/KIT/PTPRO/MSH2/PDGFRB/WT1/CHEK2/BRCA2/RACGAP1/MT-CYB/NUP205/MT-ND1/MT-CO2/MAX/DNMT3A/CALR/KCNQ2/SDHA/GATA2/TWIST1/CASP10/FASLG/SMARCB1/ALX4/FH/MT-CO1/DNM1L/GCDH/CD2AP/MLH1/GNB2/HLA-DPB1/ADA2/TBK1/MT-CO3/NDP/GNAQ/BRAF/TRAF7/MSH6/TNFRSF1A/MOG/ERAP1/CSNK1D/EPAS1/IRF3/SAMHD1/SDHC/MT-ATP6/HLA-DPA1/ACVRL1/RYR1/KRAS/KCNJ10/TRAF3/SMAD4/NUP37/HLA-DRB1/CCM2/INF2/POLE/POLD1/ZEB2/HLA-DQB1/CDKN2B"
"GOCC_VACUOLAR_LUMEN","GOCC_VACUOLAR_LUMEN",176,0.585839331472181,1.59180566231159,0.00049014699507471,0.0340575094439333,0.0303271354913489,2239,"tags=27%, list=13%, signal=24%","MAPK1/HSP90AA1/HSPA8/DAPK2/BGN/VCP/SCARB2/CTSL/PSMD1/SNRNP70/CTSB/GAA/AGRN/PDGFRB/TXNDC5/ANXA2/TUBB/OMD/CD74/ACTR2/FASLG/IFI30/LIPA/ADA2/CPPED1/IMPDH1/NAAA/TUBB4B/GDI2/SDC1/IDS/SDCBP/GNS/CTSA/VCAN/DYNC1H1/TCN2/S100A7/ACLY/CTSS/LAMP2/CCT2/BCAN/TPP1/TOLLIP/NCAN/PLAC8/GLB1"
"GOCC_CONDENSED_CHROMOSOME","GOCC_CONDENSED_CHROMOSOME",290,0.528168411040787,1.4933543648719,0.000501815844696717,0.0346503840763083,0.0308550716087863,1480,"tags=20%, list=8%, signal=19%","H3-7/TUBA1A/CCNB1/TOP2A/BUB1/BUB1B/AURKA/CDC20/H3-3A/RAD51/KAT8/BRD7/SMARCC1/SMARCA5/SPAG5/SUMO3/SMC2/BIRC5/PLK1/CHEK1/KNL1/XPO1/SMC3/MKI67/HNRNPU/CENPE/ATRX/CKAP5/ACTB/TP53BP1/SMARCA4/SGO1/PPP1CC/SMC6/MAD2L1/BRCA2/AURKB/SMC4/SMARCB1/NDC80/TTN/PLK3/MLH1/ACTL6B/NCAPG/DCTN5/NCAPH/TUBG1/CSNK1A1/SEPTIN2/RRS1/BLM/RIF1/NDEL1/KAT5/CENPF/RGS12/CENPO/NUF2"
"GOBP_MITOTIC_SPINDLE_ORGANIZATION","GOBP_MITOTIC_SPINDLE_ORGANIZATION",136,0.615652094840428,1.62135586180628,0.000515569856670038,0.0353789799782024,0.0315038632261404,2440,"tags=37%, list=14%, signal=32%","CCNB1/PCNT/RHOA/AURKA/KIF11/CDC20/VCP/NUMA1/MYBL2/PRC1/BIRC5/PLK1/TPX2/KIF23/KIFC1/SMC3/CDCA8/HNRNPU/CENPE/CKAP5/ILK/HSPA1A/DRG1/CHEK2/RACGAP1/AURKB/NDC80/PLK3/TUBG1/EML3/KIF15/NUF2/PRICKLE1/TNKS/DYNC1H1/PDCD6IP/SPAST/RAN/NUP62/BCCIP/SMC1A/STMN1/EFHC1/TACC3/MAP4/RMDN1/ABRAXAS2/PIBF1/DLGAP5/STIL"
"HP_ASYMMETRIC_GROWTH","HP_ASYMMETRIC_GROWTH",75,0.694271565602701,1.70823756905163,0.00052011295414268,0.0354704192430144,0.0315852870007634,1286,"tags=32%, list=7%, signal=30%","NRAS/AKT1/MAPK1/TRIP13/PTEN/FN1/ACTB/TRIM28/PRKCZ/COL2A1/TONSL/WT1/BRCA2/TUBB/IDH1/HRAS/DNMT3A/IDH2/AKT2/CTR9/CDKN1C/GNAQ/GNA11/PTH1R"
"GOCC_NURD_COMPLEX","GOCC_NURD_COMPLEX",16,0.89091957368492,1.68933380116332,0.00052460929615631,0.0355575675088031,0.0316628897764086,847,"tags=44%, list=5%, signal=42%","CHD4/CHD5/CHD3/RBBP4/HDAC1/HDAC2/RBBP7"
"GOMF_HISTONE_H3_DEMETHYLASE_ACTIVITY","GOMF_HISTONE_H3_DEMETHYLASE_ACTIVITY",27,-0.803429219899179,-1.81722194842636,0.000530495833419899,0.0355932376739519,0.0316946529308239,54,"tags=19%, list=0%, signal=18%","KDM2B/KDM5C/KDM5D/KDM6A/UTY"
"GOBP_METENCEPHALON_DEVELOPMENT","GOBP_METENCEPHALON_DEVELOPMENT",116,0.629247241653381,1.62081678470502,0.000531578947882157,0.0355932376739519,0.0316946529308239,1235,"tags=19%, list=7%, signal=18%","HSPA5/TUBA1A/KIF14/EZH2/MT-ND4/MAP2K1/PTPN11/GART/GLI1/KAT2A/AARS1/DLL1/MT-CO1/ABL1/LPAR1/BCL2/MYH10/MYO16/NAV2/GBX2/WNT7A/SEZ6"
"GOBP_RESPONSE_TO_OXYGEN_LEVELS","GOBP_RESPONSE_TO_OXYGEN_LEVELS",328,0.516034737522682,1.46817182454696,0.000538360324720101,0.0358301498042631,0.0319056156933041,2230,"tags=27%, list=13%, signal=24%","HSP90B1/EGR1/CCNB1/MYC/THBS1/AKT1/FOS/CAV1/PRKCE/AIFM1/NOTCH1/ENO1/MT-ND4/TP53/HYOU1/MAP2K1/TNF/CAPN2/FOXO3/CYBB/VCAM1/MT-ND2/ANKRD1/KCNMA1/CAT/PINK1/MYOCD/CCNA2/MT-CYB/MT-ND1/MT-CO2/DNMT3A/HDAC2/PDK1/COL6A1/TWIST1/CYB5R4/FOXO1/ROCK2/MT-CO1/LPAR1/AQP3/BCL2/FOSL2/MTOR/NDP/P4HB/PTGIS/AGER/APAF1/ITPR1/UBQLN1/PPARD/TFAM/NPEPPS/EPAS1/CXCL12/CASP9/SIRT1/NR4A2/CXCR4/MT-ATP6/TIGAR/ALAS2/NOP53/PIN1/RYR1/TBL2/BNIP2/ZFP36L1/SMAD4/ADSL/TSC1/ATP1B1/ZEB2/PSEN2/SLC2A4/ANGPTL4/ATP6V1A/FIS1/PTPN1/RTN4/HIF1A/CBFA2T3/TFRC/NOX1/NOS1"
"GOCC_CHROMOSOME_CENTROMERIC_REGION","GOCC_CHROMOSOME_CENTROMERIC_REGION",257,0.535593425937779,1.4986606541117,0.00054290311065388,0.0359161291407429,0.0319821775743534,2062,"tags=26%, list=12%, signal=23%","H3-7/CCNB1/TOP2A/BUB1/BUB1B/AURKA/DNMT1/CDC20/EZH2/PPP2CB/H3-3A/KAT8/BRD7/SMARCC1/SMARCA5/SPAG5/SUMO3/BIRC5/PLK1/KNL1/XPO1/SMC3/CDCA8/HNRNPU/CENPE/ATRX/CKAP5/ACTB/TP53BP1/SMARCA4/SGO1/PPP1CC/SMC6/MAD2L1/DNMT3A/H4C16/DAXX/AURKB/RCC2/SMC4/SMARCB1/NDC80/PLK3/H2BC11/ACTL6B/NCAPG/DCTN5/CSNK1A1/SEPTIN2/NDEL1/KAT5/CENPF/CENPO/NUF2/BAZ1B/NUP37/PPP1R12A/SMC1B/SEC13/SIRT6/PSEN2/PBRM1/UVRAG/SMC1A/ERCC6L2/ESCO2"
"GOBP_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS","GOBP_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS",282,0.535477865897645,1.51104424601499,0.000552877867736025,0.0363583016830214,0.0323759182447424,2549,"tags=34%, list=14%, signal=30%","MYH7/LDHA/MT-ND3/GAPDHS/HSPA8/PGK2/ENO2/VCP/NME1/PRKAG1/PARP1/ENO1/MT-ND4/ATP5F1B/MAP2K1/NME4/HDAC4/ENO4/MT-ND2/NME7/AK2/HSPA1A/PINK1/UCHL1/CAD/MT-ND1/COL6A1/SDHA/HK1/GUK1/PRKAG2/MYH6/ENO3/DNM1L/FOXK1/ATP5IF1/NDUFA9/PRKAG3/RHOQ/ADK/GAPDH/AK1/LDHC/NCOR1/LIPA/NDUFA12/NME2/NDUFS1/MTOR/HKDC1/EFL1/IMPDH1/NDUFA8/ATP5F1A/MTCH2/LRRK2/SLC25A25/ZBTB20/STOML2/SAMHD1/PRKACA/MFN1/SDHC/MT-ATP6/NDUFV2/TIGAR/MT-ND4L/AK5/AMPD2/ATP1B1/RAN/SIRT6/NDUFA13/NDUFV1/TYMS/NT5E/ATP6V1A/PKM/ATP5MC3/TPI1/ALDOC/FIS1/ATP6V1B2/P2RX7/HIF1A/CBFA2T3/NDUFS7/ATP5MC1/PRKAA1/CMPK2/NDUFB8/RPTOR/NDUFB10/INSR/IGF1/OGT/ATP5F1D"
"GOMF_PHOSPHATIDYLSERINE_BINDING","GOMF_PHOSPHATIDYLSERINE_BINDING",59,0.730218291294569,1.72698744164539,0.000578261518376058,0.0378025636391638,0.0336619878588766,1570,"tags=22%, list=9%, signal=20%","AXL/THBS1/C1QA/C1QB/SCARB2/ANXA5/ANXA2/GAS6/FCHO2/MFGE8/C1QC/TRIM72/APPL1"
"GOBP_POSITIVE_REGULATION_OF_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION","GOBP_POSITIVE_REGULATION_OF_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION",218,0.565946706443565,1.5678238564485,0.0005938176211719,0.0385911592865127,0.0343642073527714,1474,"tags=22%, list=8%, signal=20%","CUL1/TLR7/UBD/RHOA/BIRC3/DDX21/DDX1/CAV1/PRKCE/IFIT5/PARP1/S100A12/RIPK2/TNF/CASP8/REL/PPM1A/ILK/MIB2/S100A4/PINK1/XIAP/DHX36/FKBP1A/HUWE1/CD74/CASP10/FASLG/BTK/ABL1/IRAK2/LPAR1/TLR8/GAPDH/TRIM5/TBK1/LGALS9/F2R/LITAF/TRIM22/MALT1/TNFRSF1A/NAMPT/APOL3/IRF3/TRIM38/F2RL1/CD40"
"GOMF_MODIFIED_AMINO_ACID_BINDING","GOMF_MODIFIED_AMINO_ACID_BINDING",89,0.663976576055074,1.66997847636713,0.000601818840728016,0.0388824242828253,0.0346235696241554,1945,"tags=19%, list=11%, signal=17%","AXL/THBS1/C1QA/C1QB/SCARB2/ANXA5/ANXA2/GAS6/FCHO2/MFGE8/C1QC/NOX4/TRIM72/APPL1/ANXA4/FASN/TYMS"
"GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS","GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS",398,0.508436633621635,1.46456585127913,0.000615688978583255,0.0395472781127198,0.0352156009414877,2454,"tags=24%, list=14%, signal=21%","EPHB2/MAPK3/HAVCR2/DDX60/YWHAG/HSPD1/DDX21/DDX1/BCL6/RIGI/IRF4/RIPK2/GATA1/TNF/CD5L/HLA-DRA/C2/KIT/SLAMF8/TP53BP1/DUSP10/PRKCZ/MSH2/ARRB2/DUSP22/DHX36/CD22/GATA2/HK1/CD74/VAMP3/BTK/LILRB1/CFB/CR2/LAG3/CLU/PHB1/IL4I1/MLH1/DHX58/RAC2/LILRB4/VAMP8/S100A9/LGALS9/STAT5B/FCRL3/MALT1/AGER/NSD2/FGL2/RIF1/SYK/PPP3CB/MYO18A/F2RL1/MR1/APOA2/CD40/HLA-DMB/SIRT1/CAMK4/CD244/APPL1/RC3H1/CD1B/RC3H2/STAT6/SPINK5/HLA-DRB1/PVR/RASGRP4/EVPL/NCKAP1L/SUPT6H/RSAD2/CCR2/CX3CR1/RASGRP1/CFP/CD46/JUNB/P2RX7/FCN1/RTN4/STX7/TFRC/CD84/SLAMF1/SLC15A4/CD40LG/APPL2/PRKAA1/ATAD5/FER/IRF5"
"HP_ABNORMAL_LEFT_VENTRICULAR_OUTFLOW_TRACT_MORPHOLOGY","HP_ABNORMAL_LEFT_VENTRICULAR_OUTFLOW_TRACT_MORPHOLOGY",28,0.814491434105808,1.7152297297791,0.000633911486168353,0.0404823936369246,0.0360482917537537,943,"tags=39%, list=5%, signal=37%","MYH7/TRIP13/ACTC1/BUB1/BUB1B/IFIH1/NOTCH1/PTPN11/HDAC4/MYH6/GNB2"
"GOBP_NEURON_APOPTOTIC_PROCESS","GOBP_NEURON_APOPTOTIC_PROCESS",290,0.525061310418292,1.4845692838642,0.000656386681663139,0.0416767819483584,0.0371118567865923,1535,"tags=20%, list=9%, signal=19%","AXL/EGR1/TUBA1A/JAK2/KIF14/AKT1/RHOA/GSK3B/NES/AIFM1/FBXO7/MEF2C/PARP1/GSK3A/CIT/HYOU1/TNF/KCNB1/CASP7/CASP8/FOXO3/MSH2/PINK1/RB1/PARK7/HRAS/XIAP/AARS1/DAXX/COL6A1/EPHA7/CASP10/FASLG/ISL1/SNCA/ABL1/CLU/CD2AP/PHB1/GAPDH/BCL2/AKT2/CCL2/NDP/F2R/BRAF/TOX3/CBLC/APAF1/UBB/AMBRA1/COL6A2/TMTC4/PRNP/CASP9/NTRK1/SIRT1/NR4A2/SIAH1"
"GOBP_PROTEIN_LOCALIZATION_TO_MITOCHONDRION","GOBP_PROTEIN_LOCALIZATION_TO_MITOCHONDRION",68,0.691257350968291,1.67736942035653,0.000666889405433001,0.042101680864136,0.0374902158386576,1252,"tags=21%, list=7%, signal=19%","HSPA4/ISG15/AKT1/HSPD1/HSP90AA1/DNAJA1/FKBP8/AIFM1/PINK1/HK1/DNM1L/MTCH2/CHCHD4/LRRK2"
"GOMF_PROTEIN_TYROSINE_KINASE_ACTIVITY","GOMF_PROTEIN_TYROSINE_KINASE_ACTIVITY",144,0.59497995856328,1.57465069645328,0.000689373493720963,0.0426612698095527,0.0379885121041274,1482,"tags=26%, list=8%, signal=24%","EGFR/IGF1R/AXL/EPHB2/EFEMP1/SRC/JAK2/EPHA1/MERTK/RIPK2/LCK/MAP2K1/EIF2AK2/TYK2/ABL2/KIT/CSF1R/EPHB4/PDGFRB/MELK/PTK2/PBK/EPHA7/BLK/TTN/BTK/ABL1/ROS1/CSK/ZAP70/MTOR/MAP2K2/EPHB6/EPHA8/HCK/SYK/NTRK1/EPHB1"
"GOBP_REGULATION_OF_POST_TRANSLATIONAL_PROTEIN_MODIFICATION","GOBP_REGULATION_OF_POST_TRANSLATIONAL_PROTEIN_MODIFICATION",239,0.544492285076383,1.51514435438184,0.000691199067334353,0.0426612698095527,0.0379885121041274,1615,"tags=21%, list=9%, signal=19%","HSPA5/EGR1/ISG15/AKT1/BIRC3/CDK1/GSK3B/HSP90AA1/CDC20/VCP/DNAJA1/HSP90AB1/CAV1/PRKCE/RIPK2/GSK3A/GTPBP4/PLAA/FZR1/PPIB/HDAC4/UBE2B/HSPA1A/RASD2/PINK1/ARRB2/MAD2L1/PARK7/XIAP/DAXX/CDC14B/HUWE1/DNAJA3/ABL1/DNAJB2/MALT1/LRRK2/PSMD10/SAE1/UBB/UBQLN1/DTX3L/UBE2S/RPS2/EPAS1/PRICKLE1/HDAC8/NOP53/STK33"
"GOBP_ATP_METABOLIC_PROCESS","GOBP_ATP_METABOLIC_PROCESS",234,0.543935333406123,1.51374259849276,0.000688706763005023,0.0426612698095527,0.0379885121041274,2549,"tags=35%, list=14%, signal=30%","MYH7/LDHA/MT-ND3/GAPDHS/HSPA8/PGK2/ENO2/VCP/PRKAG1/PARP1/ENO1/MT-ND4/ATP5F1B/MAP2K1/HDAC4/ENO4/MT-ND2/AK2/HSPA1A/PINK1/UCHL1/MT-ND1/COL6A1/SDHA/HK1/PRKAG2/MYH6/ENO3/DNM1L/FOXK1/ATP5IF1/NDUFA9/PRKAG3/GAPDH/AK1/LDHC/NCOR1/LIPA/NDUFA12/NDUFS1/MTOR/HKDC1/NDUFA8/ATP5F1A/MTCH2/SLC25A25/ZBTB20/STOML2/PRKACA/SDHC/MT-ATP6/NDUFV2/TIGAR/MT-ND4L/AK5/AMPD2/ATP1B1/SIRT6/NDUFA13/NDUFV1/NT5E/ATP6V1A/PKM/ATP5MC3/TPI1/ALDOC/FIS1/ATP6V1B2/P2RX7/HIF1A/CBFA2T3/NDUFS7/ATP5MC1/PRKAA1/NDUFB8/RPTOR/NDUFB10/INSR/IGF1/OGT/ATP5F1D"
"GOCC_NUCLEAR_ENVELOPE","GOCC_NUCLEAR_ENVELOPE",448,0.48798648188053,1.41339426958871,0.000687603785930549,0.0426612698095527,0.0379885121041274,2174,"tags=21%, list=12%, signal=19%","EGFR/KPNA2/RANBP2/MAPK3/IFI27/VRK2/ERN1/PLAAT3/MX1/PARP1/ENO1/TMPO/LRRC59/ABCF1/XPO1/ITSN1/GNAZ/PCNA/FZR1/NUP93/ATR/CYBB/SMAD1/CASK/PRKCZ/KPNA1/DNAJB12/MAD2L1/TUBB/NUP205/CALR/POLA1/CANX/AGPAT3/GCH1/PHF11/CDK4/AGPAT5/DST/RTCB/SNCA/ABL1/NUP155/CD2AP/BCL2/RAC2/MTOR/NR4A1/GNAQ/DNAJB2/MGST3/SORL1/ITPR1/MYO6/RIF1/AEN/TMC8/TNKS2/CENPF/FXR1/SDCBP/SIRT1/BRIP1/PRICKLE1/ITPR3/TMX4/TNKS/CERS2/BNIP2/MNS1/SYNE2/NUP37/PARP8/ALOX5/MYOF/BCL2L1/SPAST/NXF1/SEC13/RAN/NUP62/PSEN2/ANXA4/DTL/CETN2/PLRG1/IPO7/ATP2A3/LMO7/RGPD3/MX2/SORT1/RTN4"
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS","GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS",367,0.508876192183396,1.45701521369211,0.00069916918095037,0.0429134506174427,0.0382130711412992,2183,"tags=22%, list=12%, signal=20%","EGFR/HSPA5/EGR1/JAK2/KIF14/AKT1/MAPK1/RHOA/BIRC3/GSK3B/CDC20/EZH2/VCP/CAV1/NIBAN1/S100A12/RIPK2/GSK3A/TPX2/PRKAR2B/MAP2K1/TNF/FZR1/CENPE/HDAC4/CASS4/RAF1/KIT/CSF1R/PDGFRB/UBE2K/RASD2/PINK1/XIAP/CDC14B/GAS6/HUWE1/DNAJA3/MRNIP/MTOR/DIRAS2/BRAF/DNAJB2/MAP2K2/MALT1/RAC1/CHI3L1/TNFRSF1A/LRRK2/PSMD10/SAE1/UBB/UBQLN1/UBE2S/MMP9/RPS2/PRKAR1A/KAT5/RSPO1/SIRT1/PRICKLE1/NOP53/PIN1/MYCBP2/FGF10/CACUL1/EGF/TLR6/NPTN/UBA2/MAP3K4/UBE2D1/BMAL1/SEPTIN4/STK11/RASGRP1/TOLLIP/FANCI/ARRB1/CIB1"
"GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN","GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN",177,-0.52221346896727,-1.59673443126316,0.000707771322370531,0.0432014230361858,0.0384695014764465,1351,"tags=20%, list=8%, signal=18%","CYP2C18/CYP11A1/CYP27C1/KDM2A/KDM1A/CYP7B1/CYP1A1/CYP2C9/METTL3/CYP4F8/P4HA2/CYP4B1/CYP4V2/CYP19A1/NOS2/CYP21A2/CYP7A1/ALKBH3/CYP3A5/KDM2B/CYP46A1/CYP2A6/COQ6/AKR1C1/CYP2F1/CYP2C8/CYP1A2/CYP2R1/CYP27B1/CYP26B1/CYP2B6/KDM5C/KDM5D/KDM6A/UTY"
"HP_ABNORMAL_CIRCULATING_CARBOXYLIC_ACID_CONCENTRATION","HP_ABNORMAL_CIRCULATING_CARBOXYLIC_ACID_CONCENTRATION",404,0.490611830185644,1.4135775096251,0.000729511361700063,0.0442837446377049,0.0394332746468987,3033,"tags=24%, list=17%, signal=21%","LDHA/MT-ND3/PPM1K/PRDX1/QDPR/ABCB4/AIFM1/MT-ND4/UQCRC2/GATA1/KIF23/OBSCN/ATP5F1B/MTHFD1/OTX2/CASK/MT-ND2/ACAD9/SPR/RACGAP1/KARS1/MT-ND1/SLC7A7/ALDH18A1/TALDO1/HK1/BCKDK/GCH1/FH/DNM1L/PDHX/GCDH/ADK/IDH2/HADHA/NDUFS1/EFL1/HBB/ATP5F1A/HSD3B7/ANK1/AKR1D1/PDP1/TFAM/ACADM/BLVRA/PITRM1/NPHP3/GLUL/NR4A2/ACAD8/MTO1/UBR1/MT-ATP6/GSR/ALDH7A1/NDUFV2/SLC2A2/SLC34A1/CHD8/NHLRC2/TCN2/SCO1/COQ9/PCCA/NDUFA13/NDUFV1/ACADVL/SEC63/NDUFS7/G6PD/MYO5B/MRM2/TJP2/IRF5/NDUFB10/INSR/ASNS/LIG3/IGF1/ATP5F1D/ALDH4A1/NDUFB9/PKHD1/IL12RB1/COX6B1/CBLIF/KMT2D/NDUFS2/OPA1/GYPC/IARS1/ASS1/NOS3/DLD/KYNU/RRM2B/COX5A"
"GOBP_SKELETAL_MUSCLE_ORGAN_DEVELOPMENT","GOBP_SKELETAL_MUSCLE_ORGAN_DEVELOPMENT",185,0.574319407519201,1.57303922545145,0.000744414561402592,0.0449414867452231,0.0400189732002797,2569,"tags=33%, list=15%, signal=28%","EGR1/ATF3/MYC/RHOA/FOS/NR2F2/EGR2/CAV1/NOTCH1/KAT8/MEF2C/PPP3CA/DDX17/DNER/ZBTB18/ANKRD1/WT1/RB1/COL19A1/MYOCD/HIVEP3/DLL1/COL6A1/TWIST1/MYL6B/YBX3/BCL2/MEOX2/HDAC9/EEF2/NR4A1/BASP1/PAX5/MYL6/FLNB/PPIF/PPP3CB/FXR1/EPHB1/VAMP5/NLN/VRK3/RYR1/HLF/FOXP2/SIX1/PITX1/BMAL1/PLEC/SIX4/MYL11/ANKRD33/MYOM1/SHOX2/AKIRIN1/PRKAA1/SKIL/SKI/STAC3/STRA6/CFLAR"
"GOMF_PHOSPHOPROTEIN_BINDING","GOMF_PHOSPHOPROTEIN_BINDING",95,0.647200255849534,1.62848606978509,0.000762971799118588,0.0458114806340335,0.0407936752549332,1613,"tags=31%, list=9%, signal=28%","YWHAE/SRC/MAPK3/MAPK1/YWHAB/LCK/PTPN11/SHC1/ABL2/IRS1/RB1/SNCA/ABL1/PTPN3/ZAP70/LEO1/CRMP1/SH2D3C/SH2D3A/MTOR/TBK1/TOX3/CBLC/DPYSL3/HCK/SYK/PIK3R1/PIN1/TBL2"
"HP_PANCYTOPENIA","HP_PANCYTOPENIA",134,0.605287055532254,1.59561596276826,0.000772719297577595,0.0461459610791204,0.04109151951727,1865,"tags=25%, list=11%, signal=22%","NRAS/JAK2/HAVCR2/IFIH1/SCARB2/NUMA1/SAMD9/MTHFD1/SAMD9L/UBE2T/ATR/XIAP/CALR/TALDO1/GATA2/MRPS7/ZBTB16/GNAS/RAC2/GFI1/ADA2/PSTPIP1/EFL1/PALB2/STAT5B/PRKAR1A/KRAS/SRP54/NHP2/TCN2/HLA-DRB1/SRP72/PCCA"
"HP_ASCITES","HP_ASCITES",141,0.599130993384032,1.58064326862686,0.000784653186343272,0.0466067118425832,0.0415018035063057,2020,"tags=26%, list=11%, signal=23%","JAK2/TRIP13/BUB1/BUB1B/KIF20A/BCL6/SCARB2/ABCB4/NOTCH1/USP18/LCK/CYBB/KRT18/EPHB4/WT1/CALR/SDHA/PRKAG2/FH/MRPS22/GNB2/LIPA/BCL2/GNA11/PTH1R/TFAM/PRKAR1A/SCN4A/SDHC/MTO1/UBR1/TCF4/HLA-DRB1/TSC1/SOX18/LARS2/TSC2"
"GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS","GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS",267,0.538475699696222,1.5105739811649,0.000799348452253874,0.0470002862518781,0.0418522690756176,2672,"tags=32%, list=15%, signal=27%","MT-ND3/KMO/PRPS1L1/VCP/NME1/PARP1/ENO1/MT-ND4/ATP5F1B/MTHFD1/MAP2K1/NME4/GART/PDK4/MT-ND2/NME7/AK2/PINK1/ACSL3/MT-ND1/PDK1/NPR1/ACSL5/SDHA/GUK1/BCKDK/PRPS2/PRKAG2/ATP5IF1/PDHX/SNCA/GCDH/NDUFA9/ADK/AK1/LDHC/IDH2/LIPA/NDUFA12/NME2/ELOVL2/ADA2/NDUFS1/DLAT/IMPDH1/NDUFA8/ATP5F1A/GUCA1A/NAMPT/PDP1/ACAT1/STOML2/SDHC/SHMT1/MT-ATP6/NDUFV2/ELOVL7/ELOVL5/MT-ND4L/ACACB/AK5/ACSBG1/ADSL/AMPD2/ACLY/PCCA/NDUFA13/NDUFV1/FASN/NT5E/ATP5MC3/NDUFS7/PFAS/ELOVL1/PDHB/AMPD1/ATP5MC1/PAICS/NDUFB8/NDUFB10/PGM2/ATP5F1D/ADCYAP1R1/ATP5MF/NDUFB9"
"GOBP_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS","GOBP_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS",280,0.528347120087327,1.49133018375434,0.000799787637160851,0.0470002862518781,0.0418522690756176,1844,"tags=22%, list=10%, signal=20%","HSPA5/HSP90B1/ATF3/UBQLN2/THBS1/AKT1/GSK3B/VCP/PPP2CB/CAV1/AIFM1/NIBAN1/DNAJC10/PDIA4/PDIA6/ERN1/ATP2A2/TP53/HYOU1/PDIA3/EIF2AK2/VAPB/DNAJB12/HSPA1A/PARK7/EIF2S1/CALR/PPP1R15A/CANX/RTCB/ABL1/CLU/CFTR/BCL2/ERP44/AKT2/USP25/EEF2/UFD1/P4HB/DNAJB2/ECPAS/EIF4G1/APAF1/ITPR1/LRRK2/UBQLN1/NR1H3/PTPN2/USP14/TMTC4/PIK3R1/SIRT1/FOXRED2/TMX1/TBL2/PARP8/ALOX5/UBE4B/BCL2L1/NCK1/CREBRF/ABCA7"
"GOMF_DEMETHYLASE_ACTIVITY","GOMF_DEMETHYLASE_ACTIVITY",45,-0.721989610102553,-1.82524499493241,0.000824639590083518,0.0478144138080093,0.0425772239271366,1218,"tags=27%, list=7%, signal=25%","KDM2A/KDM1A/CYP1A1/METTL3/ALKBH3/KDM2B/CYP1A2/FBXL19/KDM5C/KDM5D/KDM6A/UTY"
